ward,count,Size
1,22,13.5117941386705
2,17,25.5615164520744
3,28,27.7862759113653
4,22,20.7012151536812
5,5,10.8578792341679
6,51,40.325232308792
7,22,25.6997855611151
8,4,4.67208271787297
9,37,33.8820586132952
10,17,21.4917798427448
11,8,9.6397426733381
12,5,9.88666666666667
13,1,2.71262458471761
14,33,29.5518227305218
15,24,22.9292351679771
16,1,3.24553224553225
17,25,17.2180128663331
18,39,43.5239456754825
20,19,12.9524660471766
21,5,7.26166547020818
22,12.8333333333333,14.4456754824875
23,15,19.5594472242078
24,5,7.0763640695735
25,26,20.6270192994996
26,18.5,20.9066595187038
27,19,22.4195854181558
28,36,32.1951393852752
29,30,31.1243745532523
30,16,16.2108649035025
31,36,32.1790830945559
32,28,31.3202287348106
33,19,18.2837741243746
34,34,31.9313795568263
35,34,33.5218012866333
36,30,26.9135096497498
37,27,27.0135811293781
38,17,16.7784131522516
39,16,21.0986418870622
40,27,25.2573266619014
41,5,6.01790830945559
42,21,23.4253037884203
43,34,29.4974982130093
44,25,24.1343817012152
45,26,19.3566833452466
47,26,24.7885997521685
48,29.5,28.3421372408863
49,12.5,17.1903145103645
50,15.5,15.6679771265189
51,12,17.569871336669
52,17.5,24.8086132952109
53,15,17.2188110555158
54,8,11.1479628305933
55,6.33333333333333,5.46529933481153
56,24,26.6654384672071
57,6,12.8936894474993
58,16,26.090886347391
59,7,10.0932809149392
60,24,22.9225637360019
61,14.5,12.1117094017094
62,15,13.8909340004765
63,6,8.23149492017417
64,5,8.24366312346688
65,8,17.0777537796976
66,25,30.6111508220157
67,23,28.9478198713367
68,9,10.2015725518227
69,4,3.81254506128335
70,13,14.0850607576841
71,25,29.6933523945675
72,18.5,21.4225669583665
73,3,4.44664744051911
74,7,6.54681865018032
75,12,21.8821777460091
76,6,9.15350250178699
77,23,24.6534429354301
78,4.33333333333333,5.82118179652132
79,12,9.20657612580415
80,3,6.09248554913295
81,25,29.4503216583274
82,7.16666666666667,4.20030127741624
83,8.5,10.4354896354539
84,10.5,11.017357636407
85,5,8.17363593042649
86,2,2.4030903090309
87,6.33333333333333,11.6272933047415
89,8,7.60876816773886
91,8,11.0303468208092
92,3,4.87249814677539
93,4,8.45534905885156
94,12,7.90630372492837
95,15,13.6325947105075
97,0.5,1.52588268001112
98,1,2.05527210884354
99,5,8.31796521324756
100,6,3.87453436095055
101,1.5,1.55404463040446
103,18,13.8892065761258
104,3.83333333333333,3.05268310369833
105,2,5.9943407960199
106,2,4.6181664247702
107,3,3.84766252739226
109,2.33333333333333,2.26191389599318
110,5.83333333333333,3.05360326894502
111,0.833333333333333,1.6242962962963
112,1,4.29489051094891
114,2,3.13107511045655
115,6,9.45532523230879
116,10,9.54967834167262
117,6,8.87562544674768
118,13,16.7190850607577
119,19,19.3716940671909
120,7,7.65910753474762
121,11,9.95922746781116
122,8,7.73657838224767
123,4,6.19874100719424
124,7,13.786327845383
128,10,8.00913242009132
129,5,5.24275646045419
130,1,4.69830729166667
132,3.5,4.66894609814964
133,2.16666666666667,2.09366818873668
134,7,7.62786885245902
136,6.5,4.72274837511606
138,0.833333333333333,1.38425506195225
144,4,2.45728155339806
145,0.5,0.798542080848244
146,1.33333333333333,1.39522673031026
148,0.5,2.24876811594203
160,2,1.26869779802582
163,0.333333333333333,0.689676910953507
170,3,1.66355140186916
173,2,1.2515318627451
181,0.5,0.689862542955326
189,3,1.47810218978102
199,2,3.49590277777778
201,14.5,10.0580442804428
207,2.5,6.32249496475327
220,21,21.4686770428016
232,6,8.61432676518883
260,0.5,1.10113268608414
262,5,3.68810916179337
263,10,6.60058027079304
274,7.16666666666667,5.44082479258175
288,1.83333333333333,0.850453172205438
298,1,1
309,1,0.670731707317073
