ward,count,Size
1,18,13.5117941386705
2,31,25.5615164520744
3,30,27.7862759113653
4,20,20.7012151536812
5,20,10.8578792341679
6,43,40.325232308792
7,29,25.6997855611151
8,7,4.67208271787297
9,34,33.8820586132952
10,26,21.4917798427448
11,11,9.6397426733381
12,9,9.88666666666667
13,1,2.71262458471761
14,38,29.5518227305218
15,22,22.9292351679771
16,2,3.24553224553225
17,25,17.2180128663331
18,38,43.5239456754825
20,7,12.9524660471766
21,5,7.26166547020818
22,12,14.4456754824875
23,9,19.5594472242078
24,6,7.0763640695735
25,17.5,20.6270192994996
26,27.8333333333333,20.9066595187038
27,26,22.4195854181558
28,28,32.1951393852752
29,26,31.1243745532523
30,18,16.2108649035025
31,43,32.1790830945559
32,33,31.3202287348106
33,16,18.2837741243746
34,27,31.9313795568263
35,35,33.5218012866333
36,25,26.9135096497498
37,28,27.0135811293781
38,13,16.7784131522516
39,28,21.0986418870622
40,25,25.2573266619014
41,7,6.01790830945559
42,29,23.4253037884203
43,30,29.4974982130093
44,24,24.1343817012152
45,23,19.3566833452466
47,22.5,24.7885997521685
48,29,28.3421372408863
49,16.5,17.1903145103645
50,14,15.6679771265189
51,15.5,17.569871336669
52,21.5,24.8086132952109
53,17,17.2188110555158
54,11,11.1479628305933
55,4.33333333333333,5.46529933481153
56,26,26.6654384672071
57,12.5,12.8936894474993
58,24.5,26.090886347391
59,13,10.0932809149392
60,15,22.9225637360019
61,14.3333333333333,12.1117094017094
62,10,13.8909340004765
63,6,8.23149492017417
64,16,8.24366312346688
65,17,17.0777537796976
66,29,30.6111508220157
67,41,28.9478198713367
68,4,10.2015725518227
69,5,3.81254506128335
70,14,14.0850607576841
71,21,29.6933523945675
72,20.5,21.4225669583665
73,5.5,4.44664744051911
74,9,6.54681865018032
75,10,21.8821777460091
76,12,9.15350250178699
77,21,24.6534429354301
78,6,5.82118179652132
79,13,9.20657612580415
80,7,6.09248554913295
81,29,29.4503216583274
82,4.5,4.20030127741624
83,10.5,10.4354896354539
84,14.5,11.017357636407
85,7,8.17363593042649
86,4,2.4030903090309
87,9,11.6272933047415
89,6,7.60876816773886
91,11,11.0303468208092
92,6,4.87249814677539
93,18.5,8.45534905885156
94,10,7.90630372492837
95,16,13.6325947105075
97,0.5,1.52588268001112
98,1,2.05527210884354
99,2,8.31796521324756
100,4,3.87453436095055
101,0.333333333333333,1.55404463040446
103,17,13.8892065761258
104,5.66666666666667,3.05268310369833
105,2,5.9943407960199
106,5.33333333333333,4.6181664247702
107,0.5,3.84766252739226
109,5.5,2.26191389599318
110,5,3.05360326894502
111,1,1.6242962962963
112,2,4.29489051094891
113,1.5,2.00614316239316
114,4,3.13107511045655
115,10,9.45532523230879
116,11,9.54967834167262
117,8,8.87562544674768
118,15,16.7190850607577
119,22,19.3716940671909
120,8,7.65910753474762
121,5,9.95922746781116
122,2,7.73657838224767
123,2,6.19874100719424
124,15,13.786327845383
128,9,8.00913242009132
129,6,5.24275646045419
130,5.5,4.69830729166667
132,9.5,4.66894609814964
133,2.83333333333333,2.09366818873668
134,17,7.62786885245902
136,5,4.72274837511606
137,0.5,0.847183748845799
138,1.5,1.38425506195225
140,1,1.32439678284182
144,5,2.45728155339806
145,0.5,0.798542080848244
150,0.333333333333333,0.784722222222222
160,0.333333333333333,1.26869779802582
163,1,0.689676910953507
166,1,0.879469434832757
170,2,1.66355140186916
172,1,1.05608065532451
180,1,1.17297297297297
181,1,0.689862542955326
185,1,1.36914600550964
198,3,2.45313986679353
199,6,3.49590277777778
201,8.33333333333333,10.0580442804428
207,4,6.32249496475327
215,7,2.19287158746208
216,5,1.85531135531136
220,21,21.4686770428016
222,1,1.04285714285714
224,1,1.11695906432749
232,11.5,8.61432676518883
237,0.333333333333333,0.837037037037037
251,2,1.96890547263682
255,1,0.673076923076923
260,0.5,1.10113268608414
262,1,3.68810916179337
263,8,6.60058027079304
264,1,2.78497409326425
274,9,5.44082479258175
285,1,1.27601809954751
