ward,count,Size
1,20,13.5117941386705
2,10,25.5615164520744
3,28,27.7862759113653
4,13,20.7012151536812
5,8,10.8578792341679
6,40,40.325232308792
7,32,25.6997855611151
8,4,4.67208271787297
9,33,33.8820586132952
10,21,21.4917798427448
11,10,9.6397426733381
12,10,9.88666666666667
13,3,2.71262458471761
14,33,29.5518227305218
15,26,22.9292351679771
16,3,3.24553224553225
17,24,17.2180128663331
18,47,43.5239456754825
20,21,12.9524660471766
21,4,7.26166547020818
22,18,14.4456754824875
23,26,19.5594472242078
24,8,7.0763640695735
25,22.5,20.6270192994996
26,24.8333333333333,20.9066595187038
27,18,22.4195854181558
28,38,32.1951393852752
29,33,31.1243745532523
30,18,16.2108649035025
31,44,32.1790830945559
32,34,31.3202287348106
33,22,18.2837741243746
34,35,31.9313795568263
35,35,33.5218012866333
36,33,26.9135096497498
37,23,27.0135811293781
38,13,16.7784131522516
39,29,21.0986418870622
40,29,25.2573266619014
41,8,6.01790830945559
42,25,23.4253037884203
43,34,29.4974982130093
44,24,24.1343817012152
45,18,19.3566833452466
46,2,1.53580901856764
47,28,24.7885997521685
48,27,28.3421372408863
49,18.3333333333333,17.1903145103645
50,13.5,15.6679771265189
51,22,17.569871336669
52,28.5,24.8086132952109
53,14,17.2188110555158
54,10,11.1479628305933
55,5.16666666666667,5.46529933481153
56,32.5,26.6654384672071
57,13.5,12.8936894474993
58,30.5,26.090886347391
59,13,10.0932809149392
60,22.5,22.9225637360019
61,16,12.1117094017094
62,16,13.8909340004765
63,11,8.23149492017417
64,12,8.24366312346688
65,24,17.0777537796976
66,33,30.6111508220157
67,34,28.9478198713367
68,9,10.2015725518227
69,4,3.81254506128335
70,14,14.0850607576841
71,37,29.6933523945675
73,3,4.44664744051911
74,4.5,6.54681865018032
75,29.5,21.8821777460091
76,3,9.15350250178699
77,27.5,24.6534429354301
78,11,5.82118179652132
79,11,9.20657612580415
80,6,6.09248554913295
81,25,29.4503216583274
82,5,4.20030127741624
83,9,10.4354896354539
84,14,11.017357636407
85,10,8.17363593042649
86,4,2.4030903090309
87,12,11.6272933047415
89,7,7.60876816773886
91,9,11.0303468208092
92,4,4.87249814677539
93,16.0833333333333,8.45534905885156
94,8,7.90630372492837
95,14,13.6325947105075
96,0.333333333333333,0.727816695855225
97,1,1.52588268001112
98,4,2.05527210884354
99,10,8.31796521324756
100,2.5,3.87453436095055
101,0.75,1.55404463040446
102,0.333333333333333,0.668683274021352
103,15,13.8892065761258
104,2.16666666666667,3.05268310369833
105,10.5,5.9943407960199
106,8,4.6181664247702
107,4,3.84766252739226
110,1.83333333333333,3.05360326894502
111,1.25,1.6242962962963
112,3,4.29489051094891
113,1,2.00614316239316
114,4,3.13107511045655
115,11,9.45532523230879
116,8,9.54967834167262
117,6,8.87562544674768
118,14,16.7190850607577
119,20,19.3716940671909
120,10,7.65910753474762
121,12,9.95922746781116
122,9,7.73657838224767
123,5,6.19874100719424
124,17.5,13.786327845383
125,0.5,0.678810720268007
128,7,8.00913242009132
129,6,5.24275646045419
130,9.5,4.69830729166667
132,7,4.66894609814964
133,1.75,2.09366818873668
134,3,7.62786885245902
135,1,0.734006734006734
136,1.5,4.72274837511606
138,1,1.38425506195225
140,1,1.32439678284182
141,1,1.19653179190751
144,2,2.45728155339806
147,2,1.41650380021715
148,1,2.24876811594203
149,1,1.24779723991507
151,1,1.45569620253165
156,1.5,1.0950950950951
160,0.333333333333333,1.26869779802582
163,0.333333333333333,0.689676910953507
168,0.5,0.948470209339774
171,1,1.40993788819876
184,1,1
198,1.5,2.45313986679353
199,2,3.49590277777778
201,15,10.0580442804428
202,0.5,0.65625
207,7.83333333333333,6.32249496475327
209,0.333333333333333,1.11111111111111
213,2,1.60265049415993
215,1,2.19287158746208
217,1,0.677142857142857
220,24,21.4686770428016
232,6,8.61432676518883
233,0.333333333333333,0.583333333333333
239,1,0.534246575342466
251,3,1.96890547263682
258,1,1.24852071005917
262,3,3.68810916179337
263,6,6.60058027079304
266,1,2.09109311740891
