ward,count,Size
1,15,13.5117941386705
2,16,25.5615164520744
3,29,27.7862759113653
4,17,20.7012151536812
5,4,10.8578792341679
6,41,40.325232308792
7,23,25.6997855611151
8,8,4.67208271787297
9,36,33.8820586132952
10,24,21.4917798427448
11,10,9.6397426733381
12,14,9.88666666666667
13,1,2.71262458471761
14,36,29.5518227305218
15,26,22.9292351679771
16,2,3.24553224553225
17,14,17.2180128663331
18,63,43.5239456754825
20,17,12.9524660471766
21,7.5,7.26166547020818
22,18,14.4456754824875
23,26,19.5594472242078
24,5,7.0763640695735
25,23,20.6270192994996
26,21.75,20.9066595187038
27,25,22.4195854181558
28,31,32.1951393852752
29,30,31.1243745532523
30,16,16.2108649035025
31,34,32.1790830945559
32,33,31.3202287348106
33,22,18.2837741243746
34,27,31.9313795568263
35,30,33.5218012866333
36,26,26.9135096497498
37,23,27.0135811293781
38,11,16.7784131522516
39,24,21.0986418870622
40,33,25.2573266619014
41,4,6.01790830945559
42,23,23.4253037884203
43,32,29.4974982130093
44,25,24.1343817012152
45,15,19.3566833452466
46,1,1.53580901856764
47,30,24.7885997521685
48,25.5,28.3421372408863
49,23.1666666666667,17.1903145103645
50,19.5,15.6679771265189
51,19,17.569871336669
52,36.3333333333333,24.8086132952109
53,26.5,17.2188110555158
54,11,11.1479628305933
55,13,5.46529933481153
56,25,26.6654384672071
57,9.5,12.8936894474993
58,35.5,26.090886347391
59,9.5,10.0932809149392
60,25,22.9225637360019
61,20.5,12.1117094017094
62,15,13.8909340004765
63,11,8.23149492017417
64,8,8.24366312346688
65,26,17.0777537796976
66,27,30.6111508220157
67,30,28.9478198713367
68,7,10.2015725518227
69,2,3.81254506128335
70,15,14.0850607576841
71,35,29.6933523945675
73,6,4.44664744051911
74,6.5,6.54681865018032
75,32,21.8821777460091
76,8,9.15350250178699
77,20,24.6534429354301
78,12.5,5.82118179652132
79,10,9.20657612580415
80,8,6.09248554913295
81,31,29.4503216583274
82,6.5,4.20030127741624
83,11,10.4354896354539
84,11,11.017357636407
85,6.5,8.17363593042649
86,3.5,2.4030903090309
87,12,11.6272933047415
88,1,1.07724301841949
89,9,7.60876816773886
91,10,11.0303468208092
92,7,4.87249814677539
93,14.75,8.45534905885156
94,3.5,7.90630372492837
95,16,13.6325947105075
96,0.75,0.727816695855225
98,3,2.05527210884354
99,9,8.31796521324756
101,2,1.55404463040446
102,0.5,0.668683274021352
103,17,13.8892065761258
104,0.833333333333333,3.05268310369833
105,8.5,5.9943407960199
106,3,4.6181664247702
107,3,3.84766252739226
110,5,3.05360326894502
111,0.333333333333333,1.6242962962963
112,6,4.29489051094891
113,1,2.00614316239316
114,3,3.13107511045655
115,6,9.45532523230879
116,9,9.54967834167262
117,10,8.87562544674768
118,17,16.7190850607577
119,22,19.3716940671909
120,6,7.65910753474762
121,6,9.95922746781116
122,4,7.73657838224767
123,10,6.19874100719424
124,16,13.786327845383
125,1,0.678810720268007
128,8,8.00913242009132
129,4,5.24275646045419
130,3,4.69830729166667
132,3.5,4.66894609814964
133,1.5,2.09366818873668
134,1,7.62786885245902
135,1,0.734006734006734
138,2.33333333333333,1.38425506195225
140,1,1.32439678284182
144,2,2.45728155339806
145,0.333333333333333,0.798542080848244
146,0.5,1.39522673031026
147,3.16666666666667,1.41650380021715
149,1,1.24779723991507
151,1,1.45569620253165
166,1,0.879469434832757
170,1,1.66355140186916
171,1,1.40993788819876
173,1,1.2515318627451
175,1,0.718544600938967
181,1,0.689862542955326
182,1,0.60573476702509
198,3,2.45313986679353
199,1,3.49590277777778
200,1,1.6
201,7.5,10.0580442804428
207,3.5,6.32249496475327
213,1,1.60265049415993
220,24.5,21.4686770428016
224,1,1.11695906432749
232,9.75,8.61432676518883
251,2,1.96890547263682
262,2,3.68810916179337
263,5,6.60058027079304
266,4,2.09109311740891
268,0.5,1.89975845410628
