ward,count,Size
1,14,13.5117941386705
2,23,25.5615164520744
3,28,27.7862759113653
4,23,20.7012151536812
5,4,10.8578792341679
6,29,40.325232308792
7,22,25.6997855611151
8,4,4.67208271787297
9,40,33.8820586132952
10,24,21.4917798427448
11,9,9.6397426733381
12,13,9.88666666666667
13,4,2.71262458471761
14,32,29.5518227305218
15,29,22.9292351679771
16,6,3.24553224553225
17,8,17.2180128663331
18,43,43.5239456754825
20,18,12.9524660471766
21,12,7.26166547020818
22,15.5,14.4456754824875
23,21,19.5594472242078
24,7.5,7.0763640695735
25,23.5,20.6270192994996
26,16.3333333333333,20.9066595187038
27,18,22.4195854181558
28,36,32.1951393852752
29,34,31.1243745532523
30,18,16.2108649035025
31,42,32.1790830945559
32,36,31.3202287348106
33,24,18.2837741243746
34,38,31.9313795568263
35,39,33.5218012866333
36,28,26.9135096497498
37,28,27.0135811293781
38,22,16.7784131522516
39,24,21.0986418870622
40,30,25.2573266619014
41,5,6.01790830945559
42,26,23.4253037884203
43,35,29.4974982130093
44,24,24.1343817012152
45,18,19.3566833452466
47,33,24.7885997521685
48,39.5,28.3421372408863
49,19,17.1903145103645
50,14.5,15.6679771265189
51,17,17.569871336669
52,28.5,24.8086132952109
53,12.5,17.2188110555158
54,14,11.1479628305933
55,5,5.46529933481153
56,27.5,26.6654384672071
57,15.3333333333333,12.8936894474993
58,35.5,26.090886347391
59,10,10.0932809149392
60,23.3333333333333,22.9225637360019
61,17.8333333333333,12.1117094017094
62,15.5,13.8909340004765
63,12,8.23149492017417
64,4,8.24366312346688
65,22,17.0777537796976
66,29,30.6111508220157
67,29,28.9478198713367
68,12,10.2015725518227
69,4,3.81254506128335
70,18,14.0850607576841
71,36,29.6933523945675
73,6,4.44664744051911
74,8,6.54681865018032
75,31,21.8821777460091
76,7,9.15350250178699
77,30,24.6534429354301
78,11,5.82118179652132
79,9,9.20657612580415
80,7,6.09248554913295
81,27,29.4503216583274
82,4,4.20030127741624
83,11,10.4354896354539
84,13,11.017357636407
85,7.5,8.17363593042649
86,3.5,2.4030903090309
87,15,11.6272933047415
89,5,7.60876816773886
91,10,11.0303468208092
92,5,4.87249814677539
93,18.3333333333333,8.45534905885156
94,4,7.90630372492837
95,12,13.6325947105075
96,0.333333333333333,0.727816695855225
98,0.833333333333333,2.05527210884354
99,9,8.31796521324756
101,2.5,1.55404463040446
103,16,13.8892065761258
104,1.33333333333333,3.05268310369833
105,11,5.9943407960199
106,4,4.6181664247702
107,7,3.84766252739226
110,3,3.05360326894502
112,4,4.29489051094891
113,2,2.00614316239316
114,4,3.13107511045655
115,11,9.45532523230879
116,11,9.54967834167262
117,10,8.87562544674768
118,16,16.7190850607577
119,19,19.3716940671909
120,10,7.65910753474762
121,4,9.95922746781116
122,4,7.73657838224767
123,11,6.19874100719424
124,15.5,13.786327845383
125,2,0.678810720268007
128,9,8.00913242009132
129,7,5.24275646045419
130,8.5,4.69830729166667
132,11,4.66894609814964
133,1.83333333333333,2.09366818873668
134,4,7.62786885245902
140,1,1.32439678284182
144,8,2.45728155339806
145,1,0.798542080848244
146,2,1.39522673031026
147,5.66666666666667,1.41650380021715
151,2,1.45569620253165
153,1,1.86120996441281
163,0.333333333333333,0.689676910953507
170,1,1.66355140186916
198,2,2.45313986679353
199,2,3.49590277777778
201,8,10.0580442804428
206,1,1.16811175337187
207,10.5,6.32249496475327
209,1,1.11111111111111
213,1.5,1.60265049415993
215,1,2.19287158746208
220,23,21.4686770428016
232,11.5,8.61432676518883
234,0.5,1.40861062463514
251,3,1.96890547263682
262,6,3.68810916179337
263,6,6.60058027079304
266,1,2.09109311740891
268,1,1.89975845410628
