ward,count,Size
1,10,13.5117941386705
2,46,25.5615164520744
3,28,27.7862759113653
4,28,20.7012151536812
5,14,10.8578792341679
6,37,40.325232308792
7,20,25.6997855611151
8,4,4.67208271787297
9,23,33.8820586132952
10,16,21.4917798427448
11,10,9.6397426733381
12,4,9.88666666666667
13,1,2.71262458471761
14,31,29.5518227305218
15,23,22.9292351679771
16,4,3.24553224553225
17,20,17.2180128663331
18,38,43.5239456754825
20,6,12.9524660471766
21,4,7.26166547020818
22,12,14.4456754824875
23,22,19.5594472242078
24,6,7.0763640695735
25,18,20.6270192994996
26,12.5,20.9066595187038
27,22,22.4195854181558
28,27,32.1951393852752
29,31,31.1243745532523
30,15,16.2108649035025
31,23,32.1790830945559
32,31,31.3202287348106
33,12,18.2837741243746
34,30,31.9313795568263
35,29,33.5218012866333
36,20,26.9135096497498
37,28,27.0135811293781
38,23,16.7784131522516
39,13,21.0986418870622
40,22,25.2573266619014
41,6,6.01790830945559
42,17,23.4253037884203
43,21,29.4974982130093
44,24,24.1343817012152
45,22,19.3566833452466
47,20,24.7885997521685
48,31.5,28.3421372408863
49,17,17.1903145103645
50,9.5,15.6679771265189
51,19.5,17.569871336669
52,18.5,24.8086132952109
53,21,17.2188110555158
54,5,11.1479628305933
55,1,5.46529933481153
56,23.8333333333333,26.6654384672071
57,20,12.8936894474993
58,20,26.090886347391
59,8,10.0932809149392
60,16,22.9225637360019
61,5,12.1117094017094
62,11.5,13.8909340004765
63,7,8.23149492017417
64,14,8.24366312346688
65,17,17.0777537796976
66,26,30.6111508220157
67,23,28.9478198713367
68,7,10.2015725518227
69,4,3.81254506128335
70,18,14.0850607576841
71,20,29.6933523945675
72,18,21.4225669583665
73,2,4.44664744051911
74,7,6.54681865018032
75,24,21.8821777460091
76,14,9.15350250178699
77,20,24.6534429354301
78,5.83333333333333,5.82118179652132
79,8,9.20657612580415
80,5,6.09248554913295
81,30,29.4503216583274
82,3.5,4.20030127741624
83,5,10.4354896354539
84,9.5,11.017357636407
85,4,8.17363593042649
86,1,2.4030903090309
87,5.5,11.6272933047415
89,4,7.60876816773886
91,10,11.0303468208092
92,4,4.87249814677539
93,3,8.45534905885156
94,6,7.90630372492837
95,11,13.6325947105075
98,1,2.05527210884354
99,3,8.31796521324756
101,1.5,1.55404463040446
103,15,13.8892065761258
104,3.83333333333333,3.05268310369833
105,6,5.9943407960199
106,4,4.6181664247702
107,7,3.84766252739226
108,1,1.13934010152284
109,2.66666666666667,2.26191389599318
110,1,3.05360326894502
111,3.5,1.6242962962963
112,4,4.29489051094891
113,2.5,2.00614316239316
115,4,9.45532523230879
116,8,9.54967834167262
117,8,8.87562544674768
118,15,16.7190850607577
119,19,19.3716940671909
120,7,7.65910753474762
121,3,9.95922746781116
122,4,7.73657838224767
124,14,13.786327845383
128,6,8.00913242009132
129,4,5.24275646045419
132,0.5,4.66894609814964
133,2,2.09366818873668
134,18,7.62786885245902
136,8.33333333333333,4.72274837511606
138,0.5,1.38425506195225
148,2,2.24876811594203
160,1,1.26869779802582
173,1,1.2515318627451
175,0.666666666666667,0.718544600938967
189,1,1.47810218978102
198,2,2.45313986679353
199,4,3.49590277777778
201,13.8333333333333,10.0580442804428
207,3,6.32249496475327
213,1,1.60265049415993
220,18.5,21.4686770428016
232,8.5,8.61432676518883
251,1,1.96890547263682
260,1.5,1.10113268608414
262,3,3.68810916179337
263,9,6.60058027079304
264,1,2.78497409326425
274,9,5.44082479258175
288,0.5,0.850453172205438
