ward,count,Size
1,18,13.5117941386705
2,26,25.5615164520744
3,31,27.7862759113653
4,32,20.7012151536812
5,18,10.8578792341679
6,43,40.325232308792
7,30,25.6997855611151
8,6,4.67208271787297
9,35,33.8820586132952
10,24,21.4917798427448
11,8,9.6397426733381
12,12,9.88666666666667
14,26,29.5518227305218
15,24,22.9292351679771
16,5,3.24553224553225
17,15,17.2180128663331
18,49,43.5239456754825
20,19.5,12.9524660471766
21,6,7.26166547020818
22,20,14.4456754824875
23,26,19.5594472242078
24,6,7.0763640695735
25,20,20.6270192994996
26,22.3333333333333,20.9066595187038
27,19,22.4195854181558
28,31,32.1951393852752
29,28,31.1243745532523
30,16,16.2108649035025
31,52,32.1790830945559
32,35,31.3202287348106
33,11,18.2837741243746
34,33,31.9313795568263
35,35,33.5218012866333
36,25,26.9135096497498
37,34,27.0135811293781
38,26,16.7784131522516
39,14,21.0986418870622
40,21,25.2573266619014
41,3,6.01790830945559
42,24,23.4253037884203
43,35,29.4974982130093
44,24,24.1343817012152
45,25,19.3566833452466
46,1,1.53580901856764
47,28.5,24.7885997521685
48,31,28.3421372408863
49,20.5,17.1903145103645
50,18.5,15.6679771265189
51,24,17.569871336669
52,23.5,24.8086132952109
53,21,17.2188110555158
54,8,11.1479628305933
55,5,5.46529933481153
56,34,26.6654384672071
57,10.5,12.8936894474993
58,28,26.090886347391
59,9,10.0932809149392
60,31.5,22.9225637360019
61,22.8333333333333,12.1117094017094
62,1,13.8909340004765
63,14,8.23149492017417
64,3,8.24366312346688
65,26,17.0777537796976
66,33,30.6111508220157
67,34,28.9478198713367
68,12,10.2015725518227
69,2,3.81254506128335
70,17,14.0850607576841
71,31,29.6933523945675
72,20,21.4225669583665
73,4,4.44664744051911
74,11,6.54681865018032
75,29,21.8821777460091
76,10,9.15350250178699
77,23.5,24.6534429354301
78,7.5,5.82118179652132
79,12,9.20657612580415
80,9,6.09248554913295
81,30,29.4503216583274
82,10.3333333333333,4.20030127741624
83,10.5,10.4354896354539
84,14,11.017357636407
85,9,8.17363593042649
86,1,2.4030903090309
87,19,11.6272933047415
89,10.5,7.60876816773886
90,1,1.41218637992832
91,10,11.0303468208092
92,6,4.87249814677539
93,5,8.45534905885156
94,10.5,7.90630372492837
95,16,13.6325947105075
97,2,1.52588268001112
98,2,2.05527210884354
99,6,8.31796521324756
101,3.5,1.55404463040446
103,19,13.8892065761258
104,3.83333333333333,3.05268310369833
105,3,5.9943407960199
106,6,4.6181664247702
107,3,3.84766252739226
110,1,3.05360326894502
111,1.5,1.6242962962963
112,5,4.29489051094891
114,5,3.13107511045655
115,7,9.45532523230879
116,9,9.54967834167262
117,10,8.87562544674768
118,13,16.7190850607577
119,18,19.3716940671909
120,10,7.65910753474762
121,9,9.95922746781116
122,9,7.73657838224767
123,7,6.19874100719424
124,18.8333333333333,13.786327845383
128,11,8.00913242009132
129,5,5.24275646045419
130,8,4.69830729166667
132,6.5,4.66894609814964
133,1.83333333333333,2.09366818873668
134,8,7.62786885245902
136,0.5,4.72274837511606
138,3,1.38425506195225
144,3,2.45728155339806
145,0.5,0.798542080848244
147,2.83333333333333,1.41650380021715
148,2,2.24876811594203
151,2,1.45569620253165
153,1,1.86120996441281
156,0.5,1.0950950950951
160,1.5,1.26869779802582
163,0.5,0.689676910953507
170,1,1.66355140186916
172,0.333333333333333,1.05608065532451
189,3,1.47810218978102
193,1.5,0.851851851851852
198,1,2.45313986679353
199,2,3.49590277777778
201,11.8333333333333,10.0580442804428
202,1,0.65625
203,0.5,0.666666666666667
207,8.5,6.32249496475327
211,2,1.51851851851852
213,1,1.60265049415993
215,1,2.19287158746208
216,3,1.85531135531136
220,23,21.4686770428016
221,0.5,0.716553287981859
232,12,8.61432676518883
250,1,0.462121212121212
251,1,1.96890547263682
262,4,3.68810916179337
263,2,6.60058027079304
266,2,2.09109311740891
268,1.5,1.89975845410628
279,0.5,0.412878787878788
