ward,count,Size
1,8,13.5117941386705
2,10,25.5615164520744
3,27,27.7862759113653
4,20,20.7012151536812
5,7,10.8578792341679
6,50,40.325232308792
7,22,25.6997855611151
8,2,4.67208271787297
9,32,33.8820586132952
10,21,21.4917798427448
11,10,9.6397426733381
12,13,9.88666666666667
13,7,2.71262458471761
14,26,29.5518227305218
15,20,22.9292351679771
16,6,3.24553224553225
17,19,17.2180128663331
18,53,43.5239456754825
20,18,12.9524660471766
21,5,7.26166547020818
22,13,14.4456754824875
23,24,19.5594472242078
24,8,7.0763640695735
25,20,20.6270192994996
26,22,20.9066595187038
27,20,22.4195854181558
28,35,32.1951393852752
29,35,31.1243745532523
30,17,16.2108649035025
31,40,32.1790830945559
32,33,31.3202287348106
33,20,18.2837741243746
34,35,31.9313795568263
35,36,33.5218012866333
36,26,26.9135096497498
37,23,27.0135811293781
38,19,16.7784131522516
39,27,21.0986418870622
40,30,25.2573266619014
41,9,6.01790830945559
42,26,23.4253037884203
43,26,29.4974982130093
44,25,24.1343817012152
45,27,19.3566833452466
46,2,1.53580901856764
48,27.5,28.3421372408863
49,15.5,17.1903145103645
50,13,15.6679771265189
51,18,17.569871336669
52,24.5,24.8086132952109
53,15,17.2188110555158
54,11,11.1479628305933
55,12,5.46529933481153
56,23.5,26.6654384672071
57,9,12.8936894474993
58,29.5,26.090886347391
59,12,10.0932809149392
60,20.5,22.9225637360019
61,16.5,12.1117094017094
62,17.5,13.8909340004765
63,11,8.23149492017417
64,2,8.24366312346688
65,12,17.0777537796976
66,28,30.6111508220157
67,30,28.9478198713367
68,9,10.2015725518227
69,5,3.81254506128335
70,16,14.0850607576841
71,32,29.6933523945675
72,25,21.4225669583665
73,7,4.44664744051911
74,7.5,6.54681865018032
75,22,21.8821777460091
76,7,9.15350250178699
77,24,24.6534429354301
78,11,5.82118179652132
79,11,9.20657612580415
80,5,6.09248554913295
81,26,29.4503216583274
82,2.83333333333333,4.20030127741624
83,10,10.4354896354539
84,10,11.017357636407
85,7,8.17363593042649
86,5,2.4030903090309
87,11,11.6272933047415
88,1,1.07724301841949
89,6.5,7.60876816773886
91,8,11.0303468208092
92,5,4.87249814677539
93,8,8.45534905885156
94,9,7.90630372492837
95,9,13.6325947105075
97,0.5,1.52588268001112
98,1,2.05527210884354
99,6.5,8.31796521324756
103,12,13.8892065761258
104,4.33333333333333,3.05268310369833
105,5,5.9943407960199
106,8,4.6181664247702
107,1.5,3.84766252739226
108,5,1.13934010152284
109,1,2.26191389599318
110,1.5,3.05360326894502
111,0.5,1.6242962962963
112,5,4.29489051094891
113,6,2.00614316239316
114,5,3.13107511045655
115,12,9.45532523230879
116,10,9.54967834167262
117,10,8.87562544674768
118,16,16.7190850607577
119,22,19.3716940671909
120,10,7.65910753474762
121,15,9.95922746781116
122,10,7.73657838224767
123,12,6.19874100719424
124,9,13.786327845383
128,6,8.00913242009132
129,3,5.24275646045419
130,7,4.69830729166667
132,7,4.66894609814964
133,1,2.09366818873668
134,1,7.62786885245902
135,0.5,0.734006734006734
136,0.5,4.72274837511606
138,0.5,1.38425506195225
141,2,1.19653179190751
144,1,2.45728155339806
145,0.5,0.798542080848244
146,0.5,1.39522673031026
148,2,2.24876811594203
149,1,1.24779723991507
151,1,1.45569620253165
153,1,1.86120996441281
160,0.5,1.26869779802582
169,1,0.946623093681917
170,2,1.66355140186916
171,1,1.40993788819876
185,1,1.36914600550964
189,1,1.47810218978102
194,1,1.05555555555556
198,1,2.45313986679353
201,10,10.0580442804428
207,6,6.32249496475327
213,2,1.60265049415993
217,2,0.677142857142857
220,24.8333333333333,21.4686770428016
232,10,8.61432676518883
250,0.5,0.462121212121212
259,0.5,0.583333333333333
261,0.5,1.37727272727273
