ward,count,Size
1,10,13.5117941386705
2,34,25.5615164520744
3,26,27.7862759113653
4,21,20.7012151536812
5,15,10.8578792341679
6,35,40.325232308792
7,22,25.6997855611151
8,9,4.67208271787297
9,37,33.8820586132952
10,20,21.4917798427448
11,14,9.6397426733381
12,11,9.88666666666667
13,2,2.71262458471761
14,32,29.5518227305218
15,22,22.9292351679771
16,3,3.24553224553225
17,11,17.2180128663331
18,27,43.5239456754825
20,5.5,12.9524660471766
21,5,7.26166547020818
22,16,14.4456754824875
23,17,19.5594472242078
24,6,7.0763640695735
25,19,20.6270192994996
26,23,20.9066595187038
27,24,22.4195854181558
28,36,32.1951393852752
29,31,31.1243745532523
30,16,16.2108649035025
31,21,32.1790830945559
32,30,31.3202287348106
33,19,18.2837741243746
34,30,31.9313795568263
35,32,33.5218012866333
36,25,26.9135096497498
37,23,27.0135811293781
38,11,16.7784131522516
39,22,21.0986418870622
40,23,25.2573266619014
41,4,6.01790830945559
42,26,23.4253037884203
43,28,29.4974982130093
44,23,24.1343817012152
45,25,19.3566833452466
47,21,24.7885997521685
48,24,28.3421372408863
49,18.25,17.1903145103645
50,17.5,15.6679771265189
51,15,17.569871336669
52,27,24.8086132952109
53,15,17.2188110555158
54,18,11.1479628305933
55,7,5.46529933481153
56,28.5,26.6654384672071
57,19.5,12.8936894474993
58,28,26.090886347391
59,10,10.0932809149392
60,29,22.9225637360019
61,2,12.1117094017094
62,17.5,13.8909340004765
63,3,8.23149492017417
64,1,8.24366312346688
65,18,17.0777537796976
66,30,30.6111508220157
67,26,28.9478198713367
68,10,10.2015725518227
69,4,3.81254506128335
70,15,14.0850607576841
71,30,29.6933523945675
72,27,21.4225669583665
73,3,4.44664744051911
74,5,6.54681865018032
75,23.5,21.8821777460091
76,6,9.15350250178699
77,25.5,24.6534429354301
78,6,5.82118179652132
79,9,9.20657612580415
80,2,6.09248554913295
81,24,29.4503216583274
82,1.25,4.20030127741624
83,12,10.4354896354539
84,9.5,11.017357636407
85,9,8.17363593042649
87,14.5,11.6272933047415
89,13,7.60876816773886
91,17,11.0303468208092
92,4,4.87249814677539
93,4.5,8.45534905885156
94,7,7.90630372492837
95,17,13.6325947105075
97,1,1.52588268001112
98,2,2.05527210884354
99,11,8.31796521324756
100,0.5,3.87453436095055
101,0.5,1.55404463040446
103,12,13.8892065761258
104,0.75,3.05268310369833
105,8,5.9943407960199
106,5,4.6181664247702
107,8,3.84766252739226
108,1,1.13934010152284
110,3.33333333333333,3.05360326894502
111,1.5,1.6242962962963
112,3,4.29489051094891
114,3,3.13107511045655
115,11,9.45532523230879
116,8,9.54967834167262
117,9,8.87562544674768
118,16,16.7190850607577
119,18,19.3716940671909
120,6,7.65910753474762
121,12,9.95922746781116
122,3,7.73657838224767
124,5.33333333333333,13.786327845383
128,9,8.00913242009132
129,6,5.24275646045419
132,1,4.66894609814964
133,1,2.09366818873668
134,9,7.62786885245902
138,0.5,1.38425506195225
146,1.83333333333333,1.39522673031026
147,1.25,1.41650380021715
148,1,2.24876811594203
151,3,1.45569620253165
163,1,0.689676910953507
174,1,1.055
189,1,1.47810218978102
198,1,2.45313986679353
199,1.5,3.49590277777778
201,13.5,10.0580442804428
207,5,6.32249496475327
215,2,2.19287158746208
216,1,1.85531135531136
217,0.5,0.677142857142857
220,23.5,21.4686770428016
230,1,1
232,9,8.61432676518883
234,2.16666666666667,1.40861062463514
251,1.5,1.96890547263682
262,2,3.68810916179337
263,4,6.60058027079304
268,6.33333333333333,1.89975845410628
