ward,count,Size
1,8,13.5117941386705
2,13,25.5615164520744
3,28,27.7862759113653
4,22,20.7012151536812
5,2,10.8578792341679
6,47,40.325232308792
7,29,25.6997855611151
8,4,4.67208271787297
9,36,33.8820586132952
10,24,21.4917798427448
11,10,9.6397426733381
12,15,9.88666666666667
13,3,2.71262458471761
14,30,29.5518227305218
15,27,22.9292351679771
16,3,3.24553224553225
17,15,17.2180128663331
18,49,43.5239456754825
20,25.5,12.9524660471766
21,9,7.26166547020818
22,12,14.4456754824875
23,25,19.5594472242078
24,9.5,7.0763640695735
25,19.5,20.6270192994996
26,22,20.9066595187038
27,31,22.4195854181558
28,40,32.1951393852752
29,31,31.1243745532523
30,19,16.2108649035025
31,21,32.1790830945559
32,36,31.3202287348106
33,20,18.2837741243746
34,36,31.9313795568263
35,35,33.5218012866333
36,35,26.9135096497498
37,36,27.0135811293781
38,18,16.7784131522516
39,21,21.0986418870622
40,25,25.2573266619014
41,9,6.01790830945559
42,27,23.4253037884203
43,31,29.4974982130093
44,23,24.1343817012152
45,21,19.3566833452466
46,1,1.53580901856764
47,26,24.7885997521685
48,28,28.3421372408863
49,19.5,17.1903145103645
50,14,15.6679771265189
51,20,17.569871336669
52,22,24.8086132952109
53,14,17.2188110555158
54,13,11.1479628305933
55,6.5,5.46529933481153
56,29,26.6654384672071
57,11.5,12.8936894474993
58,34,26.090886347391
59,8,10.0932809149392
60,22,22.9225637360019
61,15.5,12.1117094017094
62,22,13.8909340004765
63,8,8.23149492017417
64,4,8.24366312346688
65,16,17.0777537796976
66,29,30.6111508220157
67,36,28.9478198713367
68,13,10.2015725518227
69,4,3.81254506128335
70,16,14.0850607576841
71,32,29.6933523945675
72,22.5,21.4225669583665
73,9,4.44664744051911
74,4.25,6.54681865018032
75,21,21.8821777460091
76,12.5,9.15350250178699
77,19,24.6534429354301
78,5,5.82118179652132
79,10,9.20657612580415
80,9,6.09248554913295
81,28,29.4503216583274
82,4.75,4.20030127741624
83,15,10.4354896354539
84,6.5,11.017357636407
85,8,8.17363593042649
86,5,2.4030903090309
87,12.25,11.6272933047415
88,2,1.07724301841949
89,5,7.60876816773886
90,1,1.41218637992832
91,12,11.0303468208092
92,6,4.87249814677539
93,7,8.45534905885156
94,10,7.90630372492837
95,15,13.6325947105075
98,2.5,2.05527210884354
99,13.5,8.31796521324756
100,4.25,3.87453436095055
103,15,13.8892065761258
104,0.5,3.05268310369833
105,8,5.9943407960199
106,5,4.6181664247702
107,5.5,3.84766252739226
110,2.25,3.05360326894502
112,6,4.29489051094891
113,1,2.00614316239316
114,5,3.13107511045655
115,11,9.45532523230879
116,11,9.54967834167262
117,7,8.87562544674768
118,21,16.7190850607577
119,18,19.3716940671909
120,10,7.65910753474762
121,11,9.95922746781116
122,8,7.73657838224767
123,8,6.19874100719424
124,11,13.786327845383
128,4,8.00913242009132
129,5,5.24275646045419
130,4.5,4.69830729166667
132,2,4.66894609814964
133,1,2.09366818873668
136,3,4.72274837511606
138,2,1.38425506195225
141,1,1.19653179190751
145,1,0.798542080848244
146,4,1.39522673031026
148,2,2.24876811594203
149,0.5,1.24779723991507
153,1,1.86120996441281
155,0.25,0.926070038910506
157,0.5,0.781333333333333
160,1,1.26869779802582
168,1,0.948470209339774
169,1,0.946623093681917
171,2,1.40993788819876
181,1.5,0.689862542955326
182,1,0.60573476702509
191,0.5,0.476010101010101
193,1,0.851851851851852
196,0.5,0.682170542635659
198,1,2.45313986679353
201,7,10.0580442804428
206,1,1.16811175337187
