ward,count,Size
1,16,13.5117941386705
2,34,25.5615164520744
3,26,27.7862759113653
4,25,20.7012151536812
5,25,10.8578792341679
6,52,40.325232308792
7,25,25.6997855611151
8,8,4.67208271787297
9,35,33.8820586132952
10,19,21.4917798427448
11,10,9.6397426733381
13,2,2.71262458471761
14,37,29.5518227305218
15,17,22.9292351679771
17,24,17.2180128663331
18,47,43.5239456754825
20,4,12.9524660471766
21,7,7.26166547020818
22,14,14.4456754824875
23,13,19.5594472242078
24,3,7.0763640695735
25,19,20.6270192994996
26,13.5,20.9066595187038
27,27,22.4195854181558
28,27,32.1951393852752
29,27,31.1243745532523
30,18,16.2108649035025
31,48,32.1790830945559
32,27,31.3202287348106
33,20,18.2837741243746
34,31,31.9313795568263
35,32,33.5218012866333
36,20,26.9135096497498
37,32,27.0135811293781
38,17,16.7784131522516
39,21,21.0986418870622
40,18,25.2573266619014
41,5,6.01790830945559
42,19,23.4253037884203
43,30,29.4974982130093
44,23,24.1343817012152
45,20,19.3566833452466
47,20.5,24.7885997521685
48,29,28.3421372408863
49,17.5,17.1903145103645
50,10.5,15.6679771265189
51,18,17.569871336669
52,16,24.8086132952109
53,18,17.2188110555158
54,6.5,11.1479628305933
55,5.5,5.46529933481153
56,27.5,26.6654384672071
57,22,12.8936894474993
58,29.5,26.090886347391
59,7.5,10.0932809149392
60,23,22.9225637360019
61,12,12.1117094017094
62,11,13.8909340004765
63,8,8.23149492017417
64,15,8.24366312346688
65,18,17.0777537796976
66,30,30.6111508220157
67,28,28.9478198713367
68,11,10.2015725518227
69,4,3.81254506128335
70,8,14.0850607576841
71,20,29.6933523945675
72,23,21.4225669583665
73,4,4.44664744051911
74,9,6.54681865018032
75,18,21.8821777460091
76,10,9.15350250178699
77,31.5,24.6534429354301
78,5,5.82118179652132
79,8,9.20657612580415
80,5,6.09248554913295
81,34,29.4503216583274
82,6.5,4.20030127741624
83,9,10.4354896354539
84,7.5,11.017357636407
85,7,8.17363593042649
86,4,2.4030903090309
87,10.5,11.6272933047415
88,0.5,1.07724301841949
89,5.5,7.60876816773886
91,9,11.0303468208092
92,5,4.87249814677539
93,8.5,8.45534905885156
94,5.5,7.90630372492837
95,11,13.6325947105075
97,0.5,1.52588268001112
99,4,8.31796521324756
100,4,3.87453436095055
101,1,1.55404463040446
103,11,13.8892065761258
104,3.5,3.05268310369833
105,8,5.9943407960199
106,5,4.6181664247702
107,2.5,3.84766252739226
108,1,1.13934010152284
109,1.5,2.26191389599318
110,3,3.05360326894502
112,5,4.29489051094891
113,1.5,2.00614316239316
114,1,3.13107511045655
115,5,9.45532523230879
116,8,9.54967834167262
117,8,8.87562544674768
118,13,16.7190850607577
119,18,19.3716940671909
120,7,7.65910753474762
121,7,9.95922746781116
122,4,7.73657838224767
123,4,6.19874100719424
124,17.5,13.786327845383
128,8,8.00913242009132
129,4,5.24275646045419
130,4.5,4.69830729166667
132,2,4.66894609814964
133,4.5,2.09366818873668
134,15,7.62786885245902
136,6.5,4.72274837511606
138,0.5,1.38425506195225
146,0.5,1.39522673031026
147,0.5,1.41650380021715
148,3,2.24876811594203
151,1,1.45569620253165
156,1,1.0950950950951
160,2,1.26869779802582
163,0.5,0.689676910953507
166,0.5,0.879469434832757
170,1,1.66355140186916
173,2,1.2515318627451
183,0.5,0.811688311688311
185,1,1.36914600550964
189,3,1.47810218978102
199,3.5,3.49590277777778
201,9,10.0580442804428
207,4,6.32249496475327
211,1,1.51851851851852
215,2,2.19287158746208
220,22,21.4686770428016
222,1,1.04285714285714
223,1,1.08256880733945
224,1,1.11695906432749
232,10.5,8.61432676518883
251,1,1.96890547263682
260,1,1.10113268608414
262,2,3.68810916179337
263,6,6.60058027079304
264,1,2.78497409326425
268,1,1.89975845410628
274,8,5.44082479258175
309,1,0.670731707317073
