ward,count,Size
1,18,13.5117941386705
2,31,25.5615164520744
3,28,27.7862759113653
4,21,20.7012151536812
5,16,10.8578792341679
6,47,40.325232308792
7,21,25.6997855611151
8,4,4.67208271787297
9,36,33.8820586132952
10,23,21.4917798427448
11,10,9.6397426733381
12,8,9.88666666666667
13,2,2.71262458471761
14,30,29.5518227305218
15,23,22.9292351679771
16,1,3.24553224553225
17,12,17.2180128663331
18,38,43.5239456754825
20,7.5,12.9524660471766
21,9.5,7.26166547020818
22,11.5,14.4456754824875
23,23.5,19.5594472242078
24,4,7.0763640695735
25,19,20.6270192994996
26,24.5,20.9066595187038
27,27,22.4195854181558
28,26,32.1951393852752
29,27,31.1243745532523
30,17,16.2108649035025
31,13,32.1790830945559
32,31,31.3202287348106
33,18,18.2837741243746
34,34,31.9313795568263
35,33,33.5218012866333
36,21,26.9135096497498
37,31,27.0135811293781
38,18,16.7784131522516
39,24,21.0986418870622
40,24,25.2573266619014
41,5,6.01790830945559
42,24,23.4253037884203
43,31,29.4974982130093
44,21,24.1343817012152
45,18,19.3566833452466
47,21,24.7885997521685
48,26.5,28.3421372408863
49,17.5,17.1903145103645
50,17.5,15.6679771265189
51,19,17.569871336669
52,24,24.8086132952109
53,21,17.2188110555158
54,12,11.1479628305933
55,3,5.46529933481153
56,24,26.6654384672071
57,14,12.8936894474993
58,34.5,26.090886347391
59,10,10.0932809149392
60,25,22.9225637360019
61,6,12.1117094017094
62,14,13.8909340004765
63,6,8.23149492017417
64,9,8.24366312346688
65,17,17.0777537796976
66,28,30.6111508220157
67,21,28.9478198713367
68,10,10.2015725518227
69,5,3.81254506128335
70,13,14.0850607576841
71,30,29.6933523945675
72,17.5,21.4225669583665
73,6,4.44664744051911
74,7.5,6.54681865018032
75,22,21.8821777460091
76,13,9.15350250178699
77,25.5,24.6534429354301
78,3,5.82118179652132
79,7,9.20657612580415
80,6,6.09248554913295
81,29,29.4503216583274
82,3.5,4.20030127741624
83,4,10.4354896354539
84,7.5,11.017357636407
85,7,8.17363593042649
86,1,2.4030903090309
87,10.8333333333333,11.6272933047415
89,13,7.60876816773886
91,16,11.0303468208092
92,6,4.87249814677539
93,4,8.45534905885156
94,3.5,7.90630372492837
95,13,13.6325947105075
97,2,1.52588268001112
98,2,2.05527210884354
99,8,8.31796521324756
100,3.5,3.87453436095055
101,3.5,1.55404463040446
103,11,13.8892065761258
104,2.83333333333333,3.05268310369833
105,6.5,5.9943407960199
106,4,4.6181664247702
107,5.5,3.84766252739226
109,0.5,2.26191389599318
110,1,3.05360326894502
111,1.5,1.6242962962963
112,6,4.29489051094891
113,1.5,2.00614316239316
114,3,3.13107511045655
115,10,9.45532523230879
116,11,9.54967834167262
117,13,8.87562544674768
118,21,16.7190850607577
119,22,19.3716940671909
120,7,7.65910753474762
121,6,9.95922746781116
122,10,7.73657838224767
123,1,6.19874100719424
124,14.5,13.786327845383
128,1,8.00913242009132
129,1,5.24275646045419
130,1,4.69830729166667
132,1,4.66894609814964
134,7,7.62786885245902
136,6.83333333333333,4.72274837511606
138,1.5,1.38425506195225
146,1,1.39522673031026
148,2.5,2.24876811594203
149,1,1.24779723991507
155,1,0.926070038910506
164,0.5,0.842682926829268
172,1,1.05608065532451
173,1,1.2515318627451
180,1,1.17297297297297
186,1,0.913654618473896
187,1,1.01503759398496
198,5,2.45313986679353
199,5,3.49590277777778
201,4,10.0580442804428
207,5,6.32249496475327
215,5,2.19287158746208
216,1,1.85531135531136
220,18.5,21.4686770428016
232,4.5,8.61432676518883
234,0.5,1.40861062463514
251,1,1.96890547263682
260,0.5,1.10113268608414
262,3,3.68810916179337
263,7,6.60058027079304
264,1,2.78497409326425
268,0.5,1.89975845410628
274,7,5.44082479258175
285,1,1.27601809954751
