ward,count,Size
1,5,13.5117941386705
2,7,25.5615164520744
3,27,27.7862759113653
4,23,20.7012151536812
5,1,10.8578792341679
6,46,40.325232308792
7,25,25.6997855611151
8,3,4.67208271787297
9,34,33.8820586132952
10,18,21.4917798427448
11,9,9.6397426733381
12,12,9.88666666666667
14,25,29.5518227305218
15,28,22.9292351679771
17,21,17.2180128663331
18,33,43.5239456754825
19,3,2.33720930232558
20,18,12.9524660471766
21,12,7.26166547020818
22,13.5,14.4456754824875
23,28,19.5594472242078
24,6,7.0763640695735
25,16.5,20.6270192994996
26,22.5,20.9066595187038
27,27,22.4195854181558
28,31,32.1951393852752
29,29,31.1243745532523
30,15,16.2108649035025
31,4,32.1790830945559
32,31,31.3202287348106
33,23,18.2837741243746
34,29,31.9313795568263
35,33,33.5218012866333
36,30,26.9135096497498
37,33,27.0135811293781
38,21,16.7784131522516
39,13,21.0986418870622
40,28,25.2573266619014
41,7,6.01790830945559
42,24,23.4253037884203
43,33,29.4974982130093
44,20,24.1343817012152
45,23,19.3566833452466
46,1,1.53580901856764
47,20,24.7885997521685
48,35,28.3421372408863
49,16,17.1903145103645
50,15,15.6679771265189
51,15,17.569871336669
52,21,24.8086132952109
53,18,17.2188110555158
54,8,11.1479628305933
55,2,5.46529933481153
56,27.5,26.6654384672071
57,8,12.8936894474993
58,24.5,26.090886347391
59,14,10.0932809149392
60,13,22.9225637360019
61,4,12.1117094017094
62,11,13.8909340004765
63,10,8.23149492017417
64,1,8.24366312346688
65,22,17.0777537796976
66,34,30.6111508220157
67,27,28.9478198713367
68,11,10.2015725518227
69,6,3.81254506128335
70,14,14.0850607576841
71,27,29.6933523945675
72,31.5,21.4225669583665
73,4,4.44664744051911
74,8,6.54681865018032
75,25,21.8821777460091
76,6,9.15350250178699
77,29,24.6534429354301
78,3.5,5.82118179652132
79,10,9.20657612580415
80,7,6.09248554913295
81,25,29.4503216583274
82,2.5,4.20030127741624
83,13,10.4354896354539
84,8,11.017357636407
85,8,8.17363593042649
86,4,2.4030903090309
87,13,11.6272933047415
88,1,1.07724301841949
89,11,7.60876816773886
90,2,1.41218637992832
91,13,11.0303468208092
92,5,4.87249814677539
93,8.5,8.45534905885156
94,9.5,7.90630372492837
95,17,13.6325947105075
96,1,0.727816695855225
98,1,2.05527210884354
99,11.5,8.31796521324756
101,3,1.55404463040446
103,14,13.8892065761258
104,1.5,3.05268310369833
105,14,5.9943407960199
106,5,4.6181664247702
107,2,3.84766252739226
108,1,1.13934010152284
109,1,2.26191389599318
110,4,3.05360326894502
112,3,4.29489051094891
114,4,3.13107511045655
115,8,9.45532523230879
116,11,9.54967834167262
117,8,8.87562544674768
118,15,16.7190850607577
119,12,19.3716940671909
120,4,7.65910753474762
121,12,9.95922746781116
122,10,7.73657838224767
123,3,6.19874100719424
124,15.5,13.786327845383
125,0.5,0.678810720268007
126,1,0.718864468864469
128,1,8.00913242009132
129,2,5.24275646045419
131,1,1.48648648648649
135,0.5,0.734006734006734
141,1,1.19653179190751
142,1,0.819444444444444
143,0.5,1.10267857142857
144,1,2.45728155339806
146,0.5,1.39522673031026
148,1,2.24876811594203
152,1,1.3
153,1,1.86120996441281
155,1,0.926070038910506
161,0.5,0.6
162,2,1.2457264957265
163,1,0.689676910953507
