ward,count,Size
1,17,13.5117941386705
2,23,25.5615164520744
3,31,27.7862759113653
4,21,20.7012151536812
5,14,10.8578792341679
6,43,40.325232308792
7,28,25.6997855611151
8,5,4.67208271787297
9,36,33.8820586132952
10,23,21.4917798427448
11,11,9.6397426733381
12,9,9.88666666666667
13,1,2.71262458471761
14,32,29.5518227305218
15,23,22.9292351679771
17,16,17.2180128663331
18,42,43.5239456754825
20,11.5,12.9524660471766
21,6,7.26166547020818
22,18.5,14.4456754824875
23,22,19.5594472242078
24,5,7.0763640695735
25,19,20.6270192994996
26,16,20.9066595187038
27,25,22.4195854181558
28,30,32.1951393852752
29,35,31.1243745532523
30,16,16.2108649035025
31,32,32.1790830945559
32,39,31.3202287348106
33,15,18.2837741243746
34,28,31.9313795568263
35,38,33.5218012866333
36,26,26.9135096497498
37,32,27.0135811293781
38,18,16.7784131522516
39,17,21.0986418870622
40,28,25.2573266619014
41,5,6.01790830945559
42,26,23.4253037884203
43,27,29.4974982130093
44,24,24.1343817012152
45,20,19.3566833452466
47,19,24.7885997521685
48,28.5,28.3421372408863
49,18,17.1903145103645
50,10.5,15.6679771265189
51,19.5,17.569871336669
52,30,24.8086132952109
53,18.5,17.2188110555158
54,16,11.1479628305933
55,4.33333333333333,5.46529933481153
56,28,26.6654384672071
57,16,12.8936894474993
58,33.5,26.090886347391
59,11,10.0932809149392
60,24.3333333333333,22.9225637360019
61,22.8333333333333,12.1117094017094
62,21,13.8909340004765
63,8,8.23149492017417
64,13,8.24366312346688
65,19,17.0777537796976
66,33,30.6111508220157
67,28,28.9478198713367
68,16,10.2015725518227
69,5,3.81254506128335
70,12,14.0850607576841
71,31,29.6933523945675
72,25.5,21.4225669583665
73,6,4.44664744051911
74,11,6.54681865018032
75,21,21.8821777460091
76,8,9.15350250178699
77,26.3333333333333,24.6534429354301
78,7.5,5.82118179652132
79,11,9.20657612580415
80,7,6.09248554913295
81,32,29.4503216583274
82,5.16666666666667,4.20030127741624
83,7,10.4354896354539
84,10,11.017357636407
85,9,8.17363593042649
86,2,2.4030903090309
87,13.6666666666667,11.6272933047415
88,1,1.07724301841949
89,7,7.60876816773886
91,13,11.0303468208092
92,6,4.87249814677539
93,10,8.45534905885156
94,8.5,7.90630372492837
95,17,13.6325947105075
96,0.5,0.727816695855225
97,0.5,1.52588268001112
98,1.5,2.05527210884354
99,10,8.31796521324756
100,5.16666666666667,3.87453436095055
101,3,1.55404463040446
103,15,13.8892065761258
104,4,3.05268310369833
105,5,5.9943407960199
106,3,4.6181664247702
109,3.33333333333333,2.26191389599318
110,1.33333333333333,3.05360326894502
111,3,1.6242962962963
112,4,4.29489051094891
114,3,3.13107511045655
115,8,9.45532523230879
116,10,9.54967834167262
117,9,8.87562544674768
118,21,16.7190850607577
119,21,19.3716940671909
120,7,7.65910753474762
121,11,9.95922746781116
122,5,7.73657838224767
123,6,6.19874100719424
124,19.5,13.786327845383
128,2,8.00913242009132
129,6,5.24275646045419
130,2,4.69830729166667
132,5,4.66894609814964
133,4.5,2.09366818873668
134,6,7.62786885245902
136,10.8333333333333,4.72274837511606
138,1.33333333333333,1.38425506195225
144,2,2.45728155339806
147,0.333333333333333,1.41650380021715
148,2,2.24876811594203
149,1.66666666666667,1.24779723991507
155,1.5,0.926070038910506
156,0.5,1.0950950950951
160,1.33333333333333,1.26869779802582
163,1,0.689676910953507
164,0.333333333333333,0.842682926829268
168,1,0.948470209339774
170,4,1.66355140186916
171,1,1.40993788819876
173,1,1.2515318627451
181,0.5,0.689862542955326
187,1,1.01503759398496
189,1,1.47810218978102
198,2,2.45313986679353
199,10.5,3.49590277777778
201,4.83333333333333,10.0580442804428
207,4,6.32249496475327
213,1,1.60265049415993
215,3,2.19287158746208
216,3,1.85531135531136
220,19,21.4686770428016
224,1,1.11695906432749
232,5,8.61432676518883
234,0.5,1.40861062463514
251,2,1.96890547263682
262,2,3.68810916179337
263,11,6.60058027079304
264,3,2.78497409326425
274,6.83333333333333,5.44082479258175
