ward,count,Size
1,22,13.5117941386705
2,30,25.5615164520744
3,29,27.7862759113653
4,27,20.7012151536812
5,10,10.8578792341679
6,51,40.325232308792
7,26,25.6997855611151
8,6,4.67208271787297
9,28,33.8820586132952
10,15,21.4917798427448
11,9,9.6397426733381
12,5,9.88666666666667
13,2,2.71262458471761
14,27,29.5518227305218
15,17,22.9292351679771
16,1,3.24553224553225
17,17,17.2180128663331
18,42,43.5239456754825
20,4,12.9524660471766
21,5,7.26166547020818
22,17,14.4456754824875
23,11.5,19.5594472242078
24,6.5,7.0763640695735
25,25,20.6270192994996
26,20,20.9066595187038
27,24,22.4195854181558
28,26,32.1951393852752
29,27,31.1243745532523
30,18,16.2108649035025
31,41,32.1790830945559
32,29,31.3202287348106
33,17,18.2837741243746
34,32,31.9313795568263
35,32,33.5218012866333
36,25,26.9135096497498
37,35,27.0135811293781
38,20,16.7784131522516
39,19,21.0986418870622
40,25,25.2573266619014
41,9,6.01790830945559
42,27,23.4253037884203
43,33,29.4974982130093
44,24,24.1343817012152
45,26,19.3566833452466
47,35.5,24.7885997521685
48,35.5,28.3421372408863
49,20.5,17.1903145103645
50,10,15.6679771265189
51,25,17.569871336669
52,21,24.8086132952109
53,8,17.2188110555158
54,9,11.1479628305933
55,4.5,5.46529933481153
56,26.8333333333333,26.6654384672071
57,11,12.8936894474993
58,29.5,26.090886347391
59,15,10.0932809149392
60,17,22.9225637360019
61,21.5,12.1117094017094
62,19,13.8909340004765
63,9,8.23149492017417
64,24,8.24366312346688
65,16,17.0777537796976
66,33,30.6111508220157
67,30,28.9478198713367
68,10,10.2015725518227
69,3,3.81254506128335
70,11,14.0850607576841
71,22,29.6933523945675
72,22,21.4225669583665
73,3.33333333333333,4.44664744051911
74,8,6.54681865018032
75,16,21.8821777460091
76,10.6666666666667,9.15350250178699
77,27,24.6534429354301
78,4.5,5.82118179652132
79,11,9.20657612580415
80,9,6.09248554913295
81,28,29.4503216583274
82,4.5,4.20030127741624
83,11,10.4354896354539
84,12,11.017357636407
85,10,8.17363593042649
86,2,2.4030903090309
87,9.5,11.6272933047415
88,1.5,1.07724301841949
89,5,7.60876816773886
91,12,11.0303468208092
92,3,4.87249814677539
93,5.83333333333333,8.45534905885156
94,9.5,7.90630372492837
95,11,13.6325947105075
96,1.5,0.727816695855225
97,2.83333333333333,1.52588268001112
98,3,2.05527210884354
99,6,8.31796521324756
100,7.66666666666667,3.87453436095055
101,1,1.55404463040446
103,14,13.8892065761258
104,6.5,3.05268310369833
105,1,5.9943407960199
106,9,4.6181664247702
107,3.83333333333333,3.84766252739226
108,1,1.13934010152284
109,4,2.26191389599318
110,2,3.05360326894502
111,0.5,1.6242962962963
112,7,4.29489051094891
113,0.5,2.00614316239316
114,2,3.13107511045655
115,9,9.45532523230879
116,10,9.54967834167262
117,7,8.87562544674768
118,11,16.7190850607577
119,23,19.3716940671909
120,7,7.65910753474762
121,11,9.95922746781116
122,7,7.73657838224767
123,5,6.19874100719424
124,25.5,13.786327845383
128,11,8.00913242009132
129,6,5.24275646045419
130,11,4.69830729166667
132,6.5,4.66894609814964
133,2.33333333333333,2.09366818873668
134,16,7.62786885245902
136,6.66666666666667,4.72274837511606
138,2.83333333333333,1.38425506195225
140,1,1.32439678284182
144,2,2.45728155339806
146,1,1.39522673031026
147,0.333333333333333,1.41650380021715
149,1.5,1.24779723991507
160,3,1.26869779802582
163,1,0.689676910953507
170,3,1.66355140186916
173,1,1.2515318627451
178,0.5,0.616666666666667
185,1,1.36914600550964
189,1,1.47810218978102
191,0.333333333333333,0.476010101010101
193,1.33333333333333,0.851851851851852
195,1,1.06951871657754
198,2,2.45313986679353
199,4.5,3.49590277777778
201,8.33333333333333,10.0580442804428
206,1,1.16811175337187
207,8.5,6.32249496475327
213,3,1.60265049415993
215,4.83333333333333,2.19287158746208
220,21,21.4686770428016
222,1,1.04285714285714
232,11.3333333333333,8.61432676518883
247,0.333333333333333,0.572463768115942
251,1,1.96890547263682
260,1.5,1.10113268608414
262,5,3.68810916179337
263,6,6.60058027079304
274,7.83333333333333,5.44082479258175
285,1,1.27601809954751
288,0.5,0.850453172205438
