ward,count,Size
1,22,13.5117941386705
2,33,25.5615164520744
3,29,27.7862759113653
4,20,20.7012151536812
5,11,10.8578792341679
6,60,40.325232308792
7,27,25.6997855611151
8,2,4.67208271787297
9,43,33.8820586132952
10,25,21.4917798427448
11,9,9.6397426733381
12,9,9.88666666666667
13,1,2.71262458471761
14,35,29.5518227305218
15,26,22.9292351679771
16,8,3.24553224553225
17,15,17.2180128663331
18,40,43.5239456754825
20,9,12.9524660471766
21,9,7.26166547020818
22,14.3333333333333,14.4456754824875
23,21,19.5594472242078
24,6,7.0763640695735
25,21.5,20.6270192994996
26,21,20.9066595187038
27,20,22.4195854181558
28,33,32.1951393852752
29,34,31.1243745532523
30,15,16.2108649035025
31,65,32.1790830945559
32,31,31.3202287348106
33,18,18.2837741243746
34,34,31.9313795568263
35,37,33.5218012866333
36,29,26.9135096497498
37,28,27.0135811293781
38,17,16.7784131522516
39,26,21.0986418870622
40,25,25.2573266619014
41,5,6.01790830945559
42,22,23.4253037884203
43,26,29.4974982130093
44,27,24.1343817012152
45,19,19.3566833452466
47,26.3333333333333,24.7885997521685
48,26.5,28.3421372408863
49,22.5,17.1903145103645
50,14,15.6679771265189
51,15.5,17.569871336669
52,28,24.8086132952109
53,17,17.2188110555158
54,9,11.1479628305933
55,6.4,5.46529933481153
56,32,26.6654384672071
57,15.5,12.8936894474993
58,28.5,26.090886347391
59,5.5,10.0932809149392
60,26,22.9225637360019
61,16.9,12.1117094017094
62,12.5,13.8909340004765
63,8,8.23149492017417
64,19,8.24366312346688
65,26,17.0777537796976
66,39,30.6111508220157
67,27,28.9478198713367
68,6,10.2015725518227
70,11,14.0850607576841
71,31,29.6933523945675
72,22,21.4225669583665
73,3,4.44664744051911
74,6,6.54681865018032
75,18,21.8821777460091
76,17.8333333333333,9.15350250178699
77,30.5,24.6534429354301
78,6.75,5.82118179652132
79,5,9.20657612580415
80,9,6.09248554913295
81,28,29.4503216583274
82,6,4.20030127741624
83,12.5,10.4354896354539
84,7,11.017357636407
85,13,8.17363593042649
86,4,2.4030903090309
87,8.83333333333333,11.6272933047415
89,9,7.60876816773886
91,11,11.0303468208092
92,6,4.87249814677539
93,15.5,8.45534905885156
94,7,7.90630372492837
95,11,13.6325947105075
96,0.5,0.727816695855225
97,0.916666666666667,1.52588268001112
98,2,2.05527210884354
99,11.5,8.31796521324756
100,4.5,3.87453436095055
101,1.5,1.55404463040446
102,1.4,0.668683274021352
103,14,13.8892065761258
104,5.5,3.05268310369833
105,10,5.9943407960199
106,5,4.6181664247702
107,1,3.84766252739226
109,1,2.26191389599318
110,2.5,3.05360326894502
111,2.83333333333333,1.6242962962963
112,4,4.29489051094891
113,1.25,2.00614316239316
114,4,3.13107511045655
115,8,9.45532523230879
116,12,9.54967834167262
117,7,8.87562544674768
118,16,16.7190850607577
119,16,19.3716940671909
120,9,7.65910753474762
121,14,9.95922746781116
122,11,7.73657838224767
123,8,6.19874100719424
124,24,13.786327845383
128,6,8.00913242009132
129,10,5.24275646045419
130,5,4.69830729166667
132,3,4.66894609814964
133,2.73333333333333,2.09366818873668
134,7,7.62786885245902
136,6.83333333333333,4.72274837511606
137,0.5,0.847183748845799
138,1.9,1.38425506195225
140,2,1.32439678284182
144,4,2.45728155339806
145,0.5,0.798542080848244
147,1,1.41650380021715
148,2,2.24876811594203
151,1,1.45569620253165
155,0.5,0.926070038910506
160,0.75,1.26869779802582
163,1,0.689676910953507
170,1,1.66355140186916
172,1.5,1.05608065532451
173,2,1.2515318627451
185,0.5,1.36914600550964
198,3,2.45313986679353
199,2,3.49590277777778
201,14.5,10.0580442804428
207,5,6.32249496475327
213,1,1.60265049415993
215,2,2.19287158746208
216,2,1.85531135531136
220,23,21.4686770428016
232,10.3333333333333,8.61432676518883
234,1,1.40861062463514
237,0.5,0.837037037037037
251,2,1.96890547263682
258,1,1.24852071005917
262,4,3.68810916179337
263,7,6.60058027079304
264,4,2.78497409326425
274,1.66666666666667,5.44082479258175
285,2,1.27601809954751
