ward,count,Size
1,13,13.5117941386705
2,12,25.5615164520744
3,27,27.7862759113653
4,19,20.7012151536812
5,2,10.8578792341679
6,36,40.325232308792
7,25,25.6997855611151
8,5,4.67208271787297
9,38,33.8820586132952
10,22,21.4917798427448
11,10,9.6397426733381
12,13,9.88666666666667
13,6,2.71262458471761
14,29,29.5518227305218
15,28,22.9292351679771
16,5,3.24553224553225
17,16,17.2180128663331
18,51,43.5239456754825
20,12,12.9524660471766
21,8,7.26166547020818
22,15,14.4456754824875
23,29,19.5594472242078
24,4,7.0763640695735
25,20.5,20.6270192994996
26,14.5,20.9066595187038
27,23,22.4195854181558
28,36,32.1951393852752
29,34,31.1243745532523
30,16,16.2108649035025
31,37,32.1790830945559
32,34,31.3202287348106
33,25,18.2837741243746
34,36,31.9313795568263
35,37,33.5218012866333
36,32,26.9135096497498
37,24,27.0135811293781
38,13,16.7784131522516
39,21,21.0986418870622
40,29,25.2573266619014
41,10,6.01790830945559
42,25,23.4253037884203
43,32,29.4974982130093
44,23,24.1343817012152
45,18,19.3566833452466
46,1,1.53580901856764
47,22.5,24.7885997521685
48,26.5,28.3421372408863
49,17,17.1903145103645
50,17,15.6679771265189
51,13,17.569871336669
52,30,24.8086132952109
53,18,17.2188110555158
54,13,11.1479628305933
55,7,5.46529933481153
56,33,26.6654384672071
57,11,12.8936894474993
58,29,26.090886347391
59,9.5,10.0932809149392
60,21,22.9225637360019
61,5.5,12.1117094017094
62,13,13.8909340004765
63,13,8.23149492017417
64,12,8.24366312346688
65,19,17.0777537796976
66,28,30.6111508220157
67,33,28.9478198713367
68,13,10.2015725518227
69,5,3.81254506128335
70,15,14.0850607576841
71,26,29.6933523945675
72,22,21.4225669583665
73,4,4.44664744051911
74,7,6.54681865018032
75,33,21.8821777460091
76,10,9.15350250178699
77,22.5,24.6534429354301
78,7.75,5.82118179652132
79,8,9.20657612580415
80,1,6.09248554913295
81,31,29.4503216583274
82,1,4.20030127741624
83,7,10.4354896354539
84,11,11.017357636407
85,7,8.17363593042649
86,2,2.4030903090309
87,18,11.6272933047415
88,1,1.07724301841949
89,10,7.60876816773886
90,2,1.41218637992832
91,10,11.0303468208092
92,5,4.87249814677539
93,9.5,8.45534905885156
94,10,7.90630372492837
95,13,13.6325947105075
98,5,2.05527210884354
99,13.5,8.31796521324756
100,1,3.87453436095055
101,0.5,1.55404463040446
103,15,13.8892065761258
104,0.5,3.05268310369833
105,10,5.9943407960199
106,4,4.6181664247702
107,4,3.84766252739226
110,1.25,3.05360326894502
112,7,4.29489051094891
113,2,2.00614316239316
114,4,3.13107511045655
115,10,9.45532523230879
116,10,9.54967834167262
117,7,8.87562544674768
118,20,16.7190850607577
119,19,19.3716940671909
120,12,7.65910753474762
121,14,9.95922746781116
122,9,7.73657838224767
123,10,6.19874100719424
124,4,13.786327845383
126,0.5,0.718864468864469
128,1,8.00913242009132
129,11,5.24275646045419
130,4,4.69830729166667
132,3,4.66894609814964
133,0.5,2.09366818873668
134,1,7.62786885245902
138,1.25,1.38425506195225
139,0.5,0.677728613569321
140,1,1.32439678284182
141,2,1.19653179190751
145,2,0.798542080848244
146,2,1.39522673031026
149,1,1.24779723991507
155,0.25,0.926070038910506
156,1,1.0950950950951
157,2,0.781333333333333
158,1,0.66421568627451
160,1,1.26869779802582
162,1,1.2457264957265
163,1,0.689676910953507
171,2,1.40993788819876
173,1,1.2515318627451
181,1.5,0.689862542955326
198,1,2.45313986679353
199,1,3.49590277777778
201,11.5,10.0580442804428
203,0.5,0.666666666666667
205,1,0.666666666666667
206,1,1.16811175337187
