ward,count,Size
1,7,13.5117941386705
2,2,25.5615164520744
3,29,27.7862759113653
4,10,20.7012151536812
5,1,10.8578792341679
6,30,40.325232308792
7,26,25.6997855611151
9,31,33.8820586132952
10,23,21.4917798427448
11,13,9.6397426733381
12,12,9.88666666666667
14,22,29.5518227305218
15,28,22.9292351679771
16,3,3.24553224553225
17,22,17.2180128663331
18,55,43.5239456754825
20,19,12.9524660471766
21,2,7.26166547020818
22,12,14.4456754824875
23,19,19.5594472242078
24,9,7.0763640695735
25,18,20.6270192994996
26,23,20.9066595187038
27,18,22.4195854181558
28,39,32.1951393852752
29,32,31.1243745532523
30,17,16.2108649035025
31,2,32.1790830945559
32,31,31.3202287348106
33,17,18.2837741243746
34,34,31.9313795568263
35,37,33.5218012866333
36,31,26.9135096497498
37,27,27.0135811293781
38,9,16.7784131522516
39,22,21.0986418870622
40,29,25.2573266619014
41,13,6.01790830945559
42,23,23.4253037884203
43,31,29.4974982130093
44,23,24.1343817012152
45,18,19.3566833452466
46,1,1.53580901856764
47,19,24.7885997521685
48,26,28.3421372408863
49,19.3333333333333,17.1903145103645
50,12,15.6679771265189
51,11,17.569871336669
52,31,24.8086132952109
53,11,17.2188110555158
54,7,11.1479628305933
56,21,26.6654384672071
57,11.5,12.8936894474993
58,11,26.090886347391
59,8,10.0932809149392
60,25,22.9225637360019
61,3,12.1117094017094
62,21,13.8909340004765
63,7,8.23149492017417
65,10,17.0777537796976
66,26,30.6111508220157
67,22,28.9478198713367
68,14,10.2015725518227
69,5,3.81254506128335
70,18,14.0850607576841
71,29,29.6933523945675
72,10,21.4225669583665
73,5,4.44664744051911
74,6,6.54681865018032
75,15,21.8821777460091
76,12,9.15350250178699
77,17.5,24.6534429354301
78,5,5.82118179652132
79,7,9.20657612580415
81,23,29.4503216583274
82,1,4.20030127741624
83,9,10.4354896354539
84,11,11.017357636407
85,5,8.17363593042649
87,13.5,11.6272933047415
89,4,7.60876816773886
90,1,1.41218637992832
91,11,11.0303468208092
92,4,4.87249814677539
93,6,8.45534905885156
94,5,7.90630372492837
95,16,13.6325947105075
96,0.5,0.727816695855225
97,2,1.52588268001112
99,21,8.31796521324756
100,1.5,3.87453436095055
103,19,13.8892065761258
104,0.833333333333333,3.05268310369833
106,6,4.6181664247702
109,1,2.26191389599318
110,1,3.05360326894502
112,5,4.29489051094891
114,4,3.13107511045655
115,10,9.45532523230879
116,12,9.54967834167262
117,11,8.87562544674768
118,20,16.7190850607577
119,20,19.3716940671909
120,6,7.65910753474762
121,10,9.95922746781116
122,11,7.73657838224767
123,6,6.19874100719424
124,5,13.786327845383
128,2,8.00913242009132
129,2,5.24275646045419
132,1,4.66894609814964
134,1,7.62786885245902
138,1.5,1.38425506195225
139,0.5,0.677728613569321
143,0.5,1.10267857142857
153,1,1.86120996441281
169,1,0.946623093681917
171,1,1.40993788819876
182,0.333333333333333,0.60573476702509
195,1,1.06951871657754
199,3,3.49590277777778
200,1,1.6
201,18.5,10.0580442804428
207,10.5,6.32249496475327
215,0.5,2.19287158746208
