ward,count,Size
1,6,13.5117941386705
2,31,25.5615164520744
3,26,27.7862759113653
4,17,20.7012151536812
5,17,10.8578792341679
6,31,40.325232308792
7,22,25.6997855611151
8,2,4.67208271787297
9,36,33.8820586132952
10,26,21.4917798427448
11,11,9.6397426733381
12,9,9.88666666666667
13,1,2.71262458471761
14,18,29.5518227305218
15,23,22.9292351679771
16,5,3.24553224553225
17,17,17.2180128663331
18,46,43.5239456754825
20,7.5,12.9524660471766
21,5,7.26166547020818
22,9.83333333333333,14.4456754824875
23,18,19.5594472242078
24,7,7.0763640695735
25,22,20.6270192994996
26,13,20.9066595187038
27,15,22.4195854181558
28,35,32.1951393852752
29,36,31.1243745532523
30,12,16.2108649035025
31,16,32.1790830945559
32,33,31.3202287348106
33,15,18.2837741243746
34,32,31.9313795568263
35,34,33.5218012866333
36,25,26.9135096497498
37,19,27.0135811293781
38,14,16.7784131522516
39,24,21.0986418870622
40,24,25.2573266619014
41,10,6.01790830945559
42,16,23.4253037884203
43,32,29.4974982130093
44,24,24.1343817012152
45,22,19.3566833452466
47,25,24.7885997521685
48,23.5,28.3421372408863
49,18,17.1903145103645
50,14,15.6679771265189
51,17.8333333333333,17.569871336669
52,21.5,24.8086132952109
53,15,17.2188110555158
54,9.5,11.1479628305933
55,5,5.46529933481153
56,23,26.6654384672071
57,14.5,12.8936894474993
58,18.5,26.090886347391
59,6.5,10.0932809149392
60,23.3333333333333,22.9225637360019
62,14.5,13.8909340004765
63,6,8.23149492017417
64,2,8.24366312346688
65,13,17.0777537796976
66,29,30.6111508220157
67,18,28.9478198713367
68,9,10.2015725518227
69,1,3.81254506128335
70,7,14.0850607576841
71,28,29.6933523945675
72,21.5,21.4225669583665
73,4,4.44664744051911
74,6.33333333333333,6.54681865018032
75,21.5,21.8821777460091
76,9,9.15350250178699
77,18.5,24.6534429354301
78,7.5,5.82118179652132
79,6,9.20657612580415
81,30,29.4503216583274
82,2,4.20030127741624
83,8,10.4354896354539
84,9.5,11.017357636407
85,13,8.17363593042649
87,10.3333333333333,11.6272933047415
89,8,7.60876816773886
91,8,11.0303468208092
92,7,4.87249814677539
93,7.5,8.45534905885156
94,7,7.90630372492837
95,12,13.6325947105075
96,0.5,0.727816695855225
97,1.5,1.52588268001112
98,1.5,2.05527210884354
99,6,8.31796521324756
100,6.5,3.87453436095055
101,0.5,1.55404463040446
102,1,0.668683274021352
103,12,13.8892065761258
104,9,3.05268310369833
105,10.5,5.9943407960199
106,12,4.6181664247702
107,3,3.84766252739226
109,2,2.26191389599318
110,6.5,3.05360326894502
111,1.83333333333333,1.6242962962963
112,5,4.29489051094891
113,1.33333333333333,2.00614316239316
114,3,3.13107511045655
115,10,9.45532523230879
116,9,9.54967834167262
117,7,8.87562544674768
118,17,16.7190850607577
119,15,19.3716940671909
120,7,7.65910753474762
121,6,9.95922746781116
122,6,7.73657838224767
124,8,13.786327845383
128,9,8.00913242009132
129,3,5.24275646045419
130,2,4.69830729166667
133,0.5,2.09366818873668
134,9,7.62786885245902
136,5.16666666666667,4.72274837511606
138,2,1.38425506195225
144,3,2.45728155339806
148,2.5,2.24876811594203
151,1,1.45569620253165
153,3,1.86120996441281
155,0.5,0.926070038910506
160,1,1.26869779802582
172,1,1.05608065532451
173,1,1.2515318627451
199,1,3.49590277777778
201,12.5,10.0580442804428
207,2,6.32249496475327
215,1,2.19287158746208
220,20.5,21.4686770428016
232,5.33333333333333,8.61432676518883
234,2,1.40861062463514
262,3,3.68810916179337
263,9,6.60058027079304
274,1.16666666666667,5.44082479258175
288,0.5,0.850453172205438
