ward,count,Size
1,14,13.5117941386705
2,38,25.5615164520744
3,31,27.7862759113653
4,20,20.7012151536812
5,19,10.8578792341679
6,36,40.325232308792
7,20,25.6997855611151
8,4,4.67208271787297
9,28,33.8820586132952
10,18,21.4917798427448
11,12,9.6397426733381
13,1,2.71262458471761
14,31,29.5518227305218
15,18,22.9292351679771
16,1,3.24553224553225
17,13,17.2180128663331
18,39,43.5239456754825
20,11,12.9524660471766
21,3,7.26166547020818
22,16,14.4456754824875
23,14,19.5594472242078
24,11,7.0763640695735
25,22.5,20.6270192994996
26,27.5,20.9066595187038
27,22,22.4195854181558
28,26,32.1951393852752
29,24,31.1243745532523
30,15,16.2108649035025
31,15,32.1790830945559
32,28,31.3202287348106
33,9,18.2837741243746
34,23,31.9313795568263
35,30,33.5218012866333
36,15,26.9135096497498
37,22,27.0135811293781
38,18,16.7784131522516
39,17,21.0986418870622
40,18,25.2573266619014
41,5,6.01790830945559
42,12,23.4253037884203
43,27,29.4974982130093
44,22,24.1343817012152
45,16,19.3566833452466
47,22.5,24.7885997521685
48,29.5,28.3421372408863
49,15,17.1903145103645
50,16.75,15.6679771265189
51,18,17.569871336669
52,23.3333333333333,24.8086132952109
53,19,17.2188110555158
54,11,11.1479628305933
55,5,5.46529933481153
56,27.5,26.6654384672071
57,10,12.8936894474993
58,30.5,26.090886347391
59,11,10.0932809149392
60,17,22.9225637360019
61,8,12.1117094017094
62,15.5,13.8909340004765
63,5,8.23149492017417
64,3,8.24366312346688
65,6,17.0777537796976
66,32,30.6111508220157
67,25,28.9478198713367
68,12,10.2015725518227
69,4,3.81254506128335
70,9,14.0850607576841
71,29,29.6933523945675
72,25.5,21.4225669583665
73,8,4.44664744051911
74,6,6.54681865018032
75,26.25,21.8821777460091
76,12,9.15350250178699
77,22.5,24.6534429354301
78,4.66666666666667,5.82118179652132
79,9,9.20657612580415
80,3,6.09248554913295
81,17,29.4503216583274
82,6,4.20030127741624
83,6,10.4354896354539
84,14.5,11.017357636407
85,5,8.17363593042649
86,3,2.4030903090309
87,11.5,11.6272933047415
89,5,7.60876816773886
91,16,11.0303468208092
92,7,4.87249814677539
93,9.83333333333333,8.45534905885156
94,4.5,7.90630372492837
95,14,13.6325947105075
97,0.5,1.52588268001112
98,1,2.05527210884354
99,5,8.31796521324756
100,6.75,3.87453436095055
101,2.5,1.55404463040446
103,11,13.8892065761258
104,0.5,3.05268310369833
105,2,5.9943407960199
106,4,4.6181664247702
107,7,3.84766252739226
109,2.83333333333333,2.26191389599318
110,3,3.05360326894502
111,0.5,1.6242962962963
112,4,4.29489051094891
114,2,3.13107511045655
115,9,9.45532523230879
116,8,9.54967834167262
117,8,8.87562544674768
118,16,16.7190850607577
119,20,19.3716940671909
120,7,7.65910753474762
121,9,9.95922746781116
122,10,7.73657838224767
123,4,6.19874100719424
124,11,13.786327845383
128,13,8.00913242009132
129,7,5.24275646045419
132,1,4.66894609814964
133,1.83333333333333,2.09366818873668
134,11,7.62786885245902
136,7,4.72274837511606
137,0.5,0.847183748845799
145,1.33333333333333,0.798542080848244
146,1,1.39522673031026
148,2,2.24876811594203
151,1,1.45569620253165
156,1,1.0950950950951
160,0.25,1.26869779802582
170,1,1.66355140186916
175,0.5,0.718544600938967
176,0.333333333333333,0.47316384180791
180,1,1.17297297297297
189,1,1.47810218978102
195,1,1.06951871657754
199,6,3.49590277777778
201,4.5,10.0580442804428
207,1,6.32249496475327
215,3.5,2.19287158746208
220,22.5,21.4686770428016
232,10.5,8.61432676518883
258,1,1.24852071005917
260,0.5,1.10113268608414
262,4,3.68810916179337
263,9,6.60058027079304
274,6.33333333333333,5.44082479258175
285,1,1.27601809954751
288,1,0.850453172205438
