ward,count,Size
1,14,13.5117941386705
2,24,25.5615164520744
3,23,27.7862759113653
4,16,20.7012151536812
5,8,10.8578792341679
6,33,40.325232308792
7,25,25.6997855611151
8,2,4.67208271787297
9,33,33.8820586132952
10,18,21.4917798427448
11,11,9.6397426733381
12,12,9.88666666666667
13,1,2.71262458471761
14,25,29.5518227305218
15,21,22.9292351679771
16,1,3.24553224553225
17,19,17.2180128663331
18,32,43.5239456754825
20,5,12.9524660471766
21,3,7.26166547020818
22,13.5,14.4456754824875
23,19,19.5594472242078
24,8,7.0763640695735
25,21,20.6270192994996
26,21,20.9066595187038
27,22,22.4195854181558
28,40,32.1951393852752
29,31,31.1243745532523
30,15,16.2108649035025
31,12,32.1790830945559
32,29,31.3202287348106
33,20,18.2837741243746
34,33,31.9313795568263
35,36,33.5218012866333
36,31,26.9135096497498
37,20,27.0135811293781
38,15,16.7784131522516
39,21,21.0986418870622
40,25,25.2573266619014
41,6,6.01790830945559
42,22,23.4253037884203
43,33,29.4974982130093
44,23,24.1343817012152
45,22,19.3566833452466
47,27,24.7885997521685
48,27.3333333333333,28.3421372408863
49,16.5,17.1903145103645
50,18,15.6679771265189
51,18,17.569871336669
52,21.5,24.8086132952109
53,17,17.2188110555158
54,20.5,11.1479628305933
55,3.33333333333333,5.46529933481153
56,31.5,26.6654384672071
57,8,12.8936894474993
58,19.5,26.090886347391
59,11,10.0932809149392
60,37,22.9225637360019
61,2,12.1117094017094
62,13,13.8909340004765
63,4,8.23149492017417
64,1,8.24366312346688
65,19,17.0777537796976
66,30,30.6111508220157
67,27,28.9478198713367
68,9,10.2015725518227
69,3,3.81254506128335
70,13,14.0850607576841
71,31,29.6933523945675
72,26,21.4225669583665
73,6,4.44664744051911
74,6,6.54681865018032
75,21,21.8821777460091
76,5,9.15350250178699
77,26.5,24.6534429354301
78,3.83333333333333,5.82118179652132
79,8,9.20657612580415
80,1,6.09248554913295
81,28,29.4503216583274
82,1,4.20030127741624
83,10,10.4354896354539
84,11,11.017357636407
85,12,8.17363593042649
87,10,11.6272933047415
89,7,7.60876816773886
91,11,11.0303468208092
92,5,4.87249814677539
93,4,8.45534905885156
94,7.33333333333333,7.90630372492837
95,17,13.6325947105075
97,2.33333333333333,1.52588268001112
99,5,8.31796521324756
102,0.333333333333333,0.668683274021352
103,12,13.8892065761258
104,1.83333333333333,3.05268310369833
105,3.5,5.9943407960199
106,3,4.6181664247702
107,4,3.84766252739226
110,3,3.05360326894502
111,1,1.6242962962963
112,2,4.29489051094891
113,1,2.00614316239316
114,3,3.13107511045655
115,11,9.45532523230879
116,13,9.54967834167262
117,9,8.87562544674768
118,18,16.7190850607577
119,20,19.3716940671909
120,9,7.65910753474762
121,12,9.95922746781116
122,8,7.73657838224767
124,11.5,13.786327845383
128,15,8.00913242009132
129,4,5.24275646045419
132,1.5,4.66894609814964
133,1.5,2.09366818873668
134,9,7.62786885245902
136,0.333333333333333,4.72274837511606
138,1,1.38425506195225
144,2,2.45728155339806
146,0.5,1.39522673031026
147,1.5,1.41650380021715
153,1,1.86120996441281
185,1,1.36914600550964
189,2,1.47810218978102
199,2,3.49590277777778
201,10.5,10.0580442804428
207,7.5,6.32249496475327
213,1,1.60265049415993
216,1,1.85531135531136
220,19,21.4686770428016
226,4,2.625
231,1,1
232,16,8.61432676518883
234,3.16666666666667,1.40861062463514
262,4,3.68810916179337
263,4,6.60058027079304
268,3.66666666666667,1.89975845410628
288,1,0.850453172205438
