ward,count,Size
1,11,13.5117941386705
2,10,25.5615164520744
3,28,27.7862759113653
4,17,20.7012151536812
5,4,10.8578792341679
6,34,40.325232308792
7,24,25.6997855611151
8,2,4.67208271787297
9,35,33.8820586132952
10,19,21.4917798427448
11,9,9.6397426733381
12,8,9.88666666666667
13,3,2.71262458471761
14,29,29.5518227305218
15,23,22.9292351679771
16,7,3.24553224553225
17,16,17.2180128663331
18,54,43.5239456754825
20,14.5,12.9524660471766
21,6,7.26166547020818
22,18,14.4456754824875
23,22,19.5594472242078
24,8,7.0763640695735
25,21,20.6270192994996
26,30.5,20.9066595187038
27,21,22.4195854181558
28,37,32.1951393852752
29,34,31.1243745532523
30,16,16.2108649035025
31,42,32.1790830945559
32,36,31.3202287348106
33,21,18.2837741243746
34,34,31.9313795568263
35,39,33.5218012866333
36,27,26.9135096497498
37,30,27.0135811293781
38,12,16.7784131522516
39,22,21.0986418870622
40,28,25.2573266619014
41,4,6.01790830945559
42,22,23.4253037884203
43,29,29.4974982130093
44,27,24.1343817012152
45,21,19.3566833452466
48,29,28.3421372408863
49,17.5,17.1903145103645
50,17,15.6679771265189
51,12,17.569871336669
52,19,24.8086132952109
53,11,17.2188110555158
54,8,11.1479628305933
55,9.5,5.46529933481153
56,30.5,26.6654384672071
57,19.5,12.8936894474993
58,20,26.090886347391
59,10,10.0932809149392
60,17.5,22.9225637360019
61,19,12.1117094017094
62,17,13.8909340004765
63,11,8.23149492017417
64,4,8.24366312346688
65,11,17.0777537796976
66,27,30.6111508220157
67,24,28.9478198713367
68,13,10.2015725518227
69,2,3.81254506128335
70,17,14.0850607576841
71,32,29.6933523945675
72,29,21.4225669583665
73,4,4.44664744051911
74,3,6.54681865018032
75,14,21.8821777460091
76,6.33333333333333,9.15350250178699
77,23,24.6534429354301
78,8.5,5.82118179652132
79,12,9.20657612580415
80,4,6.09248554913295
81,32,29.4503216583274
82,1.5,4.20030127741624
83,14,10.4354896354539
84,16,11.017357636407
85,8,8.17363593042649
86,1,2.4030903090309
87,15,11.6272933047415
88,2,1.07724301841949
89,7,7.60876816773886
91,9,11.0303468208092
92,4,4.87249814677539
93,7,8.45534905885156
94,6,7.90630372492837
95,15,13.6325947105075
97,2.5,1.52588268001112
98,2.5,2.05527210884354
99,7,8.31796521324756
100,1,3.87453436095055
101,0.5,1.55404463040446
103,17,13.8892065761258
104,2.5,3.05268310369833
105,7.5,5.9943407960199
106,2.5,4.6181664247702
108,2,1.13934010152284
110,4.5,3.05360326894502
111,1,1.6242962962963
112,9,4.29489051094891
114,2,3.13107511045655
115,12,9.45532523230879
116,12,9.54967834167262
117,10,8.87562544674768
118,19,16.7190850607577
119,23,19.3716940671909
120,10,7.65910753474762
121,15,9.95922746781116
122,10,7.73657838224767
123,10,6.19874100719424
124,4,13.786327845383
128,1,8.00913242009132
129,6,5.24275646045419
130,5.5,4.69830729166667
132,5,4.66894609814964
133,1.5,2.09366818873668
135,0.5,0.734006734006734
138,2,1.38425506195225
139,0.5,0.677728613569321
140,5,1.32439678284182
144,2,2.45728155339806
145,0.5,0.798542080848244
148,3,2.24876811594203
151,1,1.45569620253165
155,1,0.926070038910506
160,1,1.26869779802582
166,0.333333333333333,0.879469434832757
168,1,0.948470209339774
169,2.5,0.946623093681917
171,2,1.40993788819876
172,1,1.05608065532451
189,2,1.47810218978102
191,0.333333333333333,0.476010101010101
198,2,2.45313986679353
200,1,1.6
201,12.5,10.0580442804428
206,1,1.16811175337187
207,7.5,6.32249496475327
213,4,1.60265049415993
220,20.5,21.4686770428016
232,5,8.61432676518883
234,1,1.40861062463514
250,0.5,0.462121212121212
251,0.5,1.96890547263682
259,0.5,0.583333333333333
