ward,count,Size
1,8,13.5117941386705
2,4,25.5615164520744
3,29,27.7862759113653
4,18,20.7012151536812
5,8,10.8578792341679
6,33,40.325232308792
7,29,25.6997855611151
8,5,4.67208271787297
9,35,33.8820586132952
10,19,21.4917798427448
11,9,9.6397426733381
12,10,9.88666666666667
13,2,2.71262458471761
14,36,29.5518227305218
15,18,22.9292351679771
16,3,3.24553224553225
17,24,17.2180128663331
18,47,43.5239456754825
20,19.5,12.9524660471766
21,15,7.26166547020818
22,16.5,14.4456754824875
23,17,19.5594472242078
24,8,7.0763640695735
25,23.5,20.6270192994996
26,20.5,20.9066595187038
27,22,22.4195854181558
28,37,32.1951393852752
29,36,31.1243745532523
30,17,16.2108649035025
31,41,32.1790830945559
32,34,31.3202287348106
33,22,18.2837741243746
34,36,31.9313795568263
35,36,33.5218012866333
36,34,26.9135096497498
37,19,27.0135811293781
38,15,16.7784131522516
39,32,21.0986418870622
40,29,25.2573266619014
41,8,6.01790830945559
42,24,23.4253037884203
43,32,29.4974982130093
44,25,24.1343817012152
45,20,19.3566833452466
46,3,1.53580901856764
47,28,24.7885997521685
48,26.5,28.3421372408863
49,20,17.1903145103645
50,17,15.6679771265189
51,13.5,17.569871336669
52,24.5,24.8086132952109
53,18.5,17.2188110555158
54,5,11.1479628305933
55,5,5.46529933481153
56,22,26.6654384672071
57,8,12.8936894474993
58,27.3333333333333,26.090886347391
59,6,10.0932809149392
60,16.5,22.9225637360019
61,22,12.1117094017094
62,19,13.8909340004765
63,11,8.23149492017417
64,5,8.24366312346688
65,15,17.0777537796976
66,28,30.6111508220157
67,32,28.9478198713367
68,10,10.2015725518227
69,5,3.81254506128335
70,17,14.0850607576841
71,31,29.6933523945675
72,1,21.4225669583665
73,4.5,4.44664744051911
74,5,6.54681865018032
75,18,21.8821777460091
76,14,9.15350250178699
77,27.5,24.6534429354301
78,8.5,5.82118179652132
79,11,9.20657612580415
80,6,6.09248554913295
81,24,29.4503216583274
82,4,4.20030127741624
83,8,10.4354896354539
84,8,11.017357636407
85,7,8.17363593042649
86,3,2.4030903090309
87,10,11.6272933047415
88,1,1.07724301841949
89,6,7.60876816773886
91,14,11.0303468208092
92,3,4.87249814677539
93,11,8.45534905885156
94,6,7.90630372492837
95,12,13.6325947105075
97,1.5,1.52588268001112
98,2,2.05527210884354
99,11,8.31796521324756
101,0.5,1.55404463040446
103,15,13.8892065761258
104,3.33333333333333,3.05268310369833
105,10.5,5.9943407960199
106,5,4.6181664247702
107,2,3.84766252739226
110,3,3.05360326894502
111,0.5,1.6242962962963
113,3,2.00614316239316
114,4,3.13107511045655
115,10,9.45532523230879
116,9,9.54967834167262
117,9,8.87562544674768
118,20,16.7190850607577
119,24,19.3716940671909
120,10,7.65910753474762
121,18,9.95922746781116
122,6,7.73657838224767
123,10,6.19874100719424
124,14,13.786327845383
128,3,8.00913242009132
129,4,5.24275646045419
130,6.5,4.69830729166667
132,4,4.66894609814964
134,2,7.62786885245902
136,1.5,4.72274837511606
140,1,1.32439678284182
144,3,2.45728155339806
146,1,1.39522673031026
147,1,1.41650380021715
148,3,2.24876811594203
149,1,1.24779723991507
150,1,0.784722222222222
153,2,1.86120996441281
154,0.5,0.824142156862745
160,3.5,1.26869779802582
170,1,1.66355140186916
172,1.5,1.05608065532451
173,1,1.2515318627451
175,0.333333333333333,0.718544600938967
185,1,1.36914600550964
189,2,1.47810218978102
200,2,1.6
201,10.5,10.0580442804428
206,1,1.16811175337187
207,8,6.32249496475327
211,2,1.51851851851852
215,5,2.19287158746208
216,1,1.85531135531136
220,29,21.4686770428016
225,0.5,0.552631578947368
232,8,8.61432676518883
234,0.5,1.40861062463514
261,1,1.37727272727273
262,6,3.68810916179337
263,5,6.60058027079304
264,3,2.78497409326425
