ward,count,Size
1,20,13.5117941386705
2,58,25.5615164520744
3,26,27.7862759113653
4,22,20.7012151536812
5,21,10.8578792341679
6,46,40.325232308792
7,26,25.6997855611151
8,5,4.67208271787297
9,38,33.8820586132952
10,21,21.4917798427448
11,8,9.6397426733381
12,8,9.88666666666667
13,1,2.71262458471761
14,32,29.5518227305218
15,20,22.9292351679771
17,22,17.2180128663331
18,46,43.5239456754825
20,3.5,12.9524660471766
21,3.5,7.26166547020818
22,9,14.4456754824875
23,17,19.5594472242078
24,7,7.0763640695735
25,22.5,20.6270192994996
26,15,20.9066595187038
27,20,22.4195854181558
28,27,32.1951393852752
29,27,31.1243745532523
30,17,16.2108649035025
31,48,32.1790830945559
32,32,31.3202287348106
33,16,18.2837741243746
34,30,31.9313795568263
35,33,33.5218012866333
36,26,26.9135096497498
37,21,27.0135811293781
38,15,16.7784131522516
39,23,21.0986418870622
40,26,25.2573266619014
41,8,6.01790830945559
42,18,23.4253037884203
43,25,29.4974982130093
44,25,24.1343817012152
45,20,19.3566833452466
47,20.5,24.7885997521685
48,31.3333333333333,28.3421372408863
49,20.5,17.1903145103645
50,11,15.6679771265189
51,19,17.569871336669
52,22.5,24.8086132952109
53,15.5,17.2188110555158
54,12,11.1479628305933
55,3,5.46529933481153
56,26,26.6654384672071
58,30.5,26.090886347391
59,7,10.0932809149392
60,20,22.9225637360019
61,17.8333333333333,12.1117094017094
62,18,13.8909340004765
63,9,8.23149492017417
64,3,8.24366312346688
65,17,17.0777537796976
66,33,30.6111508220157
67,21,28.9478198713367
68,11,10.2015725518227
69,5,3.81254506128335
70,15,14.0850607576841
71,28,29.6933523945675
72,25.5,21.4225669583665
73,1,4.44664744051911
74,7,6.54681865018032
75,21.5,21.8821777460091
76,9,9.15350250178699
77,21,24.6534429354301
78,3.5,5.82118179652132
79,9,9.20657612580415
80,6,6.09248554913295
81,36,29.4503216583274
82,5.5,4.20030127741624
83,13.5,10.4354896354539
84,12,11.017357636407
85,5,8.17363593042649
86,2,2.4030903090309
87,12,11.6272933047415
89,4,7.60876816773886
90,1,1.41218637992832
91,6,11.0303468208092
92,4,4.87249814677539
93,15.8333333333333,8.45534905885156
94,9,7.90630372492837
95,13,13.6325947105075
98,2.5,2.05527210884354
99,5.5,8.31796521324756
100,3.5,3.87453436095055
101,2,1.55404463040446
103,12,13.8892065761258
104,2.83333333333333,3.05268310369833
105,1.5,5.9943407960199
106,2.5,4.6181664247702
107,4.5,3.84766252739226
109,3.83333333333333,2.26191389599318
110,6,3.05360326894502
111,0.833333333333333,1.6242962962963
112,8,4.29489051094891
113,3.5,2.00614316239316
114,1,3.13107511045655
115,8,9.45532523230879
116,12,9.54967834167262
117,8,8.87562544674768
118,13,16.7190850607577
119,18,19.3716940671909
120,8,7.65910753474762
121,11,9.95922746781116
122,8,7.73657838224767
123,5,6.19874100719424
124,15.5,13.786327845383
128,12,8.00913242009132
129,4,5.24275646045419
130,5.5,4.69830729166667
132,11,4.66894609814964
133,5.5,2.09366818873668
134,14,7.62786885245902
136,5.83333333333333,4.72274837511606
137,1.5,0.847183748845799
138,0.5,1.38425506195225
144,4,2.45728155339806
146,2.33333333333333,1.39522673031026
148,4,2.24876811594203
149,1,1.24779723991507
151,2,1.45569620253165
160,1,1.26869779802582
166,1,0.879469434832757
170,1,1.66355140186916
174,1,1.055
185,1,1.36914600550964
198,2.33333333333333,2.45313986679353
199,4,3.49590277777778
201,11,10.0580442804428
207,5,6.32249496475327
215,1,2.19287158746208
216,1,1.85531135531136
220,18,21.4686770428016
222,1,1.04285714285714
224,1,1.11695906432749
232,7,8.61432676518883
251,3,1.96890547263682
260,0.5,1.10113268608414
262,4,3.68810916179337
263,8,6.60058027079304
274,6.5,5.44082479258175
310,1.5,0.660714285714286
