ward,count,Size
1,13,13.5117941386705
2,58,25.5615164520744
3,28,27.7862759113653
4,29,20.7012151536812
5,26,10.8578792341679
6,50,40.325232308792
7,22,25.6997855611151
8,7,4.67208271787297
9,35,33.8820586132952
10,25,21.4917798427448
11,7,9.6397426733381
12,7,9.88666666666667
13,1,2.71262458471761
14,24,29.5518227305218
15,17,22.9292351679771
16,1,3.24553224553225
17,16,17.2180128663331
18,26,43.5239456754825
20,17.5,12.9524660471766
21,3,7.26166547020818
22,15.5,14.4456754824875
23,17,19.5594472242078
24,6,7.0763640695735
25,18,20.6270192994996
26,18.5,20.9066595187038
27,27,22.4195854181558
28,34,32.1951393852752
29,28,31.1243745532523
30,17,16.2108649035025
31,42,32.1790830945559
32,26,31.3202287348106
33,14,18.2837741243746
34,28,31.9313795568263
35,26,33.5218012866333
36,18,26.9135096497498
37,23,27.0135811293781
38,24,16.7784131522516
39,10,21.0986418870622
40,16,25.2573266619014
41,4,6.01790830945559
42,17,23.4253037884203
43,24,29.4974982130093
44,23,24.1343817012152
45,19,19.3566833452466
47,24.5,24.7885997521685
48,29.8333333333333,28.3421372408863
49,16.5,17.1903145103645
50,15.5,15.6679771265189
51,15,17.569871336669
52,18,24.8086132952109
53,22,17.2188110555158
54,10,11.1479628305933
55,0.5,5.46529933481153
56,25,26.6654384672071
58,26.5,26.090886347391
59,13,10.0932809149392
60,20.5,22.9225637360019
61,1,12.1117094017094
62,14,13.8909340004765
63,7,8.23149492017417
64,15,8.24366312346688
65,9,17.0777537796976
66,25,30.6111508220157
67,19,28.9478198713367
68,10,10.2015725518227
69,2,3.81254506128335
70,18,14.0850607576841
71,28,29.6933523945675
72,22,21.4225669583665
73,5,4.44664744051911
74,7.5,6.54681865018032
75,17,21.8821777460091
76,10.5,9.15350250178699
77,23,24.6534429354301
78,5.5,5.82118179652132
79,8,9.20657612580415
80,5,6.09248554913295
81,26,29.4503216583274
82,6,4.20030127741624
83,12.3333333333333,10.4354896354539
84,13,11.017357636407
85,10.5,8.17363593042649
86,1,2.4030903090309
87,9,11.6272933047415
89,9,7.60876816773886
90,1,1.41218637992832
91,5,11.0303468208092
92,4,4.87249814677539
93,5.5,8.45534905885156
94,5,7.90630372492837
95,12,13.6325947105075
96,1,0.727816695855225
97,1.33333333333333,1.52588268001112
99,8,8.31796521324756
100,5,3.87453436095055
101,1,1.55404463040446
103,12,13.8892065761258
104,1.33333333333333,3.05268310369833
105,6,5.9943407960199
107,2,3.84766252739226
109,3.83333333333333,2.26191389599318
110,2.5,3.05360326894502
111,1,1.6242962962963
114,3,3.13107511045655
115,11,9.45532523230879
116,11,9.54967834167262
117,5,8.87562544674768
118,13,16.7190850607577
119,22,19.3716940671909
120,7,7.65910753474762
121,7,9.95922746781116
122,6,7.73657838224767
124,16,13.786327845383
128,17,8.00913242009132
129,3,5.24275646045419
130,1.5,4.69830729166667
132,2,4.66894609814964
133,1,2.09366818873668
134,15,7.62786885245902
136,5.83333333333333,4.72274837511606
137,1.5,0.847183748845799
144,2,2.45728155339806
146,3.83333333333333,1.39522673031026
148,3,2.24876811594203
151,1,1.45569620253165
156,0.5,1.0950950950951
158,1,0.66421568627451
198,2.5,2.45313986679353
199,6,3.49590277777778
201,10.5,10.0580442804428
207,7,6.32249496475327
213,2,1.60265049415993
215,0.5,2.19287158746208
220,24.3333333333333,21.4686770428016
232,7.5,8.61432676518883
260,1.5,1.10113268608414
262,2,3.68810916179337
263,7,6.60058027079304
274,7.33333333333333,5.44082479258175
285,1,1.27601809954751
288,0.5,0.850453172205438
