ward,count,Size
1,10,13.5117941386705
2,3,25.5615164520744
3,31,27.7862759113653
4,20,20.7012151536812
6,45,40.325232308792
7,32,25.6997855611151
9,38,33.8820586132952
10,23,21.4917798427448
11,12,9.6397426733381
12,15,9.88666666666667
13,2,2.71262458471761
14,35,29.5518227305218
15,27,22.9292351679771
16,2,3.24553224553225
17,15,17.2180128663331
18,43,43.5239456754825
20,24,12.9524660471766
21,13,7.26166547020818
22,9.5,14.4456754824875
23,16,19.5594472242078
24,8,7.0763640695735
25,21.5,20.6270192994996
26,24,20.9066595187038
27,29,22.4195854181558
28,33,32.1951393852752
29,28,31.1243745532523
30,15,16.2108649035025
31,39,32.1790830945559
32,30,31.3202287348106
33,24,18.2837741243746
34,32,31.9313795568263
35,37,33.5218012866333
36,28,26.9135096497498
37,34,27.0135811293781
38,16,16.7784131522516
39,25,21.0986418870622
40,34,25.2573266619014
41,9,6.01790830945559
42,30,23.4253037884203
43,27,29.4974982130093
44,26,24.1343817012152
45,26,19.3566833452466
46,2,1.53580901856764
47,19,24.7885997521685
48,24,28.3421372408863
49,13.5,17.1903145103645
50,18.5,15.6679771265189
51,18,17.569871336669
52,33,24.8086132952109
53,18,17.2188110555158
54,7,11.1479628305933
55,4,5.46529933481153
56,34,26.6654384672071
57,12,12.8936894474993
58,31.5,26.090886347391
59,7,10.0932809149392
60,28,22.9225637360019
61,13,12.1117094017094
62,15,13.8909340004765
63,13,8.23149492017417
64,11,8.24366312346688
65,18,17.0777537796976
66,32,30.6111508220157
67,27,28.9478198713367
68,14,10.2015725518227
69,2,3.81254506128335
70,16,14.0850607576841
71,28,29.6933523945675
72,2,21.4225669583665
73,5,4.44664744051911
74,3.5,6.54681865018032
75,16,21.8821777460091
76,10,9.15350250178699
77,23.5,24.6534429354301
78,10,5.82118179652132
79,12,9.20657612580415
80,6,6.09248554913295
81,31,29.4503216583274
82,5,4.20030127741624
83,12.5,10.4354896354539
84,14,11.017357636407
85,8,8.17363593042649
86,2,2.4030903090309
87,9.5,11.6272933047415
89,5,7.60876816773886
91,11,11.0303468208092
92,5,4.87249814677539
93,11.5,8.45534905885156
94,10.5,7.90630372492837
95,13,13.6325947105075
96,0.5,0.727816695855225
97,1.5,1.52588268001112
98,2,2.05527210884354
99,18.5,8.31796521324756
100,1,3.87453436095055
103,13,13.8892065761258
104,1.5,3.05268310369833
106,9.5,4.6181664247702
107,3,3.84766252739226
109,0.5,2.26191389599318
110,2,3.05360326894502
112,4,4.29489051094891
113,2.5,2.00614316239316
114,4,3.13107511045655
115,10,9.45532523230879
116,10,9.54967834167262
117,10,8.87562544674768
118,20,16.7190850607577
119,22,19.3716940671909
120,7,7.65910753474762
121,16,9.95922746781116
122,8,7.73657838224767
123,4,6.19874100719424
124,19.5,13.786327845383
128,4,8.00913242009132
129,7,5.24275646045419
130,4,4.69830729166667
132,3.5,4.66894609814964
133,2,2.09366818873668
134,1,7.62786885245902
136,1.5,4.72274837511606
138,2,1.38425506195225
139,0.5,0.677728613569321
140,2,1.32439678284182
143,0.5,1.10267857142857
144,1,2.45728155339806
145,0.5,0.798542080848244
146,3,1.39522673031026
148,1,2.24876811594203
151,1,1.45569620253165
163,0.5,0.689676910953507
171,2,1.40993788819876
189,1,1.47810218978102
195,1,1.06951871657754
198,0.5,2.45313986679353
199,1,3.49590277777778
201,12,10.0580442804428
207,15,6.32249496475327
213,1,1.60265049415993
215,2.5,2.19287158746208
217,1,0.677142857142857
220,15,21.4686770428016
221,0.5,0.716553287981859
