ward,count,Size
1,32,13.5117941386705
2,78,25.5615164520744
3,27,27.7862759113653
4,18,20.7012151536812
5,27,10.8578792341679
6,47,40.325232308792
7,34,25.6997855611151
8,10,4.67208271787297
9,32,33.8820586132952
10,22,21.4917798427448
11,7,9.6397426733381
12,8,9.88666666666667
13,4,2.71262458471761
14,34,29.5518227305218
15,27,22.9292351679771
16,2,3.24553224553225
17,19,17.2180128663331
18,36,43.5239456754825
20,2,12.9524660471766
21,10,7.26166547020818
22,13,14.4456754824875
23,18.5,19.5594472242078
24,5.5,7.0763640695735
25,23,20.6270192994996
26,20.5,20.9066595187038
27,21,22.4195854181558
28,29,32.1951393852752
29,28,31.1243745532523
30,16,16.2108649035025
31,48,32.1790830945559
32,33,31.3202287348106
33,17,18.2837741243746
34,26,31.9313795568263
35,29,33.5218012866333
36,15,26.9135096497498
37,28,27.0135811293781
38,14,16.7784131522516
39,21,21.0986418870622
40,20,25.2573266619014
41,2,6.01790830945559
42,21,23.4253037884203
43,26,29.4974982130093
44,24,24.1343817012152
45,21,19.3566833452466
47,22.8333333333333,24.7885997521685
48,27.8333333333333,28.3421372408863
49,17.5,17.1903145103645
50,10.1666666666667,15.6679771265189
51,15.5,17.569871336669
52,20.5,24.8086132952109
53,11.3333333333333,17.2188110555158
54,14,11.1479628305933
55,5,5.46529933481153
56,26.5,26.6654384672071
57,9.5,12.8936894474993
58,23.5,26.090886347391
59,11,10.0932809149392
60,23,22.9225637360019
61,11,12.1117094017094
62,12.5,13.8909340004765
63,4,8.23149492017417
64,19,8.24366312346688
65,19,17.0777537796976
66,34,30.6111508220157
67,31,28.9478198713367
68,13,10.2015725518227
69,5,3.81254506128335
70,14,14.0850607576841
71,21,29.6933523945675
72,16.8333333333333,21.4225669583665
73,4,4.44664744051911
74,5,6.54681865018032
75,13,21.8821777460091
76,11,9.15350250178699
77,32.5,24.6534429354301
78,7.5,5.82118179652132
79,7,9.20657612580415
80,11,6.09248554913295
81,34,29.4503216583274
82,7,4.20030127741624
83,9,10.4354896354539
84,12,11.017357636407
85,3,8.17363593042649
86,2,2.4030903090309
87,4,11.6272933047415
88,1,1.07724301841949
89,5,7.60876816773886
91,9,11.0303468208092
92,3,4.87249814677539
93,10.3333333333333,8.45534905885156
94,5,7.90630372492837
95,9,13.6325947105075
96,0.5,0.727816695855225
98,3,2.05527210884354
99,11.5,8.31796521324756
100,10,3.87453436095055
101,0.5,1.55404463040446
103,15,13.8892065761258
104,8,3.05268310369833
105,2.5,5.9943407960199
106,4,4.6181664247702
107,4.83333333333333,3.84766252739226
109,2.83333333333333,2.26191389599318
110,1.83333333333333,3.05360326894502
111,1.83333333333333,1.6242962962963
114,4,3.13107511045655
115,11,9.45532523230879
116,8,9.54967834167262
117,10,8.87562544674768
118,16,16.7190850607577
119,20,19.3716940671909
120,8,7.65910753474762
121,12,9.95922746781116
122,4,7.73657838224767
123,6,6.19874100719424
124,21,13.786327845383
128,9,8.00913242009132
129,11,5.24275646045419
130,7,4.69830729166667
132,3,4.66894609814964
133,2,2.09366818873668
134,13,7.62786885245902
136,7,4.72274837511606
137,0.5,0.847183748845799
138,0.5,1.38425506195225
145,0.5,0.798542080848244
146,1.66666666666667,1.39522673031026
147,0.5,1.41650380021715
149,0.333333333333333,1.24779723991507
156,0.5,1.0950950950951
160,3,1.26869779802582
163,1.33333333333333,0.689676910953507
170,2,1.66355140186916
181,0.666666666666667,0.689862542955326
187,1,1.01503759398496
189,3,1.47810218978102
191,0.333333333333333,0.476010101010101
193,0.333333333333333,0.851851851851852
198,7,2.45313986679353
199,7.5,3.49590277777778
201,12.5,10.0580442804428
207,7,6.32249496475327
215,2,2.19287158746208
220,28,21.4686770428016
232,9,8.61432676518883
255,1,0.673076923076923
260,0.5,1.10113268608414
262,5,3.68810916179337
263,10,6.60058027079304
264,1,2.78497409326425
274,8.83333333333333,5.44082479258175
280,1,1.11538461538462
288,0.833333333333333,0.850453172205438
309,1,0.670731707317073
