ward,count,Size
1,17,13.5117941386705
2,41,25.5615164520744
3,32,27.7862759113653
4,20,20.7012151536812
5,15,10.8578792341679
6,38,40.325232308792
7,31,25.6997855611151
8,8,4.67208271787297
9,30,33.8820586132952
10,19,21.4917798427448
11,10,9.6397426733381
12,6,9.88666666666667
13,4,2.71262458471761
14,34,29.5518227305218
15,23,22.9292351679771
16,1,3.24553224553225
17,12,17.2180128663331
18,29,43.5239456754825
20,19.5,12.9524660471766
21,7,7.26166547020818
22,14,14.4456754824875
23,14,19.5594472242078
24,11,7.0763640695735
25,18.5,20.6270192994996
26,20.5,20.9066595187038
27,24,22.4195854181558
28,28,32.1951393852752
29,35,31.1243745532523
30,16,16.2108649035025
31,53,32.1790830945559
32,31,31.3202287348106
33,17,18.2837741243746
34,26,31.9313795568263
35,30,33.5218012866333
36,18,26.9135096497498
37,32,27.0135811293781
38,14,16.7784131522516
39,9,21.0986418870622
40,22,25.2573266619014
41,2,6.01790830945559
42,15,23.4253037884203
43,23,29.4974982130093
44,24,24.1343817012152
45,18,19.3566833452466
47,20.5,24.7885997521685
48,31,28.3421372408863
49,18.5,17.1903145103645
50,8,15.6679771265189
51,16,17.569871336669
52,19.5,24.8086132952109
53,23,17.2188110555158
54,10.5,11.1479628305933
55,3.5,5.46529933481153
56,30.3333333333333,26.6654384672071
57,14,12.8936894474993
58,17,26.090886347391
59,8,10.0932809149392
60,19,22.9225637360019
61,24,12.1117094017094
62,14,13.8909340004765
63,10,8.23149492017417
64,13,8.24366312346688
65,19,17.0777537796976
66,33,30.6111508220157
67,29,28.9478198713367
68,10,10.2015725518227
69,7,3.81254506128335
70,18,14.0850607576841
71,21,29.6933523945675
72,20,21.4225669583665
73,2,4.44664744051911
74,8,6.54681865018032
75,19,21.8821777460091
76,7,9.15350250178699
77,21,24.6534429354301
78,4.5,5.82118179652132
79,12,9.20657612580415
80,9,6.09248554913295
81,33,29.4503216583274
82,7.16666666666667,4.20030127741624
83,9,10.4354896354539
84,8.5,11.017357636407
85,3,8.17363593042649
86,1,2.4030903090309
87,11,11.6272933047415
89,6,7.60876816773886
91,7,11.0303468208092
92,2,4.87249814677539
93,14.8333333333333,8.45534905885156
94,5,7.90630372492837
95,15,13.6325947105075
96,0.5,0.727816695855225
97,2.5,1.52588268001112
98,1,2.05527210884354
99,4,8.31796521324756
100,3.83333333333333,3.87453436095055
101,0.833333333333333,1.55404463040446
102,0.333333333333333,0.668683274021352
103,15,13.8892065761258
104,3.33333333333333,3.05268310369833
105,5,5.9943407960199
106,2,4.6181664247702
107,3,3.84766252739226
108,1.5,1.13934010152284
109,2,2.26191389599318
110,3,3.05360326894502
111,2,1.6242962962963
112,4,4.29489051094891
113,0.5,2.00614316239316
114,3,3.13107511045655
115,6,9.45532523230879
116,11,9.54967834167262
117,8,8.87562544674768
118,15,16.7190850607577
119,23,19.3716940671909
120,7,7.65910753474762
121,9,9.95922746781116
122,6,7.73657838224767
123,9,6.19874100719424
124,16,13.786327845383
128,10,8.00913242009132
129,6,5.24275646045419
130,7.33333333333333,4.69830729166667
132,9.5,4.66894609814964
133,6.33333333333333,2.09366818873668
134,13,7.62786885245902
136,9,4.72274837511606
138,1.83333333333333,1.38425506195225
148,4,2.24876811594203
149,1,1.24779723991507
156,1,1.0950950950951
160,1.5,1.26869779802582
170,1,1.66355140186916
173,2,1.2515318627451
179,0.5,0.5625
180,1,1.17297297297297
182,0.5,0.60573476702509
189,1,1.47810218978102
198,3,2.45313986679353
199,3,3.49590277777778
201,9.33333333333333,10.0580442804428
207,9,6.32249496475327
213,1,1.60265049415993
220,18,21.4686770428016
222,1,1.04285714285714
224,1,1.11695906432749
226,1,2.625
232,6,8.61432676518883
251,1,1.96890547263682
260,1,1.10113268608414
262,4,3.68810916179337
263,8,6.60058027079304
264,2,2.78497409326425
274,9.5,5.44082479258175
288,1,0.850453172205438
291,1,1.05263157894737
