ward,count,Size
1,7,13.5117941386705
2,26,25.5615164520744
3,27,27.7862759113653
4,12,20.7012151536812
5,6,10.8578792341679
6,45,40.325232308792
7,25,25.6997855611151
8,5,4.67208271787297
9,36,33.8820586132952
10,23,21.4917798427448
11,6,9.6397426733381
12,11,9.88666666666667
14,34,29.5518227305218
15,28,22.9292351679771
16,3,3.24553224553225
17,16,17.2180128663331
18,64,43.5239456754825
20,20,12.9524660471766
21,7,7.26166547020818
22,16.5,14.4456754824875
23,23.5,19.5594472242078
24,7.5,7.0763640695735
25,17,20.6270192994996
26,20.5,20.9066595187038
27,27,22.4195854181558
28,34,32.1951393852752
29,35,31.1243745532523
30,16,16.2108649035025
31,46,32.1790830945559
32,36,31.3202287348106
33,18,18.2837741243746
34,33,31.9313795568263
35,32,33.5218012866333
36,32,26.9135096497498
37,25,27.0135811293781
38,13,16.7784131522516
39,31,21.0986418870622
40,23,25.2573266619014
41,8,6.01790830945559
42,23,23.4253037884203
43,33,29.4974982130093
44,25,24.1343817012152
45,19,19.3566833452466
47,34.5,24.7885997521685
48,30,28.3421372408863
49,15.5,17.1903145103645
50,15.5,15.6679771265189
51,18,17.569871336669
52,30,24.8086132952109
53,14.5,17.2188110555158
54,10,11.1479628305933
55,9,5.46529933481153
56,29.5,26.6654384672071
57,13,12.8936894474993
58,28.8333333333333,26.090886347391
59,8,10.0932809149392
60,25,22.9225637360019
61,18.3333333333333,12.1117094017094
62,18.5,13.8909340004765
63,13,8.23149492017417
64,1,8.24366312346688
65,26,17.0777537796976
66,24,30.6111508220157
67,30,28.9478198713367
68,11,10.2015725518227
69,4,3.81254506128335
70,16,14.0850607576841
71,31,29.6933523945675
73,5,4.44664744051911
74,7,6.54681865018032
75,12,21.8821777460091
76,6.5,9.15350250178699
77,23,24.6534429354301
78,8,5.82118179652132
79,9,9.20657612580415
80,6,6.09248554913295
81,23,29.4503216583274
82,5.5,4.20030127741624
83,11,10.4354896354539
84,8.5,11.017357636407
85,9,8.17363593042649
86,2,2.4030903090309
87,14.5,11.6272933047415
88,2,1.07724301841949
89,9,7.60876816773886
91,11,11.0303468208092
92,4,4.87249814677539
93,12.5,8.45534905885156
94,15,7.90630372492837
95,16,13.6325947105075
96,0.5,0.727816695855225
98,2.5,2.05527210884354
99,12,8.31796521324756
101,2,1.55404463040446
102,0.333333333333333,0.668683274021352
103,12,13.8892065761258
104,0.333333333333333,3.05268310369833
105,9,5.9943407960199
106,2,4.6181664247702
107,8,3.84766252739226
108,0.5,1.13934010152284
110,3.5,3.05360326894502
111,1,1.6242962962963
113,1,2.00614316239316
114,3,3.13107511045655
115,7,9.45532523230879
116,10,9.54967834167262
117,8,8.87562544674768
118,16,16.7190850607577
119,22,19.3716940671909
120,10,7.65910753474762
121,8,9.95922746781116
122,14,7.73657838224767
123,7,6.19874100719424
124,16,13.786327845383
128,7,8.00913242009132
129,7,5.24275646045419
130,3,4.69830729166667
132,8.5,4.66894609814964
133,3.83333333333333,2.09366818873668
134,5,7.62786885245902
135,1.5,0.734006734006734
136,0.833333333333333,4.72274837511606
138,2.33333333333333,1.38425506195225
144,3,2.45728155339806
145,1,0.798542080848244
146,1.83333333333333,1.39522673031026
147,1,1.41650380021715
148,2,2.24876811594203
149,2,1.24779723991507
153,1,1.86120996441281
154,1,0.824142156862745
156,1,1.0950950950951
169,0.5,0.946623093681917
185,1,1.36914600550964
186,0.5,0.913654618473896
189,3,1.47810218978102
198,1,2.45313986679353
199,2.33333333333333,3.49590277777778
200,2,1.6
201,11.5,10.0580442804428
207,7.5,6.32249496475327
215,1,2.19287158746208
220,28.5,21.4686770428016
221,0.5,0.716553287981859
232,11,8.61432676518883
237,1,0.837037037037037
251,1,1.96890547263682
262,5,3.68810916179337
263,5,6.60058027079304
268,0.5,1.89975845410628
