ward,count,Size
1,17,13.5117941386705
2,5,25.5615164520744
3,29,27.7862759113653
4,22,20.7012151536812
5,3,10.8578792341679
6,39,40.325232308792
7,34,25.6997855611151
8,3,4.67208271787297
9,37,33.8820586132952
10,24,21.4917798427448
11,13,9.6397426733381
12,14,9.88666666666667
13,1,2.71262458471761
14,38,29.5518227305218
15,24,22.9292351679771
16,4,3.24553224553225
17,14,17.2180128663331
18,44,43.5239456754825
20,21.5,12.9524660471766
21,11,7.26166547020818
22,16,14.4456754824875
23,19,19.5594472242078
24,8,7.0763640695735
25,22,20.6270192994996
26,21,20.9066595187038
27,30,22.4195854181558
28,33,32.1951393852752
29,29,31.1243745532523
30,18,16.2108649035025
31,40,32.1790830945559
32,33,31.3202287348106
33,21,18.2837741243746
34,32,31.9313795568263
35,37,33.5218012866333
36,33,26.9135096497498
37,36,27.0135811293781
38,18,16.7784131522516
39,21,21.0986418870622
40,31,25.2573266619014
41,7,6.01790830945559
42,26,23.4253037884203
43,38,29.4974982130093
44,25,24.1343817012152
45,22,19.3566833452466
46,1,1.53580901856764
47,19,24.7885997521685
48,24.5,28.3421372408863
49,15,17.1903145103645
50,11,15.6679771265189
51,21,17.569871336669
52,29.1666666666667,24.8086132952109
53,12,17.2188110555158
54,9,11.1479628305933
55,5,5.46529933481153
56,21,26.6654384672071
57,13.5,12.8936894474993
58,23,26.090886347391
59,9,10.0932809149392
60,30,22.9225637360019
61,9.33333333333333,12.1117094017094
62,19,13.8909340004765
63,14,8.23149492017417
64,7,8.24366312346688
65,27,17.0777537796976
66,25,30.6111508220157
67,36,28.9478198713367
68,14,10.2015725518227
69,7,3.81254506128335
70,16,14.0850607576841
71,33,29.6933523945675
72,35.5,21.4225669583665
73,3.5,4.44664744051911
74,6,6.54681865018032
75,23,21.8821777460091
76,9,9.15350250178699
77,17,24.6534429354301
78,3,5.82118179652132
79,6,9.20657612580415
80,8,6.09248554913295
81,28,29.4503216583274
82,3.83333333333333,4.20030127741624
83,13,10.4354896354539
84,12,11.017357636407
85,3,8.17363593042649
86,3,2.4030903090309
87,11.5,11.6272933047415
88,1.5,1.07724301841949
89,6,7.60876816773886
90,3,1.41218637992832
91,10,11.0303468208092
92,3,4.87249814677539
93,16.5,8.45534905885156
94,10.6666666666667,7.90630372492837
95,15,13.6325947105075
96,0.5,0.727816695855225
97,0.5,1.52588268001112
98,1,2.05527210884354
99,17,8.31796521324756
100,2,3.87453436095055
101,3,1.55404463040446
103,19,13.8892065761258
104,2.33333333333333,3.05268310369833
106,8,4.6181664247702
107,2,3.84766252739226
109,2.5,2.26191389599318
110,5,3.05360326894502
112,4,4.29489051094891
113,1,2.00614316239316
114,4,3.13107511045655
115,10,9.45532523230879
116,12,9.54967834167262
117,11,8.87562544674768
118,20,16.7190850607577
119,22,19.3716940671909
120,8,7.65910753474762
121,13,9.95922746781116
122,7,7.73657838224767
123,11,6.19874100719424
124,19,13.786327845383
128,5,8.00913242009132
129,3,5.24275646045419
130,5.5,4.69830729166667
132,3,4.66894609814964
133,1,2.09366818873668
134,1,7.62786885245902
135,0.5,0.734006734006734
138,0.5,1.38425506195225
139,0.5,0.677728613569321
140,1,1.32439678284182
141,1,1.19653179190751
143,1,1.10267857142857
145,1,0.798542080848244
146,1.5,1.39522673031026
149,1,1.24779723991507
151,1,1.45569620253165
155,1,0.926070038910506
156,1,1.0950950950951
157,1.5,0.781333333333333
158,0.666666666666667,0.66421568627451
169,0.5,0.946623093681917
171,3,1.40993788819876
174,1,1.055
188,0.5,0.622311827956989
195,1,1.06951871657754
200,1,1.6
201,8,10.0580442804428
207,8,6.32249496475327
215,1.5,2.19287158746208
