ward,count,Size
1,14,13.5117941386705
2,24,25.5615164520744
3,28,27.7862759113653
4,19,20.7012151536812
5,7,10.8578792341679
6,50,40.325232308792
7,25,25.6997855611151
8,3,4.67208271787297
9,33,33.8820586132952
10,25,21.4917798427448
11,9,9.6397426733381
12,8,9.88666666666667
13,2,2.71262458471761
14,22,29.5518227305218
15,28,22.9292351679771
16,6,3.24553224553225
17,16,17.2180128663331
18,47,43.5239456754825
20,11,12.9524660471766
21,7.5,7.26166547020818
22,11.5,14.4456754824875
23,24.5,19.5594472242078
24,4,7.0763640695735
25,19.5,20.6270192994996
26,21.5,20.9066595187038
27,28,22.4195854181558
28,40,32.1951393852752
29,39,31.1243745532523
30,15,16.2108649035025
31,35,32.1790830945559
32,35,31.3202287348106
33,23,18.2837741243746
34,38,31.9313795568263
35,37,33.5218012866333
36,28,26.9135096497498
37,18,27.0135811293781
38,15,16.7784131522516
39,24,21.0986418870622
40,26,25.2573266619014
41,4,6.01790830945559
42,28,23.4253037884203
43,26,29.4974982130093
44,24,24.1343817012152
45,18,19.3566833452466
46,2,1.53580901856764
47,24,24.7885997521685
48,31,28.3421372408863
49,14,17.1903145103645
50,15,15.6679771265189
51,13,17.569871336669
52,33,24.8086132952109
53,16,17.2188110555158
54,10.5,11.1479628305933
55,9.83333333333333,5.46529933481153
56,29,26.6654384672071
57,9.5,12.8936894474993
58,21.5,26.090886347391
59,7,10.0932809149392
60,19,22.9225637360019
61,15.5,12.1117094017094
62,7,13.8909340004765
63,2,8.23149492017417
64,5,8.24366312346688
65,23,17.0777537796976
66,29,30.6111508220157
67,31,28.9478198713367
68,7,10.2015725518227
69,2,3.81254506128335
70,14,14.0850607576841
71,33,29.6933523945675
72,19.3333333333333,21.4225669583665
73,3,4.44664744051911
74,5,6.54681865018032
75,26.3333333333333,21.8821777460091
76,9,9.15350250178699
77,29.5,24.6534429354301
78,3.5,5.82118179652132
79,12,9.20657612580415
80,5,6.09248554913295
81,28,29.4503216583274
82,4.83333333333333,4.20030127741624
83,8,10.4354896354539
84,14,11.017357636407
85,10,8.17363593042649
86,1,2.4030903090309
87,11,11.6272933047415
89,5,7.60876816773886
91,17,11.0303468208092
92,3,4.87249814677539
93,5.5,8.45534905885156
94,5,7.90630372492837
95,12,13.6325947105075
96,0.5,0.727816695855225
97,1.83333333333333,1.52588268001112
98,3,2.05527210884354
99,8,8.31796521324756
101,0.5,1.55404463040446
103,15,13.8892065761258
104,6.5,3.05268310369833
105,10.5,5.9943407960199
106,9,4.6181664247702
107,5.5,3.84766252739226
110,1,3.05360326894502
111,1,1.6242962962963
112,5,4.29489051094891
114,2,3.13107511045655
115,8,9.45532523230879
116,9,9.54967834167262
117,9,8.87562544674768
118,16,16.7190850607577
119,21,19.3716940671909
120,13,7.65910753474762
121,10,9.95922746781116
122,10,7.73657838224767
123,2,6.19874100719424
124,8.5,13.786327845383
126,0.5,0.718864468864469
128,12,8.00913242009132
129,4,5.24275646045419
130,8.5,4.69830729166667
132,6,4.66894609814964
133,0.5,2.09366818873668
134,9,7.62786885245902
135,0.5,0.734006734006734
136,1,4.72274837511606
138,1.5,1.38425506195225
144,2,2.45728155339806
147,2.5,1.41650380021715
148,3,2.24876811594203
180,2,1.17297297297297
184,1,1
189,1,1.47810218978102
198,1,2.45313986679353
199,6,3.49590277777778
201,11,10.0580442804428
207,9.5,6.32249496475327
215,1.5,2.19287158746208
216,1,1.85531135531136
220,23,21.4686770428016
232,9.5,8.61432676518883
262,4,3.68810916179337
263,3,6.60058027079304
266,3,2.09109311740891
268,1.33333333333333,1.89975845410628
274,2,5.44082479258175
