ward,count,Size
1,15,13.5117941386705
2,28,25.5615164520744
3,27,27.7862759113653
4,20,20.7012151536812
5,16,10.8578792341679
6,46,40.325232308792
7,25,25.6997855611151
8,6,4.67208271787297
9,24,33.8820586132952
10,22,21.4917798427448
11,8,9.6397426733381
12,9,9.88666666666667
14,32,29.5518227305218
15,24,22.9292351679771
17,28,17.2180128663331
18,37,43.5239456754825
20,3,12.9524660471766
21,2,7.26166547020818
22,15,14.4456754824875
23,14.5,19.5594472242078
24,6,7.0763640695735
25,23,20.6270192994996
26,29.3333333333333,20.9066595187038
27,26,22.4195854181558
28,34,32.1951393852752
29,30,31.1243745532523
30,16,16.2108649035025
31,45,32.1790830945559
32,32,31.3202287348106
33,18,18.2837741243746
34,28,31.9313795568263
35,34,33.5218012866333
36,27,26.9135096497498
37,36,27.0135811293781
38,17,16.7784131522516
39,18,21.0986418870622
40,28,25.2573266619014
41,8,6.01790830945559
42,25,23.4253037884203
43,29,29.4974982130093
44,25,24.1343817012152
45,19,19.3566833452466
47,29.5,24.7885997521685
48,30.5,28.3421372408863
49,23,17.1903145103645
50,11.6666666666667,15.6679771265189
51,25,17.569871336669
52,22,24.8086132952109
53,10,17.2188110555158
54,8.5,11.1479628305933
55,7.5,5.46529933481153
56,28.5,26.6654384672071
57,9,12.8936894474993
58,27.5,26.090886347391
59,11.5,10.0932809149392
60,14.5,22.9225637360019
61,17.5,12.1117094017094
62,21,13.8909340004765
63,7,8.23149492017417
64,14,8.24366312346688
65,15,17.0777537796976
66,37,30.6111508220157
67,37,28.9478198713367
68,9,10.2015725518227
69,4,3.81254506128335
70,13,14.0850607576841
71,21,29.6933523945675
72,20.5,21.4225669583665
73,3,4.44664744051911
74,3,6.54681865018032
75,22,21.8821777460091
76,10,9.15350250178699
77,24.5,24.6534429354301
78,3,5.82118179652132
79,11,9.20657612580415
80,6,6.09248554913295
81,32,29.4503216583274
82,2.5,4.20030127741624
83,13,10.4354896354539
84,10,11.017357636407
85,9,8.17363593042649
86,1,2.4030903090309
87,11.5,11.6272933047415
88,0.5,1.07724301841949
89,5,7.60876816773886
91,9,11.0303468208092
92,5,4.87249814677539
93,3.5,8.45534905885156
94,9,7.90630372492837
95,15,13.6325947105075
99,4.5,8.31796521324756
100,6.16666666666667,3.87453436095055
101,3.5,1.55404463040446
103,8,13.8892065761258
104,7.83333333333333,3.05268310369833
105,7,5.9943407960199
106,3.5,4.6181664247702
107,5,3.84766252739226
109,4,2.26191389599318
110,3,3.05360326894502
111,1.83333333333333,1.6242962962963
112,4,4.29489051094891
113,0.5,2.00614316239316
114,4,3.13107511045655
115,11,9.45532523230879
116,12,9.54967834167262
117,7,8.87562544674768
118,9,16.7190850607577
119,20,19.3716940671909
120,3,7.65910753474762
121,5,9.95922746781116
122,10,7.73657838224767
123,13,6.19874100719424
124,15.5,13.786327845383
128,13,8.00913242009132
129,9,5.24275646045419
130,5,4.69830729166667
132,6,4.66894609814964
133,3,2.09366818873668
134,16,7.62786885245902
136,6.5,4.72274837511606
140,1,1.32439678284182
144,1,2.45728155339806
145,0.5,0.798542080848244
148,4,2.24876811594203
149,1.33333333333333,1.24779723991507
160,2.5,1.26869779802582
170,1,1.66355140186916
172,1,1.05608065532451
173,1,1.2515318627451
180,2,1.17297297297297
186,1,0.913654618473896
191,0.5,0.476010101010101
193,2.5,0.851851851851852
199,1.5,3.49590277777778
201,11.5,10.0580442804428
207,3,6.32249496475327
211,1,1.51851851851852
213,4,1.60265049415993
215,6.5,2.19287158746208
216,1,1.85531135531136
220,24,21.4686770428016
232,11.8333333333333,8.61432676518883
247,0.333333333333333,0.572463768115942
260,1,1.10113268608414
262,4,3.68810916179337
263,10,6.60058027079304
274,7.83333333333333,5.44082479258175
285,3,1.27601809954751
288,0.333333333333333,0.850453172205438
