ward,count,Size
1,5,13.5117941386705
2,10,25.5615164520744
3,32,27.7862759113653
4,32,20.7012151536812
5,3,10.8578792341679
6,41,40.325232308792
7,29,25.6997855611151
8,2,4.67208271787297
9,36,33.8820586132952
10,21,21.4917798427448
11,9,9.6397426733381
12,13,9.88666666666667
13,1,2.71262458471761
14,41,29.5518227305218
15,26,22.9292351679771
16,2,3.24553224553225
17,24,17.2180128663331
18,36,43.5239456754825
19,2,2.33720930232558
20,22.5,12.9524660471766
21,8,7.26166547020818
22,12,14.4456754824875
23,18,19.5594472242078
24,4,7.0763640695735
25,11,20.6270192994996
26,27.5,20.9066595187038
27,25,22.4195854181558
28,35,32.1951393852752
29,30,31.1243745532523
30,16,16.2108649035025
31,43,32.1790830945559
32,27,31.3202287348106
33,25,18.2837741243746
34,34,31.9313795568263
35,38,33.5218012866333
36,30,26.9135096497498
37,22,27.0135811293781
38,30,16.7784131522516
39,28,21.0986418870622
40,29,25.2573266619014
41,6,6.01790830945559
42,23,23.4253037884203
43,32,29.4974982130093
44,22,24.1343817012152
45,14,19.3566833452466
46,2,1.53580901856764
47,22,24.7885997521685
48,32,28.3421372408863
49,15.5,17.1903145103645
50,17,15.6679771265189
51,18,17.569871336669
52,24,24.8086132952109
53,18,17.2188110555158
54,8,11.1479628305933
55,9.33333333333333,5.46529933481153
56,24,26.6654384672071
57,14,12.8936894474993
58,32,26.090886347391
59,11,10.0932809149392
60,15,22.9225637360019
61,7,12.1117094017094
62,16,13.8909340004765
63,8,8.23149492017417
64,8,8.24366312346688
65,22,17.0777537796976
66,29,30.6111508220157
67,32,28.9478198713367
68,11,10.2015725518227
69,3,3.81254506128335
70,16,14.0850607576841
71,31,29.6933523945675
72,35,21.4225669583665
73,5,4.44664744051911
74,6,6.54681865018032
75,29,21.8821777460091
76,15,9.15350250178699
77,34,24.6534429354301
78,8.25,5.82118179652132
79,10,9.20657612580415
80,3,6.09248554913295
81,31,29.4503216583274
82,3.5,4.20030127741624
83,15,10.4354896354539
84,10,11.017357636407
85,7,8.17363593042649
86,2,2.4030903090309
87,14,11.6272933047415
88,2,1.07724301841949
89,6,7.60876816773886
90,1,1.41218637992832
91,7,11.0303468208092
92,3,4.87249814677539
93,10,8.45534905885156
94,12,7.90630372492837
95,12,13.6325947105075
97,0.75,1.52588268001112
98,2,2.05527210884354
99,18.5,8.31796521324756
100,3.08333333333333,3.87453436095055
101,2,1.55404463040446
103,13,13.8892065761258
104,2,3.05268310369833
105,14.5,5.9943407960199
106,4,4.6181664247702
107,2,3.84766252739226
109,0.333333333333333,2.26191389599318
110,3,3.05360326894502
111,1,1.6242962962963
112,4,4.29489051094891
114,4,3.13107511045655
115,10,9.45532523230879
116,8,9.54967834167262
117,9,8.87562544674768
118,15,16.7190850607577
119,14,19.3716940671909
120,10,7.65910753474762
121,5,9.95922746781116
122,12,7.73657838224767
123,11,6.19874100719424
124,7,13.786327845383
126,0.5,0.718864468864469
129,6,5.24275646045419
130,3,4.69830729166667
131,2,1.48648648648649
132,4.5,4.66894609814964
133,1,2.09366818873668
135,2,0.734006734006734
136,1.5,4.72274837511606
138,1.75,1.38425506195225
139,1,0.677728613569321
141,1,1.19653179190751
143,1,1.10267857142857
144,1,2.45728155339806
146,2.5,1.39522673031026
147,0.5,1.41650380021715
148,1,2.24876811594203
149,2.5,1.24779723991507
152,1,1.3
155,1,0.926070038910506
156,1,1.0950950950951
157,0.5,0.781333333333333
162,1,1.2457264957265
182,0.5,0.60573476702509
185,1,1.36914600550964
186,0.5,0.913654618473896
