ward,count,Size
1,17,13.5117941386705
2,6,25.5615164520744
3,26,27.7862759113653
4,15,20.7012151536812
5,3,10.8578792341679
6,30,40.325232308792
7,31,25.6997855611151
9,35,33.8820586132952
10,24,21.4917798427448
11,10,9.6397426733381
12,12,9.88666666666667
13,2,2.71262458471761
14,29,29.5518227305218
15,27,22.9292351679771
16,3,3.24553224553225
17,10,17.2180128663331
18,47,43.5239456754825
20,19,12.9524660471766
21,13,7.26166547020818
22,8.5,14.4456754824875
23,14,19.5594472242078
24,8,7.0763640695735
25,18,20.6270192994996
26,23,20.9066595187038
27,15,22.4195854181558
28,37,32.1951393852752
29,35,31.1243745532523
30,16,16.2108649035025
31,43,32.1790830945559
32,31,31.3202287348106
33,19,18.2837741243746
34,33,31.9313795568263
35,34,33.5218012866333
36,27,26.9135096497498
37,31,27.0135811293781
38,14,16.7784131522516
39,30,21.0986418870622
40,26,25.2573266619014
41,7,6.01790830945559
42,24,23.4253037884203
43,29,29.4974982130093
44,26,24.1343817012152
45,21,19.3566833452466
46,2,1.53580901856764
47,25.5,24.7885997521685
48,32,28.3421372408863
49,17.1666666666667,17.1903145103645
50,18.3333333333333,15.6679771265189
51,23,17.569871336669
52,21,24.8086132952109
53,21,17.2188110555158
54,7,11.1479628305933
55,9.5,5.46529933481153
56,28,26.6654384672071
57,12.5,12.8936894474993
58,33,26.090886347391
59,9.5,10.0932809149392
60,28,22.9225637360019
61,10,12.1117094017094
62,18,13.8909340004765
63,13,8.23149492017417
64,6,8.24366312346688
65,19,17.0777537796976
66,28,30.6111508220157
67,33,28.9478198713367
68,11,10.2015725518227
69,1,3.81254506128335
70,14,14.0850607576841
71,34,29.6933523945675
72,8,21.4225669583665
73,7,4.44664744051911
75,22,21.8821777460091
76,13,9.15350250178699
77,28.8333333333333,24.6534429354301
78,4,5.82118179652132
79,8,9.20657612580415
80,11,6.09248554913295
81,32,29.4503216583274
82,4,4.20030127741624
83,11,10.4354896354539
84,8,11.017357636407
85,7,8.17363593042649
86,2,2.4030903090309
87,18.5,11.6272933047415
89,10.5,7.60876816773886
90,1,1.41218637992832
91,14,11.0303468208092
92,5,4.87249814677539
93,10,8.45534905885156
94,13,7.90630372492837
95,14,13.6325947105075
97,1,1.52588268001112
98,1.5,2.05527210884354
99,7,8.31796521324756
100,0.5,3.87453436095055
101,1,1.55404463040446
103,15,13.8892065761258
104,2.33333333333333,3.05268310369833
105,1,5.9943407960199
106,5.5,4.6181664247702
107,1,3.84766252739226
110,1.5,3.05360326894502
111,0.333333333333333,1.6242962962963
112,2,4.29489051094891
113,3,2.00614316239316
114,4,3.13107511045655
115,9,9.45532523230879
116,9,9.54967834167262
117,12,8.87562544674768
118,21,16.7190850607577
119,23,19.3716940671909
120,8,7.65910753474762
121,10,9.95922746781116
122,11,7.73657838224767
123,8,6.19874100719424
124,23.5,13.786327845383
125,0.5,0.678810720268007
128,1,8.00913242009132
129,5,5.24275646045419
130,5.5,4.69830729166667
132,4,4.66894609814964
133,5,2.09366818873668
134,5,7.62786885245902
138,6,1.38425506195225
139,0.5,0.677728613569321
144,3,2.45728155339806
145,1,0.798542080848244
146,1.33333333333333,1.39522673031026
148,2.33333333333333,2.24876811594203
155,1,0.926070038910506
157,1,0.781333333333333
160,1,1.26869779802582
170,1,1.66355140186916
172,0.5,1.05608065532451
173,1,1.2515318627451
181,0.5,0.689862542955326
183,1.33333333333333,0.811688311688311
198,2,2.45313986679353
199,3,3.49590277777778
201,3.5,10.0580442804428
206,1,1.16811175337187
207,4.5,6.32249496475327
214,1,1.16666666666667
217,0.5,0.677142857142857
220,20.5,21.4686770428016
232,4.5,8.61432676518883
