ward,count,Size
1,14,13.5117941386705
2,13,25.5615164520744
3,23,27.7862759113653
4,14,20.7012151536812
5,6,10.8578792341679
6,31,40.325232308792
7,21,25.6997855611151
8,4,4.67208271787297
9,32,33.8820586132952
10,15,21.4917798427448
11,10,9.6397426733381
13,1,2.71262458471761
14,32,29.5518227305218
15,18,22.9292351679771
16,2,3.24553224553225
17,14,17.2180128663331
18,32,43.5239456754825
20,13.5,12.9524660471766
21,5,7.26166547020818
22,11,14.4456754824875
23,18,19.5594472242078
24,7,7.0763640695735
25,18,20.6270192994996
26,16.75,20.9066595187038
27,17,22.4195854181558
28,33,32.1951393852752
29,32,31.1243745532523
30,17,16.2108649035025
31,58,32.1790830945559
32,32,31.3202287348106
33,16,18.2837741243746
34,30,31.9313795568263
35,35,33.5218012866333
36,23,26.9135096497498
37,30,27.0135811293781
38,13,16.7784131522516
39,15,21.0986418870622
40,25,25.2573266619014
41,7,6.01790830945559
42,21,23.4253037884203
43,30,29.4974982130093
44,24,24.1343817012152
45,15,19.3566833452466
47,24.5,24.7885997521685
48,28.5,28.3421372408863
49,18.5,17.1903145103645
50,12,15.6679771265189
51,20,17.569871336669
52,25.5,24.8086132952109
53,14.5,17.2188110555158
54,9,11.1479628305933
55,3.83333333333333,5.46529933481153
56,23,26.6654384672071
57,16,12.8936894474993
58,26.5,26.090886347391
59,7,10.0932809149392
60,22,22.9225637360019
61,18,12.1117094017094
62,16,13.8909340004765
63,8,8.23149492017417
64,13,8.24366312346688
65,14,17.0777537796976
66,31,30.6111508220157
67,23,28.9478198713367
68,10,10.2015725518227
69,7,3.81254506128335
70,17,14.0850607576841
71,23,29.6933523945675
72,17,21.4225669583665
73,2,4.44664744051911
74,7,6.54681865018032
75,14,21.8821777460091
76,8,9.15350250178699
77,24,24.6534429354301
78,5.5,5.82118179652132
79,12,9.20657612580415
80,10,6.09248554913295
81,37,29.4503216583274
82,2.75,4.20030127741624
83,12,10.4354896354539
84,9.5,11.017357636407
85,4,8.17363593042649
86,1,2.4030903090309
87,7.33333333333333,11.6272933047415
89,3,7.60876816773886
91,10,11.0303468208092
92,3,4.87249814677539
93,6.5,8.45534905885156
94,7,7.90630372492837
95,13,13.6325947105075
96,0.25,0.727816695855225
97,0.5,1.52588268001112
98,1,2.05527210884354
99,8,8.31796521324756
100,6.83333333333333,3.87453436095055
101,2,1.55404463040446
103,14,13.8892065761258
104,6.33333333333333,3.05268310369833
105,7,5.9943407960199
106,5,4.6181664247702
108,0.5,1.13934010152284
109,3.5,2.26191389599318
110,6,3.05360326894502
111,1.75,1.6242962962963
112,1,4.29489051094891
113,0.5,2.00614316239316
114,3,3.13107511045655
115,10,9.45532523230879
116,11,9.54967834167262
117,8,8.87562544674768
118,13,16.7190850607577
119,16,19.3716940671909
120,6,7.65910753474762
121,7,9.95922746781116
122,5,7.73657838224767
123,8,6.19874100719424
124,17,13.786327845383
126,0.5,0.718864468864469
128,8,8.00913242009132
129,6,5.24275646045419
130,4.83333333333333,4.69830729166667
132,8,4.66894609814964
133,2.33333333333333,2.09366818873668
134,8,7.62786885245902
136,10.8333333333333,4.72274837511606
137,1.5,0.847183748845799
138,1.83333333333333,1.38425506195225
141,1,1.19653179190751
144,2,2.45728155339806
148,1,2.24876811594203
155,1,0.926070038910506
160,1.83333333333333,1.26869779802582
163,0.5,0.689676910953507
164,1,0.842682926829268
173,1,1.2515318627451
182,1,0.60573476702509
185,1,1.36914600550964
198,2.5,2.45313986679353
199,5,3.49590277777778
201,12,10.0580442804428
207,4.5,6.32249496475327
213,1,1.60265049415993
220,16.5,21.4686770428016
222,1,1.04285714285714
232,14,8.61432676518883
260,2,1.10113268608414
262,1,3.68810916179337
263,10,6.60058027079304
264,1,2.78497409326425
274,7.5,5.44082479258175
288,1,0.850453172205438
291,1,1.05263157894737
303,1,1
