ward,count,Size
1,16,13.5117941386705
2,40,25.5615164520744
3,31,27.7862759113653
4,21,20.7012151536812
5,23,10.8578792341679
6,50,40.325232308792
7,25,25.6997855611151
8,8,4.67208271787297
9,32,33.8820586132952
10,21,21.4917798427448
11,12,9.6397426733381
12,8,9.88666666666667
13,5,2.71262458471761
14,30,29.5518227305218
15,19,22.9292351679771
17,15,17.2180128663331
18,51,43.5239456754825
20,9.83333333333333,12.9524660471766
21,6,7.26166547020818
22,15.5,14.4456754824875
23,21,19.5594472242078
24,4,7.0763640695735
25,21.5,20.6270192994996
26,20.3333333333333,20.9066595187038
27,18,22.4195854181558
28,31,32.1951393852752
29,30,31.1243745532523
30,17,16.2108649035025
31,36,32.1790830945559
32,30,31.3202287348106
33,19,18.2837741243746
34,30,31.9313795568263
35,36,33.5218012866333
36,22,26.9135096497498
37,29,27.0135811293781
38,14,16.7784131522516
39,12,21.0986418870622
40,18,25.2573266619014
41,5,6.01790830945559
42,27,23.4253037884203
43,25,29.4974982130093
44,23,24.1343817012152
45,21,19.3566833452466
47,24,24.7885997521685
48,34.5,28.3421372408863
49,15.5,17.1903145103645
50,10,15.6679771265189
51,15.5,17.569871336669
52,23,24.8086132952109
53,24,17.2188110555158
54,8.5,11.1479628305933
55,3.5,5.46529933481153
56,23,26.6654384672071
57,12.5,12.8936894474993
58,33,26.090886347391
59,13,10.0932809149392
60,29,22.9225637360019
61,19.5,12.1117094017094
62,13,13.8909340004765
63,4,8.23149492017417
64,9,8.24366312346688
65,19,17.0777537796976
66,37,30.6111508220157
67,30,28.9478198713367
68,13,10.2015725518227
69,3,3.81254506128335
70,13,14.0850607576841
71,27,29.6933523945675
72,23.3333333333333,21.4225669583665
73,2.5,4.44664744051911
74,9.5,6.54681865018032
75,25,21.8821777460091
76,11,9.15350250178699
77,31,24.6534429354301
78,8.5,5.82118179652132
79,8,9.20657612580415
80,10,6.09248554913295
81,27,29.4503216583274
82,6.83333333333333,4.20030127741624
83,13,10.4354896354539
84,15,11.017357636407
85,10,8.17363593042649
86,2,2.4030903090309
87,8,11.6272933047415
89,5,7.60876816773886
91,6,11.0303468208092
92,4,4.87249814677539
93,10.3333333333333,8.45534905885156
94,7.5,7.90630372492837
95,13,13.6325947105075
97,1,1.52588268001112
98,3.33333333333333,2.05527210884354
99,4.33333333333333,8.31796521324756
100,5,3.87453436095055
101,2.33333333333333,1.55404463040446
103,12,13.8892065761258
104,1.5,3.05268310369833
105,4,5.9943407960199
107,4,3.84766252739226
109,0.5,2.26191389599318
110,5,3.05360326894502
111,2.5,1.6242962962963
112,7,4.29489051094891
114,3,3.13107511045655
115,9,9.45532523230879
116,12,9.54967834167262
117,9,8.87562544674768
118,17,16.7190850607577
119,17,19.3716940671909
120,7,7.65910753474762
121,9,9.95922746781116
122,15,7.73657838224767
123,4,6.19874100719424
124,16,13.786327845383
128,4,8.00913242009132
129,6,5.24275646045419
130,1,4.69830729166667
132,4,4.66894609814964
133,2,2.09366818873668
134,7,7.62786885245902
136,7.5,4.72274837511606
138,2.83333333333333,1.38425506195225
144,1,2.45728155339806
146,1,1.39522673031026
147,1,1.41650380021715
149,2.33333333333333,1.24779723991507
155,0.333333333333333,0.926070038910506
160,1,1.26869779802582
170,2,1.66355140186916
172,0.333333333333333,1.05608065532451
173,1,1.2515318627451
176,0.5,0.47316384180791
180,1,1.17297297297297
193,1,0.851851851851852
198,2,2.45313986679353
199,5,3.49590277777778
201,11.5,10.0580442804428
207,8,6.32249496475327
215,1.5,2.19287158746208
220,23.5,21.4686770428016
232,10.5,8.61432676518883
239,0.5,0.534246575342466
255,1,0.673076923076923
260,1.5,1.10113268608414
262,3,3.68810916179337
263,9,6.60058027079304
274,9.5,5.44082479258175
285,2,1.27601809954751
