ward,count,Size
1,5,13.5117941386705
2,34,25.5615164520744
3,30,27.7862759113653
4,18,20.7012151536812
5,8,10.8578792341679
6,41,40.325232308792
7,29,25.6997855611151
8,4,4.67208271787297
9,32,33.8820586132952
10,21,21.4917798427448
11,12,9.6397426733381
12,10,9.88666666666667
14,22,29.5518227305218
15,20,22.9292351679771
16,1,3.24553224553225
17,20,17.2180128663331
18,45,43.5239456754825
20,11,12.9524660471766
21,10,7.26166547020818
22,20.5,14.4456754824875
23,20,19.5594472242078
24,4.5,7.0763640695735
25,20.5,20.6270192994996
26,18.5,20.9066595187038
27,26,22.4195854181558
28,24,32.1951393852752
29,32,31.1243745532523
30,16,16.2108649035025
31,15,32.1790830945559
32,34,31.3202287348106
33,20,18.2837741243746
34,32,31.9313795568263
35,32,33.5218012866333
36,29,26.9135096497498
37,24,27.0135811293781
38,16,16.7784131522516
39,19,21.0986418870622
40,22,25.2573266619014
41,2,6.01790830945559
42,21,23.4253037884203
43,29,29.4974982130093
44,23,24.1343817012152
45,24,19.3566833452466
47,20,24.7885997521685
48,21,28.3421372408863
49,17,17.1903145103645
50,12.5,15.6679771265189
51,16.5,17.569871336669
52,29,24.8086132952109
53,11.5,17.2188110555158
54,14.5,11.1479628305933
55,2,5.46529933481153
56,34.5,26.6654384672071
57,16.5,12.8936894474993
58,27.1666666666667,26.090886347391
59,10,10.0932809149392
60,24.3333333333333,22.9225637360019
61,4,12.1117094017094
62,19,13.8909340004765
63,5,8.23149492017417
64,6,8.24366312346688
65,20,17.0777537796976
66,34,30.6111508220157
67,27,28.9478198713367
68,14,10.2015725518227
69,6,3.81254506128335
70,11,14.0850607576841
71,29,29.6933523945675
72,22,21.4225669583665
73,6,4.44664744051911
74,12,6.54681865018032
75,25,21.8821777460091
76,9,9.15350250178699
77,28.3333333333333,24.6534429354301
78,8,5.82118179652132
79,9,9.20657612580415
80,2,6.09248554913295
81,30,29.4503216583274
82,2,4.20030127741624
83,7,10.4354896354539
84,10.5,11.017357636407
85,9,8.17363593042649
87,13,11.6272933047415
89,9,7.60876816773886
91,12,11.0303468208092
92,6,4.87249814677539
93,5,8.45534905885156
94,7.16666666666667,7.90630372492837
95,16,13.6325947105075
97,0.5,1.52588268001112
99,1,8.31796521324756
100,5.33333333333333,3.87453436095055
101,2.5,1.55404463040446
103,14,13.8892065761258
104,4,3.05268310369833
105,6.5,5.9943407960199
106,4.5,4.6181664247702
107,3,3.84766252739226
109,2,2.26191389599318
110,1.5,3.05360326894502
111,4.16666666666667,1.6242962962963
112,1,4.29489051094891
114,4,3.13107511045655
115,10,9.45532523230879
116,8,9.54967834167262
117,10,8.87562544674768
118,21,16.7190850607577
119,21,19.3716940671909
120,4,7.65910753474762
121,7,9.95922746781116
122,7,7.73657838224767
124,15,13.786327845383
128,4,8.00913242009132
129,2,5.24275646045419
132,3,4.66894609814964
133,2,2.09366818873668
134,5,7.62786885245902
136,9,4.72274837511606
138,1,1.38425506195225
144,1,2.45728155339806
148,2,2.24876811594203
149,1.33333333333333,1.24779723991507
155,1,0.926070038910506
156,0.5,1.0950950950951
160,1,1.26869779802582
163,0.5,0.689676910953507
164,1,0.842682926829268
173,0.5,1.2515318627451
175,0.333333333333333,0.718544600938967
187,1,1.01503759398496
198,5,2.45313986679353
199,7.5,3.49590277777778
201,10,10.0580442804428
207,5,6.32249496475327
215,4.5,2.19287158746208
216,1,1.85531135531136
220,21,21.4686770428016
224,1,1.11695906432749
232,3,8.61432676518883
234,0.5,1.40861062463514
262,3,3.68810916179337
263,9,6.60058027079304
264,1,2.78497409326425
274,6.83333333333333,5.44082479258175
285,1,1.27601809954751
