ward,count,Size
1,11,13.5117941386705
2,24,25.5615164520744
3,30,27.7862759113653
4,25,20.7012151536812
5,15,10.8578792341679
6,30,40.325232308792
7,23,25.6997855611151
8,2,4.67208271787297
9,33,33.8820586132952
10,21,21.4917798427448
11,10,9.6397426733381
12,9,9.88666666666667
13,3,2.71262458471761
14,19,29.5518227305218
15,23,22.9292351679771
16,4,3.24553224553225
17,11,17.2180128663331
18,57,43.5239456754825
20,16,12.9524660471766
21,6.5,7.26166547020818
22,16,14.4456754824875
23,25,19.5594472242078
24,7,7.0763640695735
25,21,20.6270192994996
26,28,20.9066595187038
27,17,22.4195854181558
28,27,32.1951393852752
29,30,31.1243745532523
30,17,16.2108649035025
31,31,32.1790830945559
32,29,31.3202287348106
33,16,18.2837741243746
34,28,31.9313795568263
35,34,33.5218012866333
36,23,26.9135096497498
37,25,27.0135811293781
38,20,16.7784131522516
39,20,21.0986418870622
40,20,25.2573266619014
41,5,6.01790830945559
42,23,23.4253037884203
43,31,29.4974982130093
44,24,24.1343817012152
45,19,19.3566833452466
46,1,1.53580901856764
47,27.5,24.7885997521685
48,29.5,28.3421372408863
49,17.5,17.1903145103645
50,17,15.6679771265189
51,22,17.569871336669
52,27.5,24.8086132952109
53,17,17.2188110555158
54,4,11.1479628305933
55,3,5.46529933481153
56,31,26.6654384672071
57,6.5,12.8936894474993
58,26.5,26.090886347391
59,10,10.0932809149392
60,32.5,22.9225637360019
61,2,12.1117094017094
62,1,13.8909340004765
63,9,8.23149492017417
64,1,8.24366312346688
65,18,17.0777537796976
66,32,30.6111508220157
67,34,28.9478198713367
68,13,10.2015725518227
69,2,3.81254506128335
70,17,14.0850607576841
71,29,29.6933523945675
72,15,21.4225669583665
73,4,4.44664744051911
74,6,6.54681865018032
75,27,21.8821777460091
76,9,9.15350250178699
77,15.5,24.6534429354301
78,6,5.82118179652132
79,9,9.20657612580415
80,7,6.09248554913295
81,19,29.4503216583274
82,4.5,4.20030127741624
83,11,10.4354896354539
84,13.5,11.017357636407
85,8,8.17363593042649
86,1,2.4030903090309
87,16.5,11.6272933047415
89,8,7.60876816773886
91,11,11.0303468208092
92,5,4.87249814677539
93,2.5,8.45534905885156
94,8.5,7.90630372492837
95,9,13.6325947105075
96,1,0.727816695855225
97,2,1.52588268001112
98,2,2.05527210884354
99,11,8.31796521324756
100,1,3.87453436095055
101,3.5,1.55404463040446
102,0.5,0.668683274021352
103,15,13.8892065761258
104,2.5,3.05268310369833
105,8.5,5.9943407960199
106,4,4.6181664247702
107,4,3.84766252739226
110,1,3.05360326894502
111,1,1.6242962962963
112,7,4.29489051094891
114,3,3.13107511045655
115,9,9.45532523230879
116,9,9.54967834167262
117,9,8.87562544674768
118,12,16.7190850607577
119,21,19.3716940671909
120,6,7.65910753474762
121,9,9.95922746781116
122,9,7.73657838224767
123,2,6.19874100719424
124,15.5,13.786327845383
128,14,8.00913242009132
129,6,5.24275646045419
130,2,4.69830729166667
134,8,7.62786885245902
136,1,4.72274837511606
138,1,1.38425506195225
144,1,2.45728155339806
147,2.5,1.41650380021715
148,2,2.24876811594203
151,2,1.45569620253165
156,0.5,1.0950950950951
173,2,1.2515318627451
186,0.5,0.913654618473896
189,3,1.47810218978102
198,2,2.45313986679353
199,1,3.49590277777778
201,12,10.0580442804428
206,1,1.16811175337187
207,10,6.32249496475327
211,2,1.51851851851852
220,19,21.4686770428016
232,11,8.61432676518883
234,0.5,1.40861062463514
262,5,3.68810916179337
263,5,6.60058027079304
266,2,2.09109311740891
268,1.5,1.89975845410628
