ward,count,Size
1,17,13.5117941386705
2,30,25.5615164520744
3,33,27.7862759113653
4,21,20.7012151536812
5,10,10.8578792341679
6,48,40.325232308792
7,25,25.6997855611151
8,2,4.67208271787297
9,30,33.8820586132952
10,20,21.4917798427448
11,11,9.6397426733381
12,4,9.88666666666667
14,25,29.5518227305218
15,24,22.9292351679771
16,3,3.24553224553225
17,15,17.2180128663331
18,27,43.5239456754825
20,8,12.9524660471766
21,3.5,7.26166547020818
22,14,14.4456754824875
23,27,19.5594472242078
24,4,7.0763640695735
25,15.5,20.6270192994996
26,18,20.9066595187038
27,25,22.4195854181558
28,26,32.1951393852752
29,31,31.1243745532523
30,15,16.2108649035025
31,12,32.1790830945559
32,32,31.3202287348106
33,17,18.2837741243746
34,30,31.9313795568263
35,27,33.5218012866333
36,16,26.9135096497498
37,23,27.0135811293781
38,15,16.7784131522516
39,14,21.0986418870622
40,27,25.2573266619014
41,6,6.01790830945559
42,20,23.4253037884203
43,29,29.4974982130093
44,23,24.1343817012152
45,22,19.3566833452466
47,21,24.7885997521685
48,23.5,28.3421372408863
49,17,17.1903145103645
50,12.5,15.6679771265189
51,19,17.569871336669
52,23.5,24.8086132952109
53,18,17.2188110555158
54,8,11.1479628305933
55,3,5.46529933481153
56,24.5,26.6654384672071
57,7,12.8936894474993
58,20.5,26.090886347391
59,11,10.0932809149392
60,17.5,22.9225637360019
61,2,12.1117094017094
62,14,13.8909340004765
63,5,8.23149492017417
64,1,8.24366312346688
65,17,17.0777537796976
66,33,30.6111508220157
67,22,28.9478198713367
68,9,10.2015725518227
69,5,3.81254506128335
70,11,14.0850607576841
71,29,29.6933523945675
72,25,21.4225669583665
73,4,4.44664744051911
74,3,6.54681865018032
75,22,21.8821777460091
76,7,9.15350250178699
77,26.5,24.6534429354301
78,5,5.82118179652132
79,10,9.20657612580415
80,5,6.09248554913295
81,28,29.4503216583274
82,4,4.20030127741624
83,9,10.4354896354539
84,10,11.017357636407
85,7,8.17363593042649
86,1,2.4030903090309
87,9.83333333333333,11.6272933047415
89,7,7.60876816773886
91,24,11.0303468208092
92,4,4.87249814677539
93,3.5,8.45534905885156
94,3,7.90630372492837
95,7,13.6325947105075
96,0.5,0.727816695855225
97,1,1.52588268001112
98,1,2.05527210884354
99,6,8.31796521324756
100,4.16666666666667,3.87453436095055
101,2,1.55404463040446
102,1,0.668683274021352
103,14,13.8892065761258
104,3.83333333333333,3.05268310369833
105,2,5.9943407960199
106,6,4.6181664247702
107,1,3.84766252739226
109,2,2.26191389599318
110,3.5,3.05360326894502
111,3.5,1.6242962962963
112,7,4.29489051094891
113,2,2.00614316239316
114,5,3.13107511045655
115,7,9.45532523230879
116,9,9.54967834167262
117,11,8.87562544674768
118,20,16.7190850607577
119,20,19.3716940671909
120,7,7.65910753474762
121,4,9.95922746781116
122,9,7.73657838224767
124,2.33333333333333,13.786327845383
128,7,8.00913242009132
129,2,5.24275646045419
130,1,4.69830729166667
132,4,4.66894609814964
133,1,2.09366818873668
134,6,7.62786885245902
136,8.66666666666667,4.72274837511606
138,1.5,1.38425506195225
144,1,2.45728155339806
146,2,1.39522673031026
147,1,1.41650380021715
148,1,2.24876811594203
149,0.333333333333333,1.24779723991507
155,0.5,0.926070038910506
170,1,1.66355140186916
172,0.333333333333333,1.05608065532451
173,0.5,1.2515318627451
187,1,1.01503759398496
198,1,2.45313986679353
199,1.5,3.49590277777778
201,10,10.0580442804428
207,6,6.32249496475327
220,19,21.4686770428016
232,8,8.61432676518883
234,0.5,1.40861062463514
239,0.5,0.534246575342466
262,4,3.68810916179337
263,6,6.60058027079304
274,3.5,5.44082479258175
288,0.5,0.850453172205438
