ward,count,Size
1,9,13.5117941386705
2,6,25.5615164520744
3,30,27.7862759113653
4,10,20.7012151536812
5,1,10.8578792341679
6,44,40.325232308792
7,28,25.6997855611151
8,3,4.67208271787297
9,35,33.8820586132952
10,25,21.4917798427448
11,11,9.6397426733381
12,12,9.88666666666667
13,2,2.71262458471761
14,31,29.5518227305218
15,27,22.9292351679771
16,2,3.24553224553225
17,18,17.2180128663331
18,45,43.5239456754825
20,20,12.9524660471766
21,7.5,7.26166547020818
22,12.5,14.4456754824875
23,22,19.5594472242078
24,9,7.0763640695735
25,24,20.6270192994996
26,22.5,20.9066595187038
27,25,22.4195854181558
28,35,32.1951393852752
29,33,31.1243745532523
30,17,16.2108649035025
31,38,32.1790830945559
32,35,31.3202287348106
33,21,18.2837741243746
34,33,31.9313795568263
35,37,33.5218012866333
36,34,26.9135096497498
37,30,27.0135811293781
38,7,16.7784131522516
39,22,21.0986418870622
40,28,25.2573266619014
41,11,6.01790830945559
42,27,23.4253037884203
43,31,29.4974982130093
44,26,24.1343817012152
45,23,19.3566833452466
46,1,1.53580901856764
47,30,24.7885997521685
48,33,28.3421372408863
49,17.5,17.1903145103645
50,20.5,15.6679771265189
51,17.5,17.569871336669
52,26.5,24.8086132952109
53,19,17.2188110555158
54,12,11.1479628305933
55,2.33333333333333,5.46529933481153
56,21,26.6654384672071
57,15.5,12.8936894474993
58,34,26.090886347391
59,8,10.0932809149392
60,16,22.9225637360019
61,24,12.1117094017094
62,16.5,13.8909340004765
63,9,8.23149492017417
64,10,8.24366312346688
65,21,17.0777537796976
66,28,30.6111508220157
67,31,28.9478198713367
68,8,10.2015725518227
69,1,3.81254506128335
70,13,14.0850607576841
71,30,29.6933523945675
72,28,21.4225669583665
73,8,4.44664744051911
74,5.5,6.54681865018032
75,27,21.8821777460091
76,8,9.15350250178699
77,23.5,24.6534429354301
78,7.5,5.82118179652132
79,10,9.20657612580415
80,4,6.09248554913295
81,30,29.4503216583274
82,3.5,4.20030127741624
83,12,10.4354896354539
84,8,11.017357636407
85,6,8.17363593042649
86,3,2.4030903090309
87,11,11.6272933047415
89,4,7.60876816773886
91,12,11.0303468208092
92,7,4.87249814677539
93,13,8.45534905885156
94,6,7.90630372492837
95,16,13.6325947105075
97,0.5,1.52588268001112
98,3,2.05527210884354
99,7,8.31796521324756
100,5.33333333333333,3.87453436095055
101,1.5,1.55404463040446
103,14,13.8892065761258
104,2,3.05268310369833
106,9,4.6181664247702
107,6.5,3.84766252739226
109,0.333333333333333,2.26191389599318
110,5,3.05360326894502
111,3,1.6242962962963
112,3,4.29489051094891
114,3,3.13107511045655
115,11,9.45532523230879
116,13,9.54967834167262
117,10,8.87562544674768
118,19,16.7190850607577
119,19,19.3716940671909
120,5,7.65910753474762
121,12,9.95922746781116
122,15,7.73657838224767
123,8,6.19874100719424
124,17.5,13.786327845383
128,2,8.00913242009132
129,6,5.24275646045419
130,3,4.69830729166667
132,2.5,4.66894609814964
133,3,2.09366818873668
136,4.83333333333333,4.72274837511606
137,1,0.847183748845799
138,0.333333333333333,1.38425506195225
141,2,1.19653179190751
146,2,1.39522673031026
148,1,2.24876811594203
151,1,1.45569620253165
157,1,0.781333333333333
158,0.5,0.66421568627451
160,1.83333333333333,1.26869779802582
169,0.5,0.946623093681917
171,1,1.40993788819876
174,1,1.055
198,2,2.45313986679353
201,9.5,10.0580442804428
206,1,1.16811175337187
207,10.5,6.32249496475327
