ward,count,Size
1,11,13.5117941386705
2,13,25.5615164520744
3,25,27.7862759113653
4,22,20.7012151536812
6,47,40.325232308792
7,30,25.6997855611151
8,1,4.67208271787297
9,41,33.8820586132952
10,23,21.4917798427448
11,11,9.6397426733381
12,17,9.88666666666667
13,3,2.71262458471761
14,33,29.5518227305218
15,27,22.9292351679771
16,6,3.24553224553225
17,13,17.2180128663331
18,35,43.5239456754825
20,21,12.9524660471766
21,5.5,7.26166547020818
22,11.5,14.4456754824875
23,19,19.5594472242078
24,9,7.0763640695735
25,22,20.6270192994996
26,27,20.9066595187038
27,26,22.4195854181558
28,36,32.1951393852752
29,32,31.1243745532523
30,17,16.2108649035025
31,35,32.1790830945559
32,33,31.3202287348106
33,24,18.2837741243746
34,32,31.9313795568263
35,40,33.5218012866333
36,33,26.9135096497498
37,23,27.0135811293781
38,16,16.7784131522516
39,26,21.0986418870622
40,23,25.2573266619014
41,10,6.01790830945559
42,26,23.4253037884203
43,29,29.4974982130093
44,26,24.1343817012152
45,21,19.3566833452466
46,2,1.53580901856764
47,25.5,24.7885997521685
48,30,28.3421372408863
49,11.5,17.1903145103645
50,22,15.6679771265189
51,15,17.569871336669
52,24,24.8086132952109
53,25,17.2188110555158
54,10,11.1479628305933
55,11.5,5.46529933481153
56,31.5,26.6654384672071
57,13.5,12.8936894474993
58,31.5,26.090886347391
59,6,10.0932809149392
60,27,22.9225637360019
61,16,12.1117094017094
62,14,13.8909340004765
63,12,8.23149492017417
64,4,8.24366312346688
65,29,17.0777537796976
66,32,30.6111508220157
67,32,28.9478198713367
68,14,10.2015725518227
69,4,3.81254506128335
70,17,14.0850607576841
71,37,29.6933523945675
73,8,4.44664744051911
74,6,6.54681865018032
75,15,21.8821777460091
76,5.5,9.15350250178699
77,28,24.6534429354301
78,8,5.82118179652132
79,12,9.20657612580415
80,6,6.09248554913295
81,30,29.4503216583274
82,5.33333333333333,4.20030127741624
83,15,10.4354896354539
84,11.5,11.017357636407
85,7,8.17363593042649
86,4,2.4030903090309
87,12,11.6272933047415
89,4.5,7.60876816773886
91,12,11.0303468208092
92,10,4.87249814677539
93,12.5,8.45534905885156
94,13.5,7.90630372492837
95,13,13.6325947105075
96,0.5,0.727816695855225
97,1.5,1.52588268001112
98,2,2.05527210884354
99,12.5,8.31796521324756
100,0.5,3.87453436095055
101,0.5,1.55404463040446
103,16,13.8892065761258
104,0.5,3.05268310369833
106,4,4.6181664247702
107,2,3.84766252739226
110,1,3.05360326894502
111,0.5,1.6242962962963
112,10,4.29489051094891
113,1.5,2.00614316239316
114,4,3.13107511045655
115,10,9.45532523230879
116,12,9.54967834167262
117,12,8.87562544674768
118,21,16.7190850607577
119,22,19.3716940671909
120,7,7.65910753474762
121,13,9.95922746781116
122,10,7.73657838224767
123,7,6.19874100719424
124,22.5,13.786327845383
128,3,8.00913242009132
129,5,5.24275646045419
130,2,4.69830729166667
132,9,4.66894609814964
133,1.5,2.09366818873668
134,1,7.62786885245902
136,1.83333333333333,4.72274837511606
138,0.5,1.38425506195225
140,4,1.32439678284182
144,5,2.45728155339806
146,1,1.39522673031026
147,1,1.41650380021715
151,2,1.45569620253165
153,3,1.86120996441281
155,3.5,0.926070038910506
169,1,0.946623093681917
171,1,1.40993788819876
175,0.5,0.718544600938967
189,1,1.47810218978102
195,1,1.06951871657754
198,2,2.45313986679353
201,8.83333333333333,10.0580442804428
207,9.5,6.32249496475327
216,1,1.85531135531136
220,18,21.4686770428016
221,0.5,0.716553287981859
