ward,count,Size
1,15,13.5117941386705
2,45,25.5615164520744
3,23,27.7862759113653
4,21,20.7012151536812
5,27,10.8578792341679
6,39,40.325232308792
7,23,25.6997855611151
8,6,4.67208271787297
9,33,33.8820586132952
10,19,21.4917798427448
11,8,9.6397426733381
12,5,9.88666666666667
13,4,2.71262458471761
14,26,29.5518227305218
15,16,22.9292351679771
16,3,3.24553224553225
17,20,17.2180128663331
18,50,43.5239456754825
20,6.5,12.9524660471766
21,4,7.26166547020818
22,14,14.4456754824875
23,18.5,19.5594472242078
24,7,7.0763640695735
25,21.5,20.6270192994996
26,20.5,20.9066595187038
27,17,22.4195854181558
28,24,32.1951393852752
29,24,31.1243745532523
30,15,16.2108649035025
31,22,32.1790830945559
32,27,31.3202287348106
33,18,18.2837741243746
34,26,31.9313795568263
35,29,33.5218012866333
36,25,26.9135096497498
37,20,27.0135811293781
38,17,16.7784131522516
39,17,21.0986418870622
40,21,25.2573266619014
41,5,6.01790830945559
42,25,23.4253037884203
43,26,29.4974982130093
44,22,24.1343817012152
45,20,19.3566833452466
47,21,24.7885997521685
48,21.3333333333333,28.3421372408863
49,16.5,17.1903145103645
50,13,15.6679771265189
51,18.5,17.569871336669
52,23.5,24.8086132952109
53,19,17.2188110555158
54,9,11.1479628305933
55,3.5,5.46529933481153
56,23.3333333333333,26.6654384672071
57,13,12.8936894474993
58,18.5,26.090886347391
59,11.5,10.0932809149392
60,23,22.9225637360019
61,17,12.1117094017094
62,14,13.8909340004765
63,7,8.23149492017417
64,6,8.24366312346688
65,13,17.0777537796976
66,31,30.6111508220157
67,24,28.9478198713367
68,6,10.2015725518227
69,6,3.81254506128335
70,11,14.0850607576841
71,20,29.6933523945675
72,21.5,21.4225669583665
73,3,4.44664744051911
74,7,6.54681865018032
75,21,21.8821777460091
76,9,9.15350250178699
77,25,24.6534429354301
78,4.5,5.82118179652132
79,7,9.20657612580415
80,5,6.09248554913295
81,33,29.4503216583274
82,4,4.20030127741624
83,7,10.4354896354539
84,11.3333333333333,11.017357636407
85,7,8.17363593042649
86,3,2.4030903090309
87,6.33333333333333,11.6272933047415
89,6.5,7.60876816773886
91,16,11.0303468208092
92,5,4.87249814677539
93,13,8.45534905885156
94,2.33333333333333,7.90630372492837
95,15,13.6325947105075
97,1.33333333333333,1.52588268001112
98,0.5,2.05527210884354
99,3,8.31796521324756
100,3.83333333333333,3.87453436095055
101,1,1.55404463040446
103,15,13.8892065761258
104,2.16666666666667,3.05268310369833
105,2,5.9943407960199
106,7,4.6181664247702
107,7.5,3.84766252739226
109,1.33333333333333,2.26191389599318
110,1,3.05360326894502
111,2,1.6242962962963
112,5,4.29489051094891
113,2,2.00614316239316
114,3,3.13107511045655
115,8,9.45532523230879
116,7,9.54967834167262
117,6,8.87562544674768
118,18,16.7190850607577
119,21,19.3716940671909
120,6,7.65910753474762
121,12,9.95922746781116
122,8,7.73657838224767
123,8,6.19874100719424
124,11,13.786327845383
126,0.5,0.718864468864469
128,11,8.00913242009132
129,4,5.24275646045419
130,5,4.69830729166667
132,7,4.66894609814964
133,1.5,2.09366818873668
134,14,7.62786885245902
135,0.333333333333333,0.734006734006734
136,7.5,4.72274837511606
138,0.5,1.38425506195225
141,1,1.19653179190751
144,2,2.45728155339806
148,2,2.24876811594203
149,1,1.24779723991507
155,0.333333333333333,0.926070038910506
160,1.5,1.26869779802582
166,0.5,0.879469434832757
170,2,1.66355140186916
172,1,1.05608065532451
180,2,1.17297297297297
181,0.333333333333333,0.689862542955326
187,1,1.01503759398496
195,1,1.06951871657754
198,1,2.45313986679353
199,2,3.49590277777778
201,7.83333333333333,10.0580442804428
207,4.5,6.32249496475327
213,1,1.60265049415993
215,2,2.19287158746208
220,25.5,21.4686770428016
223,1,1.08256880733945
232,12.5,8.61432676518883
237,1,0.837037037037037
239,1,0.534246575342466
246,1,1.23076923076923
258,2,1.24852071005917
262,5,3.68810916179337
263,7,6.60058027079304
274,9.83333333333333,5.44082479258175
