ward,count,Size
1,14,13.5117941386705
2,33,25.5615164520744
3,24,27.7862759113653
4,27,20.7012151536812
5,12,10.8578792341679
6,44,40.325232308792
7,22,25.6997855611151
8,7,4.67208271787297
9,33,33.8820586132952
10,22,21.4917798427448
11,11,9.6397426733381
12,6,9.88666666666667
13,4,2.71262458471761
14,22,29.5518227305218
15,28,22.9292351679771
17,15,17.2180128663331
18,35,43.5239456754825
20,5,12.9524660471766
21,3.5,7.26166547020818
22,10.3333333333333,14.4456754824875
23,21,19.5594472242078
24,6,7.0763640695735
25,23,20.6270192994996
26,21.5,20.9066595187038
27,22,22.4195854181558
28,37,32.1951393852752
29,33,31.1243745532523
30,13,16.2108649035025
31,13,32.1790830945559
32,33,31.3202287348106
33,21,18.2837741243746
34,32,31.9313795568263
35,29,33.5218012866333
36,21,26.9135096497498
37,19,27.0135811293781
38,20,16.7784131522516
39,14,21.0986418870622
40,20,25.2573266619014
41,3,6.01790830945559
42,16,23.4253037884203
43,26,29.4974982130093
44,22,24.1343817012152
45,16,19.3566833452466
47,25,24.7885997521685
48,32.5,28.3421372408863
49,13.5,17.1903145103645
50,26.5,15.6679771265189
51,19,17.569871336669
52,26,24.8086132952109
53,23,17.2188110555158
54,13,11.1479628305933
55,1.33333333333333,5.46529933481153
56,30,26.6654384672071
57,11,12.8936894474993
58,23.5,26.090886347391
59,8,10.0932809149392
60,24,22.9225637360019
61,7.5,12.1117094017094
62,7,13.8909340004765
63,4,8.23149492017417
65,11,17.0777537796976
66,19,30.6111508220157
67,23,28.9478198713367
68,10,10.2015725518227
69,3,3.81254506128335
70,12,14.0850607576841
71,31,29.6933523945675
72,26.5,21.4225669583665
73,6,4.44664744051911
74,5.5,6.54681865018032
75,19,21.8821777460091
76,10,9.15350250178699
77,23.5,24.6534429354301
78,8.33333333333333,5.82118179652132
79,8,9.20657612580415
80,1,6.09248554913295
81,24,29.4503216583274
82,1.5,4.20030127741624
83,6,10.4354896354539
84,13,11.017357636407
85,7,8.17363593042649
86,1,2.4030903090309
87,13.5,11.6272933047415
89,5,7.60876816773886
91,16,11.0303468208092
92,4,4.87249814677539
93,8,8.45534905885156
94,7,7.90630372492837
95,12,13.6325947105075
97,1.5,1.52588268001112
98,1,2.05527210884354
99,11,8.31796521324756
100,0.333333333333333,3.87453436095055
101,1.5,1.55404463040446
103,12,13.8892065761258
104,0.5,3.05268310369833
105,5,5.9943407960199
106,7.5,4.6181664247702
107,2.5,3.84766252739226
110,5,3.05360326894502
112,4,4.29489051094891
114,2,3.13107511045655
115,8,9.45532523230879
116,9,9.54967834167262
117,12,8.87562544674768
118,17,16.7190850607577
119,20,19.3716940671909
120,5,7.65910753474762
121,4,9.95922746781116
122,8,7.73657838224767
124,11,13.786327845383
128,9,8.00913242009132
132,1,4.66894609814964
134,10,7.62786885245902
138,1.5,1.38425506195225
144,1,2.45728155339806
146,0.5,1.39522673031026
148,1,2.24876811594203
151,1,1.45569620253165
153,2,1.86120996441281
160,1,1.26869779802582
168,1,0.948470209339774
170,1,1.66355140186916
172,0.833333333333333,1.05608065532451
198,1,2.45313986679353
199,1,3.49590277777778
201,10,10.0580442804428
206,1,1.16811175337187
207,3.5,6.32249496475327
213,1,1.60265049415993
215,2,2.19287158746208
220,26,21.4686770428016
226,3,2.625
234,1.83333333333333,1.40861062463514
247,1,0.572463768115942
262,4,3.68810916179337
263,3,6.60058027079304
266,1,2.09109311740891
268,4,1.89975845410628
