ward,count,Size
1,25,13.5117941386705
2,34,25.5615164520744
3,29,27.7862759113653
4,28,20.7012151536812
5,12,10.8578792341679
6,46,40.325232308792
7,28,25.6997855611151
8,4,4.67208271787297
9,36,33.8820586132952
10,26,21.4917798427448
11,9,9.6397426733381
12,14,9.88666666666667
13,6,2.71262458471761
14,35,29.5518227305218
15,28,22.9292351679771
16,5,3.24553224553225
17,17,17.2180128663331
18,33,43.5239456754825
20,16,12.9524660471766
21,5,7.26166547020818
22,17,14.4456754824875
23,19.5,19.5594472242078
24,6,7.0763640695735
25,21,20.6270192994996
26,10.3333333333333,20.9066595187038
27,19,22.4195854181558
28,35,32.1951393852752
29,35,31.1243745532523
30,16,16.2108649035025
31,48,32.1790830945559
32,32,31.3202287348106
33,22,18.2837741243746
34,30,31.9313795568263
35,33,33.5218012866333
36,25,26.9135096497498
37,30,27.0135811293781
38,24,16.7784131522516
39,16,21.0986418870622
40,21,25.2573266619014
41,6,6.01790830945559
42,18,23.4253037884203
43,28,29.4974982130093
44,24,24.1343817012152
45,19,19.3566833452466
46,3,1.53580901856764
47,34,24.7885997521685
48,27,28.3421372408863
49,20,17.1903145103645
50,14,15.6679771265189
51,18.5,17.569871336669
52,24.5,24.8086132952109
53,24,17.2188110555158
54,14,11.1479628305933
55,10.5,5.46529933481153
56,27.5,26.6654384672071
57,6,12.8936894474993
58,25,26.090886347391
59,9,10.0932809149392
60,30,22.9225637360019
61,21,12.1117094017094
62,7,13.8909340004765
63,11,8.23149492017417
64,3,8.24366312346688
65,22,17.0777537796976
66,34,30.6111508220157
67,35,28.9478198713367
68,9,10.2015725518227
69,1,3.81254506128335
70,16,14.0850607576841
71,33,29.6933523945675
72,21,21.4225669583665
73,4,4.44664744051911
74,3,6.54681865018032
75,31.5,21.8821777460091
76,8,9.15350250178699
77,34.5,24.6534429354301
78,8,5.82118179652132
79,10,9.20657612580415
80,5,6.09248554913295
81,31,29.4503216583274
82,2.33333333333333,4.20030127741624
83,8,10.4354896354539
84,9,11.017357636407
85,9.33333333333333,8.17363593042649
86,2,2.4030903090309
87,12.5,11.6272933047415
89,8,7.60876816773886
90,1,1.41218637992832
91,11,11.0303468208092
92,6,4.87249814677539
93,7,8.45534905885156
94,14,7.90630372492837
95,14,13.6325947105075
97,1.5,1.52588268001112
98,2.5,2.05527210884354
99,14,8.31796521324756
101,2,1.55404463040446
103,14,13.8892065761258
104,3.5,3.05268310369833
105,8,5.9943407960199
106,4.5,4.6181664247702
107,2,3.84766252739226
108,0.5,1.13934010152284
110,2.5,3.05360326894502
111,0.833333333333333,1.6242962962963
112,5,4.29489051094891
113,3,2.00614316239316
114,4,3.13107511045655
115,11,9.45532523230879
116,11,9.54967834167262
117,9,8.87562544674768
118,15,16.7190850607577
119,21,19.3716940671909
120,9,7.65910753474762
121,6,9.95922746781116
122,3,7.73657838224767
123,8,6.19874100719424
124,28.5,13.786327845383
128,8,8.00913242009132
129,6,5.24275646045419
130,7.5,4.69830729166667
132,3.5,4.66894609814964
133,4,2.09366818873668
134,9,7.62786885245902
136,1,4.72274837511606
138,1.5,1.38425506195225
140,1,1.32439678284182
145,0.5,0.798542080848244
147,0.5,1.41650380021715
148,2.5,2.24876811594203
151,1,1.45569620253165
160,2.5,1.26869779802582
163,0.333333333333333,0.689676910953507
171,1,1.40993788819876
173,1,1.2515318627451
174,1,1.055
189,1,1.47810218978102
191,0.5,0.476010101010101
198,3,2.45313986679353
199,5.5,3.49590277777778
201,9,10.0580442804428
207,7,6.32249496475327
215,4,2.19287158746208
216,3,1.85531135531136
217,0.333333333333333,0.677142857142857
220,19,21.4686770428016
232,7.5,8.61432676518883
234,1,1.40861062463514
236,0.5,0.565789473684211
262,2,3.68810916179337
263,4,6.60058027079304
266,2,2.09109311740891
268,0.5,1.89975845410628
