ward,count,Size
1,11,13.5117941386705
2,33,25.5615164520744
3,28,27.7862759113653
4,27,20.7012151536812
5,18,10.8578792341679
6,48,40.325232308792
7,18,25.6997855611151
8,8,4.67208271787297
9,31,33.8820586132952
10,18,21.4917798427448
11,12,9.6397426733381
12,2,9.88666666666667
14,14,29.5518227305218
15,20,22.9292351679771
17,8,17.2180128663331
18,31,43.5239456754825
20,19.5,12.9524660471766
21,3,7.26166547020818
22,11.5,14.4456754824875
23,13,19.5594472242078
24,6,7.0763640695735
25,25,20.6270192994996
26,20.75,20.9066595187038
27,28,22.4195854181558
28,29,32.1951393852752
29,29,31.1243745532523
30,17,16.2108649035025
31,13,32.1790830945559
32,25,31.3202287348106
33,14,18.2837741243746
34,28,31.9313795568263
35,30,33.5218012866333
36,25,26.9135096497498
37,25,27.0135811293781
38,25,16.7784131522516
39,12,21.0986418870622
40,24,25.2573266619014
41,5,6.01790830945559
42,21,23.4253037884203
43,29,29.4974982130093
44,24,24.1343817012152
45,22,19.3566833452466
47,24,24.7885997521685
48,27.5,28.3421372408863
49,12.5,17.1903145103645
50,20,15.6679771265189
51,21,17.569871336669
52,23.5,24.8086132952109
53,18,17.2188110555158
54,9,11.1479628305933
55,3,5.46529933481153
56,23.5,26.6654384672071
57,6,12.8936894474993
58,15.3333333333333,26.090886347391
59,15,10.0932809149392
60,29,22.9225637360019
61,3,12.1117094017094
62,2,13.8909340004765
63,8,8.23149492017417
64,1,8.24366312346688
65,13,17.0777537796976
66,28,30.6111508220157
67,24,28.9478198713367
68,14,10.2015725518227
69,4,3.81254506128335
70,12,14.0850607576841
71,30,29.6933523945675
72,19,21.4225669583665
73,5,4.44664744051911
74,10,6.54681865018032
75,25,21.8821777460091
76,13,9.15350250178699
77,22,24.6534429354301
78,7.5,5.82118179652132
79,12,9.20657612580415
80,2,6.09248554913295
81,28,29.4503216583274
82,2,4.20030127741624
83,9.5,10.4354896354539
84,12,11.017357636407
85,9,8.17363593042649
86,1,2.4030903090309
87,12.5,11.6272933047415
89,10,7.60876816773886
90,1,1.41218637992832
91,12,11.0303468208092
93,5,8.45534905885156
94,4.5,7.90630372492837
95,15,13.6325947105075
96,0.5,0.727816695855225
97,1,1.52588268001112
98,3.5,2.05527210884354
99,4,8.31796521324756
103,17,13.8892065761258
104,1.5,3.05268310369833
105,3,5.9943407960199
106,5,4.6181664247702
107,4,3.84766252739226
111,1,1.6242962962963
114,2,3.13107511045655
115,8,9.45532523230879
116,8,9.54967834167262
117,9,8.87562544674768
118,11,16.7190850607577
119,20,19.3716940671909
120,6,7.65910753474762
121,8,9.95922746781116
122,2,7.73657838224767
123,2,6.19874100719424
124,7.25,13.786327845383
125,1,0.678810720268007
128,16,8.00913242009132
129,1,5.24275646045419
133,1.75,2.09366818873668
134,4,7.62786885245902
138,0.5,1.38425506195225
144,1,2.45728155339806
147,1.75,1.41650380021715
148,5,2.24876811594203
151,3,1.45569620253165
156,2,1.0950950950951
160,1,1.26869779802582
173,1,1.2515318627451
198,1,2.45313986679353
201,9,10.0580442804428
206,1,1.16811175337187
207,8,6.32249496475327
211,2,1.51851851851852
213,1,1.60265049415993
215,1,2.19287158746208
220,16,21.4686770428016
221,0.5,0.716553287981859
232,10,8.61432676518883
234,0.833333333333333,1.40861062463514
262,4,3.68810916179337
263,4,6.60058027079304
266,2,2.09109311740891
268,3.83333333333333,1.89975845410628
278,1,1
