ward,count,Size
1,12,13.5117941386705
2,31,25.5615164520744
3,25,27.7862759113653
4,20,20.7012151536812
5,10,10.8578792341679
6,44,40.325232308792
7,24,25.6997855611151
8,6,4.67208271787297
9,35,33.8820586132952
10,24,21.4917798427448
11,11,9.6397426733381
12,12,9.88666666666667
14,26,29.5518227305218
15,19,22.9292351679771
17,10,17.2180128663331
18,31,43.5239456754825
20,6.5,12.9524660471766
21,11,7.26166547020818
22,17.5,14.4456754824875
23,18.5,19.5594472242078
24,4,7.0763640695735
25,21.5,20.6270192994996
26,26,20.9066595187038
27,27,22.4195854181558
28,35,32.1951393852752
29,29,31.1243745532523
30,17,16.2108649035025
31,45,32.1790830945559
32,35,31.3202287348106
33,20,18.2837741243746
34,36,31.9313795568263
35,37,33.5218012866333
36,31,26.9135096497498
37,18,27.0135811293781
38,20,16.7784131522516
39,32,21.0986418870622
40,30,25.2573266619014
41,9,6.01790830945559
42,23,23.4253037884203
43,32,29.4974982130093
44,27,24.1343817012152
45,22,19.3566833452466
47,27.5,24.7885997521685
48,33,28.3421372408863
49,14,17.1903145103645
50,17.3333333333333,15.6679771265189
51,24.5,17.569871336669
52,24,24.8086132952109
53,14,17.2188110555158
54,10,11.1479628305933
55,6,5.46529933481153
56,25,26.6654384672071
57,11.8333333333333,12.8936894474993
58,34.75,26.090886347391
59,9,10.0932809149392
60,25.5,22.9225637360019
61,13,12.1117094017094
62,16,13.8909340004765
63,8,8.23149492017417
64,10,8.24366312346688
65,18,17.0777537796976
66,31,30.6111508220157
67,27,28.9478198713367
68,13,10.2015725518227
69,7,3.81254506128335
70,12,14.0850607576841
71,34,29.6933523945675
72,18,21.4225669583665
73,4,4.44664744051911
74,7,6.54681865018032
75,27.5,21.8821777460091
76,5,9.15350250178699
77,28,24.6534429354301
78,7.25,5.82118179652132
79,11,9.20657612580415
80,7,6.09248554913295
81,32,29.4503216583274
82,5.83333333333333,4.20030127741624
83,7,10.4354896354539
84,13,11.017357636407
85,7.5,8.17363593042649
86,2,2.4030903090309
87,8.25,11.6272933047415
88,0.5,1.07724301841949
89,6,7.60876816773886
91,7,11.0303468208092
92,7,4.87249814677539
93,14.8333333333333,8.45534905885156
94,9.5,7.90630372492837
95,10,13.6325947105075
96,1.5,0.727816695855225
97,0.75,1.52588268001112
98,1,2.05527210884354
99,8,8.31796521324756
100,8.25,3.87453436095055
101,0.5,1.55404463040446
103,9,13.8892065761258
104,5.75,3.05268310369833
105,6,5.9943407960199
106,4,4.6181664247702
107,3.5,3.84766252739226
109,4,2.26191389599318
111,1.75,1.6242962962963
112,5,4.29489051094891
113,1,2.00614316239316
114,3,3.13107511045655
115,12,9.45532523230879
116,11,9.54967834167262
117,9,8.87562544674768
118,10,16.7190850607577
119,19,19.3716940671909
120,9,7.65910753474762
121,11,9.95922746781116
122,4,7.73657838224767
123,7,6.19874100719424
124,22,13.786327845383
128,6,8.00913242009132
129,1,5.24275646045419
130,8,4.69830729166667
132,5,4.66894609814964
133,1.5,2.09366818873668
134,6,7.62786885245902
135,0.333333333333333,0.734006734006734
136,5.83333333333333,4.72274837511606
137,0.5,0.847183748845799
138,1,1.38425506195225
140,1,1.32439678284182
144,1,2.45728155339806
145,0.5,0.798542080848244
146,0.5,1.39522673031026
147,1,1.41650380021715
148,1,2.24876811594203
149,0.5,1.24779723991507
151,1,1.45569620253165
160,1,1.26869779802582
176,0.333333333333333,0.47316384180791
195,1,1.06951871657754
196,1,0.682170542635659
198,2,2.45313986679353
199,8.5,3.49590277777778
201,6,10.0580442804428
207,5.5,6.32249496475327
215,1.5,2.19287158746208
216,2,1.85531135531136
217,0.5,0.677142857142857
220,18,21.4686770428016
232,7,8.61432676518883
234,0.833333333333333,1.40861062463514
239,0.5,0.534246575342466
255,0.333333333333333,0.673076923076923
260,2,1.10113268608414
262,1,3.68810916179337
263,10,6.60058027079304
264,3,2.78497409326425
274,6.25,5.44082479258175
285,1,1.27601809954751
299,0.5,0.444444444444444
