ward,count,Size
1,21,13.5117941386705
2,33,25.5615164520744
3,26,27.7862759113653
4,24,20.7012151536812
5,9,10.8578792341679
6,54,40.325232308792
7,30,25.6997855611151
8,5,4.67208271787297
9,31,33.8820586132952
10,17,21.4917798427448
11,9,9.6397426733381
12,6,9.88666666666667
13,1,2.71262458471761
14,32,29.5518227305218
15,20,22.9292351679771
16,1,3.24553224553225
17,18,17.2180128663331
18,27,43.5239456754825
20,6.5,12.9524660471766
21,5,7.26166547020818
22,10.5,14.4456754824875
23,11.5,19.5594472242078
24,7,7.0763640695735
25,21,20.6270192994996
26,20.5,20.9066595187038
27,27,22.4195854181558
28,31,32.1951393852752
29,29,31.1243745532523
30,18,16.2108649035025
31,51,32.1790830945559
32,31,31.3202287348106
33,17,18.2837741243746
34,28,31.9313795568263
35,38,33.5218012866333
36,22,26.9135096497498
37,27,27.0135811293781
38,19,16.7784131522516
39,25,21.0986418870622
40,27,25.2573266619014
41,6,6.01790830945559
42,24,23.4253037884203
43,30,29.4974982130093
44,26,24.1343817012152
45,25,19.3566833452466
47,28.3333333333333,24.7885997521685
48,30,28.3421372408863
49,27,17.1903145103645
50,12,15.6679771265189
51,18,17.569871336669
52,23,24.8086132952109
53,7,17.2188110555158
54,11,11.1479628305933
55,4,5.46529933481153
56,33.5,26.6654384672071
57,12,12.8936894474993
58,25.5,26.090886347391
59,14,10.0932809149392
60,17,22.9225637360019
61,19.5,12.1117094017094
62,17,13.8909340004765
63,9,8.23149492017417
64,18,8.24366312346688
65,15,17.0777537796976
66,32,30.6111508220157
67,29,28.9478198713367
68,10,10.2015725518227
69,2,3.81254506128335
70,10,14.0850607576841
71,21,29.6933523945675
72,23,21.4225669583665
73,2,4.44664744051911
74,9,6.54681865018032
75,13,21.8821777460091
76,8.33333333333333,9.15350250178699
77,23.5,24.6534429354301
78,4.5,5.82118179652132
79,10,9.20657612580415
80,9,6.09248554913295
81,28,29.4503216583274
82,6,4.20030127741624
83,11,10.4354896354539
84,12,11.017357636407
85,9,8.17363593042649
86,2,2.4030903090309
87,10.5,11.6272933047415
88,1,1.07724301841949
89,6,7.60876816773886
91,12,11.0303468208092
92,5,4.87249814677539
93,9,8.45534905885156
94,7.5,7.90630372492837
95,9,13.6325947105075
96,0.5,0.727816695855225
97,2.5,1.52588268001112
98,1,2.05527210884354
99,5,8.31796521324756
100,8,3.87453436095055
101,1,1.55404463040446
103,13,13.8892065761258
104,7.5,3.05268310369833
105,3.5,5.9943407960199
106,4,4.6181664247702
107,2.5,3.84766252739226
109,5.5,2.26191389599318
110,2,3.05360326894502
111,0.833333333333333,1.6242962962963
112,4,4.29489051094891
113,1.5,2.00614316239316
114,4,3.13107511045655
115,9,9.45532523230879
116,9,9.54967834167262
117,7,8.87562544674768
118,10,16.7190850607577
119,24,19.3716940671909
120,9,7.65910753474762
121,10,9.95922746781116
122,8,7.73657838224767
123,11,6.19874100719424
124,19.5,13.786327845383
128,11,8.00913242009132
129,5,5.24275646045419
130,5,4.69830729166667
132,7.5,4.66894609814964
133,5.5,2.09366818873668
134,7,7.62786885245902
135,0.333333333333333,0.734006734006734
136,7,4.72274837511606
138,0.5,1.38425506195225
139,0.333333333333333,0.677728613569321
144,3,2.45728155339806
146,0.5,1.39522673031026
148,1,2.24876811594203
149,1,1.24779723991507
160,4.5,1.26869779802582
180,1,1.17297297297297
181,0.333333333333333,0.689862542955326
183,1,0.811688311688311
185,1,1.36914600550964
189,1,1.47810218978102
198,6,2.45313986679353
201,13.8333333333333,10.0580442804428
207,6,6.32249496475327
213,4,1.60265049415993
215,5,2.19287158746208
220,22.5,21.4686770428016
232,10,8.61432676518883
247,0.333333333333333,0.572463768115942
251,3.5,1.96890547263682
260,1.5,1.10113268608414
262,4,3.68810916179337
263,10,6.60058027079304
264,1,2.78497409326425
274,6.33333333333333,5.44082479258175
285,1,1.27601809954751
288,0.5,0.850453172205438
291,1,1.05263157894737
