ward,count,Size
1,17,13.5117941386705
2,12,25.5615164520744
3,33,27.7862759113653
4,28,20.7012151536812
5,6,10.8578792341679
6,49,40.325232308792
7,25,25.6997855611151
8,5,4.67208271787297
9,34,33.8820586132952
10,24,21.4917798427448
11,11,9.6397426733381
12,10,9.88666666666667
13,5,2.71262458471761
14,36,29.5518227305218
15,23,22.9292351679771
16,7,3.24553224553225
17,17,17.2180128663331
18,49,43.5239456754825
20,18,12.9524660471766
21,10,7.26166547020818
22,13.5,14.4456754824875
23,17,19.5594472242078
24,7,7.0763640695735
25,20,20.6270192994996
26,22,20.9066595187038
27,26,22.4195854181558
28,31,32.1951393852752
29,33,31.1243745532523
30,17,16.2108649035025
31,43,32.1790830945559
32,30,31.3202287348106
33,15,18.2837741243746
34,31,31.9313795568263
35,32,33.5218012866333
36,26,26.9135096497498
37,27,27.0135811293781
38,24,16.7784131522516
39,24,21.0986418870622
40,23,25.2573266619014
41,6,6.01790830945559
42,23,23.4253037884203
43,34,29.4974982130093
44,26,24.1343817012152
45,20,19.3566833452466
46,1,1.53580901856764
47,25.5,24.7885997521685
48,27.5,28.3421372408863
49,17,17.1903145103645
50,11,15.6679771265189
51,21,17.569871336669
52,25.5,24.8086132952109
53,25.5,17.2188110555158
54,10,11.1479628305933
55,10.3333333333333,5.46529933481153
56,26,26.6654384672071
57,10,12.8936894474993
58,27,26.090886347391
59,5,10.0932809149392
60,21.5,22.9225637360019
61,10,12.1117094017094
62,16,13.8909340004765
63,12,8.23149492017417
64,6,8.24366312346688
65,17,17.0777537796976
66,33,30.6111508220157
67,38,28.9478198713367
68,11,10.2015725518227
69,4,3.81254506128335
70,18,14.0850607576841
71,27,29.6933523945675
72,1,21.4225669583665
73,4.5,4.44664744051911
74,8,6.54681865018032
75,29,21.8821777460091
76,11,9.15350250178699
77,26.5,24.6534429354301
78,9,5.82118179652132
79,12,9.20657612580415
80,8,6.09248554913295
81,28,29.4503216583274
82,8,4.20030127741624
83,9,10.4354896354539
84,7,11.017357636407
85,10.5,8.17363593042649
86,1,2.4030903090309
87,14,11.6272933047415
88,1,1.07724301841949
89,12,7.60876816773886
91,12,11.0303468208092
92,3,4.87249814677539
93,13.5,8.45534905885156
94,10,7.90630372492837
95,12,13.6325947105075
97,3,1.52588268001112
98,0.5,2.05527210884354
99,10,8.31796521324756
101,1,1.55404463040446
103,13,13.8892065761258
104,2,3.05268310369833
105,11,5.9943407960199
106,2.5,4.6181664247702
107,5,3.84766252739226
110,5,3.05360326894502
111,1.5,1.6242962962963
112,3,4.29489051094891
114,2,3.13107511045655
115,11,9.45532523230879
116,10,9.54967834167262
117,10,8.87562544674768
118,19,16.7190850607577
119,23,19.3716940671909
120,8,7.65910753474762
121,10,9.95922746781116
122,13,7.73657838224767
123,15,6.19874100719424
124,15.5,13.786327845383
128,4,8.00913242009132
129,3,5.24275646045419
130,2.5,4.69830729166667
132,6,4.66894609814964
133,1.5,2.09366818873668
134,2,7.62786885245902
138,0.833333333333333,1.38425506195225
145,2,0.798542080848244
146,0.5,1.39522673031026
148,4.5,2.24876811594203
153,1,1.86120996441281
154,1.5,0.824142156862745
160,1,1.26869779802582
163,0.5,0.689676910953507
170,1,1.66355140186916
172,0.833333333333333,1.05608065532451
173,1,1.2515318627451
189,1,1.47810218978102
198,1,2.45313986679353
201,17,10.0580442804428
204,0.5,0.611111111111111
207,8,6.32249496475327
213,1,1.60265049415993
215,2,2.19287158746208
216,1,1.85531135531136
220,26.5,21.4686770428016
232,10,8.61432676518883
235,1,0.716666666666667
251,1.5,1.96890547263682
261,1.5,1.37727272727273
262,6,3.68810916179337
263,7,6.60058027079304
264,1,2.78497409326425
267,1,1
