ward,count,Size
1,4,13.5117941386705
2,28,25.5615164520744
3,28,27.7862759113653
4,26,20.7012151536812
6,36,40.325232308792
7,22,25.6997855611151
8,1,4.67208271787297
9,32,33.8820586132952
10,25,21.4917798427448
11,8,9.6397426733381
12,9,9.88666666666667
14,16,29.5518227305218
15,26,22.9292351679771
16,4,3.24553224553225
17,18,17.2180128663331
18,17,43.5239456754825
20,9,12.9524660471766
21,8,7.26166547020818
22,13,14.4456754824875
23,23,19.5594472242078
24,10,7.0763640695735
25,16,20.6270192994996
26,15,20.9066595187038
27,25,22.4195854181558
28,25,32.1951393852752
29,30,31.1243745532523
30,16,16.2108649035025
32,30,31.3202287348106
33,12,18.2837741243746
34,31,31.9313795568263
35,28,33.5218012866333
36,30,26.9135096497498
37,14,27.0135811293781
38,24,16.7784131522516
39,21,21.0986418870622
40,29,25.2573266619014
41,9,6.01790830945559
42,17,23.4253037884203
43,27,29.4974982130093
44,23,24.1343817012152
45,18,19.3566833452466
47,21.5,24.7885997521685
48,20,28.3421372408863
49,14.5,17.1903145103645
50,18,15.6679771265189
51,19,17.569871336669
52,20,24.8086132952109
53,24,17.2188110555158
54,7,11.1479628305933
56,23,26.6654384672071
57,15,12.8936894474993
58,14.5,26.090886347391
59,12,10.0932809149392
60,18.5,22.9225637360019
62,17,13.8909340004765
63,9,8.23149492017417
65,8,17.0777537796976
66,25,30.6111508220157
67,15,28.9478198713367
68,9,10.2015725518227
69,4,3.81254506128335
70,13,14.0850607576841
71,30,29.6933523945675
72,3.5,21.4225669583665
73,6,4.44664744051911
75,27,21.8821777460091
76,3,9.15350250178699
77,23,24.6534429354301
78,3,5.82118179652132
79,8,9.20657612580415
80,3,6.09248554913295
81,29,29.4503216583274
82,2,4.20030127741624
83,9,10.4354896354539
84,8,11.017357636407
85,8,8.17363593042649
87,11,11.6272933047415
89,7,7.60876816773886
91,13,11.0303468208092
92,3,4.87249814677539
93,2,8.45534905885156
94,12,7.90630372492837
95,12,13.6325947105075
97,3,1.52588268001112
99,7,8.31796521324756
100,1,3.87453436095055
101,1,1.55404463040446
102,1,0.668683274021352
103,18,13.8892065761258
104,1.5,3.05268310369833
105,4,5.9943407960199
106,5,4.6181664247702
107,2,3.84766252739226
110,2,3.05360326894502
112,2,4.29489051094891
113,2,2.00614316239316
115,10,9.45532523230879
116,11,9.54967834167262
117,10,8.87562544674768
118,21,16.7190850607577
119,19,19.3716940671909
120,4,7.65910753474762
121,10,9.95922746781116
122,10,7.73657838224767
124,8,13.786327845383
136,1,4.72274837511606
138,0.5,1.38425506195225
148,1,2.24876811594203
151,1,1.45569620253165
155,1,0.926070038910506
198,1,2.45313986679353
199,3,3.49590277777778
201,12,10.0580442804428
206,1,1.16811175337187
207,3,6.32249496475327
210,0.5,0.549645390070922
215,1,2.19287158746208
218,1,0.833333333333333
220,22,21.4686770428016
232,2,8.61432676518883
