ward,count,Size
1,9,13.5117941386705
2,36,25.5615164520744
3,24,27.7862759113653
4,20,20.7012151536812
5,12,10.8578792341679
6,42,40.325232308792
7,27,25.6997855611151
8,4,4.67208271787297
9,28,33.8820586132952
10,22,21.4917798427448
11,9,9.6397426733381
12,9,9.88666666666667
13,3,2.71262458471761
14,27,29.5518227305218
15,21,22.9292351679771
16,3,3.24553224553225
17,23,17.2180128663331
18,23,43.5239456754825
20,6,12.9524660471766
21,4,7.26166547020818
22,13,14.4456754824875
23,16.5,19.5594472242078
24,8,7.0763640695735
25,17.5,20.6270192994996
26,19,20.9066595187038
27,28,22.4195854181558
28,36,32.1951393852752
29,27,31.1243745532523
30,14,16.2108649035025
31,17,32.1790830945559
32,29,31.3202287348106
33,18,18.2837741243746
34,28,31.9313795568263
35,33,33.5218012866333
36,19,26.9135096497498
37,30,27.0135811293781
38,17,16.7784131522516
39,7,21.0986418870622
40,15,25.2573266619014
41,5,6.01790830945559
42,24,23.4253037884203
43,29,29.4974982130093
44,22,24.1343817012152
45,18,19.3566833452466
47,23,24.7885997521685
48,28.3333333333333,28.3421372408863
49,14,17.1903145103645
50,12.5,15.6679771265189
51,16.5,17.569871336669
52,22,24.8086132952109
53,15,17.2188110555158
54,10,11.1479628305933
55,2,5.46529933481153
56,29,26.6654384672071
58,24.5,26.090886347391
59,7.5,10.0932809149392
60,20.3333333333333,22.9225637360019
61,3,12.1117094017094
62,13.5,13.8909340004765
63,3,8.23149492017417
65,11,17.0777537796976
66,28,30.6111508220157
67,34,28.9478198713367
68,7,10.2015725518227
69,4,3.81254506128335
70,10,14.0850607576841
71,29,29.6933523945675
72,22.3333333333333,21.4225669583665
74,7,6.54681865018032
75,22,21.8821777460091
76,10,9.15350250178699
77,21.5,24.6534429354301
78,2,5.82118179652132
79,10,9.20657612580415
80,3,6.09248554913295
81,29,29.4503216583274
82,2.33333333333333,4.20030127741624
83,11,10.4354896354539
84,13,11.017357636407
85,8,8.17363593042649
87,11.5,11.6272933047415
88,1,1.07724301841949
89,5,7.60876816773886
91,9,11.0303468208092
92,5,4.87249814677539
93,7,8.45534905885156
95,13,13.6325947105075
97,0.5,1.52588268001112
99,9.5,8.31796521324756
100,4.83333333333333,3.87453436095055
101,1.5,1.55404463040446
103,16,13.8892065761258
104,1.5,3.05268310369833
105,3.5,5.9943407960199
106,4,4.6181664247702
107,7,3.84766252739226
109,3,2.26191389599318
110,1,3.05360326894502
111,1,1.6242962962963
112,5,4.29489051094891
113,1,2.00614316239316
114,3,3.13107511045655
115,9,9.45532523230879
116,9,9.54967834167262
117,6,8.87562544674768
118,15,16.7190850607577
119,20,19.3716940671909
120,7,7.65910753474762
121,9,9.95922746781116
122,9,7.73657838224767
124,10.3333333333333,13.786327845383
128,2,8.00913242009132
129,5,5.24275646045419
134,7,7.62786885245902
136,9,4.72274837511606
137,1,0.847183748845799
138,0.333333333333333,1.38425506195225
144,2,2.45728155339806
146,0.5,1.39522673031026
147,0.5,1.41650380021715
151,1,1.45569620253165
156,1,1.0950950950951
160,1,1.26869779802582
185,1,1.36914600550964
198,1,2.45313986679353
199,2,3.49590277777778
201,12,10.0580442804428
207,3,6.32249496475327
215,2,2.19287158746208
220,16.3333333333333,21.4686770428016
232,12.5,8.61432676518883
258,2,1.24852071005917
260,0.5,1.10113268608414
262,3,3.68810916179337
263,9,6.60058027079304
274,5.83333333333333,5.44082479258175
294,1,1
