ward,count,Size
1,21,13.5117941386705
2,23,25.5615164520744
3,28,27.7862759113653
4,27,20.7012151536812
5,3,10.8578792341679
6,43,40.325232308792
7,29,25.6997855611151
8,9,4.67208271787297
9,33,33.8820586132952
10,21,21.4917798427448
11,7,9.6397426733381
12,9,9.88666666666667
13,3,2.71262458471761
14,31,29.5518227305218
15,25,22.9292351679771
16,7,3.24553224553225
17,16,17.2180128663331
18,42,43.5239456754825
20,20,12.9524660471766
21,6.5,7.26166547020818
22,14,14.4456754824875
23,16.5,19.5594472242078
24,9,7.0763640695735
25,24,20.6270192994996
26,22.5,20.9066595187038
27,24,22.4195854181558
28,29,32.1951393852752
29,35,31.1243745532523
30,16,16.2108649035025
31,33,32.1790830945559
32,36,31.3202287348106
33,10,18.2837741243746
34,32,31.9313795568263
35,36,33.5218012866333
36,25,26.9135096497498
37,30,27.0135811293781
38,24,16.7784131522516
39,16,21.0986418870622
40,27,25.2573266619014
41,4,6.01790830945559
42,29,23.4253037884203
43,31,29.4974982130093
44,27,24.1343817012152
45,25,19.3566833452466
46,1,1.53580901856764
47,22.5,24.7885997521685
48,33,28.3421372408863
49,15.8333333333333,17.1903145103645
50,13.5,15.6679771265189
51,19,17.569871336669
52,34.5,24.8086132952109
53,24,17.2188110555158
54,11,11.1479628305933
55,5.5,5.46529933481153
56,22,26.6654384672071
57,14,12.8936894474993
58,26,26.090886347391
59,13,10.0932809149392
60,26,22.9225637360019
61,15.8333333333333,12.1117094017094
62,4,13.8909340004765
63,6,8.23149492017417
64,17,8.24366312346688
65,20,17.0777537796976
66,33,30.6111508220157
67,35,28.9478198713367
68,8,10.2015725518227
69,3,3.81254506128335
70,17,14.0850607576841
71,33,29.6933523945675
72,27,21.4225669583665
73,2,4.44664744051911
74,9,6.54681865018032
75,21,21.8821777460091
76,6,9.15350250178699
77,27,24.6534429354301
78,4,5.82118179652132
79,11,9.20657612580415
80,9,6.09248554913295
81,30,29.4503216583274
82,4,4.20030127741624
83,8.5,10.4354896354539
84,14.5,11.017357636407
85,11,8.17363593042649
86,5,2.4030903090309
87,13.5,11.6272933047415
89,7.5,7.60876816773886
90,1,1.41218637992832
91,15,11.0303468208092
92,4,4.87249814677539
93,11,8.45534905885156
94,8,7.90630372492837
95,15,13.6325947105075
97,1.5,1.52588268001112
98,5,2.05527210884354
99,13.5,8.31796521324756
101,0.5,1.55404463040446
103,14,13.8892065761258
104,1,3.05268310369833
105,7,5.9943407960199
106,4.5,4.6181664247702
107,1.5,3.84766252739226
110,3,3.05360326894502
111,1,1.6242962962963
112,7,4.29489051094891
113,3,2.00614316239316
114,4,3.13107511045655
115,9,9.45532523230879
116,7,9.54967834167262
117,9,8.87562544674768
118,15,16.7190850607577
119,19,19.3716940671909
120,10,7.65910753474762
121,19,9.95922746781116
122,8,7.73657838224767
123,9,6.19874100719424
124,16,13.786327845383
128,11,8.00913242009132
129,6,5.24275646045419
130,3.5,4.69830729166667
132,7,4.66894609814964
133,3.5,2.09366818873668
134,5,7.62786885245902
135,0.5,0.734006734006734
137,0.5,0.847183748845799
138,2.5,1.38425506195225
140,1,1.32439678284182
145,0.5,0.798542080848244
146,1,1.39522673031026
147,4,1.41650380021715
151,1,1.45569620253165
160,1,1.26869779802582
163,0.333333333333333,0.689676910953507
170,1,1.66355140186916
172,0.5,1.05608065532451
173,2,1.2515318627451
186,1,0.913654618473896
196,1,0.682170542635659
198,4.5,2.45313986679353
199,6.5,3.49590277777778
201,4.5,10.0580442804428
207,8,6.32249496475327
215,4,2.19287158746208
216,1,1.85531135531136
220,25,21.4686770428016
224,1,1.11695906432749
232,7.5,8.61432676518883
234,1.5,1.40861062463514
250,0.5,0.462121212121212
251,1.5,1.96890547263682
262,4,3.68810916179337
263,5,6.60058027079304
266,3,2.09109311740891
268,3,1.89975845410628
