ward,count,Size
1,12,13.5117941386705
2,8,25.5615164520744
3,26,27.7862759113653
4,19,20.7012151536812
5,3,10.8578792341679
6,51,40.325232308792
7,29,25.6997855611151
8,4,4.67208271787297
9,35,33.8820586132952
10,22,21.4917798427448
11,11,9.6397426733381
12,12,9.88666666666667
14,33,29.5518227305218
15,27,22.9292351679771
16,1,3.24553224553225
17,15,17.2180128663331
18,63,43.5239456754825
19,2,2.33720930232558
20,16.5,12.9524660471766
21,6,7.26166547020818
22,17,14.4456754824875
23,18.5,19.5594472242078
24,5,7.0763640695735
25,18.5,20.6270192994996
26,22.3333333333333,20.9066595187038
27,28,22.4195854181558
28,33,32.1951393852752
29,31,31.1243745532523
30,17,16.2108649035025
31,42,32.1790830945559
32,30,31.3202287348106
33,24,18.2837741243746
34,30,31.9313795568263
35,38,33.5218012866333
36,30,26.9135096497498
37,32,27.0135811293781
38,14,16.7784131522516
39,21,21.0986418870622
40,31,25.2573266619014
41,6,6.01790830945559
42,30,23.4253037884203
43,30,29.4974982130093
44,24,24.1343817012152
45,22,19.3566833452466
46,1,1.53580901856764
47,19,24.7885997521685
48,34,28.3421372408863
49,17,17.1903145103645
50,15,15.6679771265189
51,23,17.569871336669
52,29,24.8086132952109
53,17.5,17.2188110555158
54,6,11.1479628305933
55,5.83333333333333,5.46529933481153
56,22,26.6654384672071
57,17.5,12.8936894474993
58,29,26.090886347391
59,6,10.0932809149392
60,14,22.9225637360019
61,13,12.1117094017094
62,16,13.8909340004765
63,14,8.23149492017417
64,12,8.24366312346688
65,18,17.0777537796976
66,34,30.6111508220157
67,32,28.9478198713367
68,8,10.2015725518227
69,2,3.81254506128335
70,16,14.0850607576841
71,30,29.6933523945675
72,33,21.4225669583665
73,3,4.44664744051911
74,10,6.54681865018032
75,30.5,21.8821777460091
76,9,9.15350250178699
77,33.5,24.6534429354301
78,4.16666666666667,5.82118179652132
79,8,9.20657612580415
80,10,6.09248554913295
81,31,29.4503216583274
82,5.83333333333333,4.20030127741624
83,16,10.4354896354539
84,6,11.017357636407
85,9,8.17363593042649
86,3,2.4030903090309
87,14,11.6272933047415
88,1.5,1.07724301841949
89,6,7.60876816773886
91,9,11.0303468208092
92,6,4.87249814677539
93,12.3333333333333,8.45534905885156
94,12.8333333333333,7.90630372492837
95,14,13.6325947105075
96,0.5,0.727816695855225
97,1.33333333333333,1.52588268001112
98,5,2.05527210884354
99,15,8.31796521324756
100,2.33333333333333,3.87453436095055
101,0.5,1.55404463040446
103,13,13.8892065761258
104,4.33333333333333,3.05268310369833
105,12,5.9943407960199
106,3.5,4.6181664247702
107,2.5,3.84766252739226
108,1,1.13934010152284
109,0.333333333333333,2.26191389599318
110,1,3.05360326894502
111,1,1.6242962962963
112,6,4.29489051094891
114,4,3.13107511045655
115,9,9.45532523230879
116,8,9.54967834167262
117,8,8.87562544674768
118,16,16.7190850607577
119,14,19.3716940671909
120,10,7.65910753474762
121,9,9.95922746781116
122,9,7.73657838224767
123,8,6.19874100719424
124,16.5,13.786327845383
125,0.5,0.678810720268007
126,1,0.718864468864469
128,2,8.00913242009132
129,8,5.24275646045419
130,1,4.69830729166667
131,1,1.48648648648649
132,5.5,4.66894609814964
133,2,2.09366818873668
135,0.333333333333333,0.734006734006734
136,1.83333333333333,4.72274837511606
138,2.16666666666667,1.38425506195225
139,0.666666666666667,0.677728613569321
140,1,1.32439678284182
141,1,1.19653179190751
143,0.5,1.10267857142857
145,0.5,0.798542080848244
146,0.5,1.39522673031026
156,1,1.0950950950951
158,1,0.66421568627451
161,0.333333333333333,0.6
169,0.5,0.946623093681917
171,1,1.40993788819876
172,0.5,1.05608065532451
173,1,1.2515318627451
176,1,0.47316384180791
179,1,0.5625
180,1,1.17297297297297
