ward,count,Size
1,10,13.5117941386705
2,2,25.5615164520744
3,31,27.7862759113653
4,24,20.7012151536812
5,2,10.8578792341679
6,35,40.325232308792
7,27,25.6997855611151
9,35,33.8820586132952
10,21,21.4917798427448
11,11,9.6397426733381
12,14,9.88666666666667
13,1,2.71262458471761
14,32,29.5518227305218
15,23,22.9292351679771
16,5,3.24553224553225
17,15,17.2180128663331
18,50,43.5239456754825
19,1,2.33720930232558
20,17.5,12.9524660471766
21,8,7.26166547020818
22,14,14.4456754824875
23,15,19.5594472242078
24,3,7.0763640695735
25,22,20.6270192994996
26,20.5,20.9066595187038
27,22,22.4195854181558
28,36,32.1951393852752
29,34,31.1243745532523
30,14,16.2108649035025
31,39,32.1790830945559
32,34,31.3202287348106
33,23,18.2837741243746
34,37,31.9313795568263
35,38,33.5218012866333
36,35,26.9135096497498
37,37,27.0135811293781
38,21,16.7784131522516
39,32,21.0986418870622
40,34,25.2573266619014
41,9,6.01790830945559
42,27,23.4253037884203
43,32,29.4974982130093
44,27,24.1343817012152
45,18,19.3566833452466
46,1,1.53580901856764
47,24.5,24.7885997521685
48,29.5,28.3421372408863
49,16.5,17.1903145103645
50,19,15.6679771265189
51,18,17.569871336669
52,25,24.8086132952109
53,9,17.2188110555158
54,13,11.1479628305933
55,9,5.46529933481153
56,29.5,26.6654384672071
57,8,12.8936894474993
58,29.5,26.090886347391
59,13,10.0932809149392
60,21,22.9225637360019
61,15.5,12.1117094017094
62,15.5,13.8909340004765
63,11,8.23149492017417
64,8,8.24366312346688
65,23,17.0777537796976
66,30,30.6111508220157
67,26,28.9478198713367
68,8,10.2015725518227
69,5,3.81254506128335
70,17,14.0850607576841
71,32,29.6933523945675
72,34.5,21.4225669583665
73,6,4.44664744051911
74,5,6.54681865018032
75,25,21.8821777460091
76,12,9.15350250178699
77,27,24.6534429354301
78,5,5.82118179652132
79,10,9.20657612580415
80,4,6.09248554913295
81,30,29.4503216583274
82,3,4.20030127741624
83,8,10.4354896354539
84,16,11.017357636407
85,5,8.17363593042649
86,3,2.4030903090309
87,16,11.6272933047415
88,1,1.07724301841949
89,7,7.60876816773886
91,10,11.0303468208092
92,5,4.87249814677539
93,6.5,8.45534905885156
94,11,7.90630372492837
95,18,13.6325947105075
97,5,1.52588268001112
99,19,8.31796521324756
100,1,3.87453436095055
101,1,1.55404463040446
103,14,13.8892065761258
104,2,3.05268310369833
105,11.5,5.9943407960199
106,2,4.6181664247702
107,6.5,3.84766252739226
110,4,3.05360326894502
111,0.5,1.6242962962963
112,8,4.29489051094891
113,1,2.00614316239316
114,4,3.13107511045655
115,9,9.45532523230879
116,9,9.54967834167262
117,9,8.87562544674768
118,20,16.7190850607577
119,15,19.3716940671909
120,11,7.65910753474762
121,14,9.95922746781116
122,13,7.73657838224767
123,12,6.19874100719424
124,16,13.786327845383
126,0.5,0.718864468864469
129,7,5.24275646045419
130,8.5,4.69830729166667
131,1,1.48648648648649
132,4,4.66894609814964
133,0.5,2.09366818873668
138,0.5,1.38425506195225
144,4,2.45728155339806
145,0.5,0.798542080848244
146,0.5,1.39522673031026
149,1,1.24779723991507
151,1,1.45569620253165
157,2,0.781333333333333
158,0.5,0.66421568627451
162,2,1.2457264957265
190,0.5,0.75
