ward,count,Size
1,14,13.5117941386705
2,37,25.5615164520744
3,26,27.7862759113653
4,23,20.7012151536812
5,12,10.8578792341679
6,43,40.325232308792
7,24,25.6997855611151
8,2,4.67208271787297
9,29,33.8820586132952
10,18,21.4917798427448
11,7,9.6397426733381
12,11,9.88666666666667
13,5,2.71262458471761
14,31,29.5518227305218
15,21,22.9292351679771
17,20,17.2180128663331
18,44,43.5239456754825
20,6.5,12.9524660471766
21,6.5,7.26166547020818
22,12,14.4456754824875
23,21.8333333333333,19.5594472242078
24,5,7.0763640695735
25,21,20.6270192994996
26,17.5,20.9066595187038
27,24,22.4195854181558
28,29,32.1951393852752
29,27,31.1243745532523
30,16,16.2108649035025
31,61,32.1790830945559
32,36,31.3202287348106
33,16,18.2837741243746
34,35,31.9313795568263
35,34,33.5218012866333
36,26,26.9135096497498
37,31,27.0135811293781
38,19,16.7784131522516
39,22,21.0986418870622
40,18,25.2573266619014
41,4,6.01790830945559
42,24,23.4253037884203
43,30,29.4974982130093
44,21,24.1343817012152
45,17,19.3566833452466
47,26.5,24.7885997521685
48,29.5,28.3421372408863
49,16.5,17.1903145103645
50,6.5,15.6679771265189
51,13,17.569871336669
52,17,24.8086132952109
53,14,17.2188110555158
54,11,11.1479628305933
55,6,5.46529933481153
56,28.5,26.6654384672071
58,27.5,26.090886347391
59,14,10.0932809149392
60,16,22.9225637360019
61,20.5,12.1117094017094
62,13,13.8909340004765
63,5,8.23149492017417
64,10,8.24366312346688
65,21,17.0777537796976
66,30,30.6111508220157
67,35,28.9478198713367
68,12,10.2015725518227
69,3,3.81254506128335
70,16,14.0850607576841
71,29,29.6933523945675
72,22.5,21.4225669583665
73,5,4.44664744051911
74,9,6.54681865018032
75,13,21.8821777460091
76,10,9.15350250178699
77,29.5,24.6534429354301
78,2,5.82118179652132
79,6,9.20657612580415
80,8,6.09248554913295
81,32,29.4503216583274
82,9,4.20030127741624
83,6,10.4354896354539
84,9,11.017357636407
85,4.5,8.17363593042649
86,5,2.4030903090309
87,6.5,11.6272933047415
89,6,7.60876816773886
91,10,11.0303468208092
92,4,4.87249814677539
93,13,8.45534905885156
94,6.5,7.90630372492837
95,12,13.6325947105075
97,1,1.52588268001112
98,1,2.05527210884354
99,2,8.31796521324756
100,4.66666666666667,3.87453436095055
101,0.5,1.55404463040446
102,0.583333333333333,0.668683274021352
103,11,13.8892065761258
104,5,3.05268310369833
105,5,5.9943407960199
106,2,4.6181664247702
107,5.5,3.84766252739226
109,3.25,2.26191389599318
110,5.5,3.05360326894502
111,2,1.6242962962963
112,4,4.29489051094891
113,2,2.00614316239316
114,4,3.13107511045655
115,9,9.45532523230879
116,7,9.54967834167262
117,6,8.87562544674768
118,15,16.7190850607577
119,14,19.3716940671909
120,6,7.65910753474762
121,13,9.95922746781116
122,12,7.73657838224767
123,5,6.19874100719424
124,14,13.786327845383
128,8,8.00913242009132
129,8,5.24275646045419
130,7,4.69830729166667
132,6.5,4.66894609814964
133,2,2.09366818873668
134,12,7.62786885245902
136,11.5,4.72274837511606
138,0.583333333333333,1.38425506195225
146,1,1.39522673031026
147,0.833333333333333,1.41650380021715
148,7,2.24876811594203
149,1,1.24779723991507
155,1,0.926070038910506
164,1,0.842682926829268
170,2,1.66355140186916
171,1,1.40993788819876
173,3.5,1.2515318627451
181,0.5,0.689862542955326
193,0.5,0.851851851851852
198,8,2.45313986679353
199,6.5,3.49590277777778
201,9,10.0580442804428
207,4.5,6.32249496475327
213,4.25,1.60265049415993
215,2,2.19287158746208
220,25,21.4686770428016
232,9,8.61432676518883
251,4,1.96890547263682
258,1,1.24852071005917
260,1,1.10113268608414
262,2,3.68810916179337
263,7,6.60058027079304
274,5.5,5.44082479258175
288,0.5,0.850453172205438
289,1,0.517857142857143
309,1,0.670731707317073
310,0.5,0.660714285714286
