ward,count,Size
1,12,13.5117941386705
2,40,25.5615164520744
3,25,27.7862759113653
4,18,20.7012151536812
5,13,10.8578792341679
6,30,40.325232308792
7,27,25.6997855611151
8,2,4.67208271787297
9,32,33.8820586132952
10,21,21.4917798427448
11,9,9.6397426733381
12,8,9.88666666666667
13,1,2.71262458471761
14,29,29.5518227305218
15,22,22.9292351679771
16,2,3.24553224553225
17,21,17.2180128663331
18,25,43.5239456754825
20,4.5,12.9524660471766
21,4,7.26166547020818
22,11,14.4456754824875
23,11.5,19.5594472242078
24,5,7.0763640695735
25,17,20.6270192994996
26,22.5,20.9066595187038
27,21,22.4195854181558
28,26,32.1951393852752
29,24,31.1243745532523
30,16,16.2108649035025
31,27,32.1790830945559
32,29,31.3202287348106
33,22,18.2837741243746
34,23,31.9313795568263
35,33,33.5218012866333
36,29,26.9135096497498
37,23,27.0135811293781
38,12,16.7784131522516
39,25,21.0986418870622
40,25,25.2573266619014
41,7,6.01790830945559
42,25,23.4253037884203
43,28,29.4974982130093
44,23,24.1343817012152
45,20,19.3566833452466
47,24.5,24.7885997521685
48,26.5,28.3421372408863
49,17.5,17.1903145103645
50,10.5,15.6679771265189
51,18,17.569871336669
52,26.5,24.8086132952109
53,8.5,17.2188110555158
54,10.5,11.1479628305933
56,27.5,26.6654384672071
57,12.5,12.8936894474993
58,14.5,26.090886347391
59,15,10.0932809149392
60,15,22.9225637360019
61,2,12.1117094017094
62,13,13.8909340004765
63,5,8.23149492017417
64,5,8.24366312346688
65,7,17.0777537796976
66,22,30.6111508220157
67,31,28.9478198713367
68,3,10.2015725518227
69,5,3.81254506128335
70,15,14.0850607576841
71,18,29.6933523945675
72,17.5,21.4225669583665
73,4,4.44664744051911
74,8,6.54681865018032
75,10,21.8821777460091
76,7,9.15350250178699
77,27.5,24.6534429354301
78,4.16666666666667,5.82118179652132
79,11,9.20657612580415
80,5,6.09248554913295
81,31,29.4503216583274
82,1.5,4.20030127741624
83,12,10.4354896354539
84,12,11.017357636407
85,6,8.17363593042649
86,2,2.4030903090309
87,9,11.6272933047415
88,0.5,1.07724301841949
89,5,7.60876816773886
91,11,11.0303468208092
92,6,4.87249814677539
93,10,8.45534905885156
94,6,7.90630372492837
95,12,13.6325947105075
97,0.5,1.52588268001112
98,1,2.05527210884354
99,8,8.31796521324756
100,4,3.87453436095055
101,1.5,1.55404463040446
103,15,13.8892065761258
104,4.5,3.05268310369833
105,4.5,5.9943407960199
106,4,4.6181664247702
109,3.33333333333333,2.26191389599318
110,4.5,3.05360326894502
111,1.83333333333333,1.6242962962963
112,5,4.29489051094891
113,1.5,2.00614316239316
114,4,3.13107511045655
115,10,9.45532523230879
116,8,9.54967834167262
117,7,8.87562544674768
118,17,16.7190850607577
119,23,19.3716940671909
121,5,9.95922746781116
122,3,7.73657838224767
124,10,13.786327845383
128,9,8.00913242009132
129,9,5.24275646045419
130,1,4.69830729166667
132,1,4.66894609814964
133,2,2.09366818873668
134,10,7.62786885245902
136,5,4.72274837511606
138,1,1.38425506195225
147,1,1.41650380021715
148,1,2.24876811594203
151,1,1.45569620253165
160,0.333333333333333,1.26869779802582
173,1,1.2515318627451
185,1,1.36914600550964
198,3.5,2.45313986679353
199,4,3.49590277777778
201,5,10.0580442804428
207,9,6.32249496475327
215,5,2.19287158746208
216,1,1.85531135531136
220,31.5,21.4686770428016
223,1,1.08256880733945
224,2,1.11695906432749
229,1,1.0625
232,6.5,8.61432676518883
255,0.5,0.673076923076923
258,1,1.24852071005917
260,0.333333333333333,1.10113268608414
262,3,3.68810916179337
263,6,6.60058027079304
264,1,2.78497409326425
274,9.5,5.44082479258175
285,1,1.27601809954751
