ward,count,Size
1,18,13.5117941386705
2,43,25.5615164520744
3,28,27.7862759113653
4,22,20.7012151536812
5,17,10.8578792341679
6,49,40.325232308792
7,31,25.6997855611151
8,7,4.67208271787297
9,38,33.8820586132952
10,19,21.4917798427448
11,10,9.6397426733381
12,5,9.88666666666667
13,3,2.71262458471761
14,39,29.5518227305218
15,24,22.9292351679771
17,11,17.2180128663331
18,41,43.5239456754825
20,15,12.9524660471766
21,9.5,7.26166547020818
22,13.5,14.4456754824875
23,14.5,19.5594472242078
24,4.5,7.0763640695735
25,19,20.6270192994996
26,17,20.9066595187038
27,23,22.4195854181558
28,35,32.1951393852752
29,34,31.1243745532523
30,19,16.2108649035025
31,59,32.1790830945559
32,33,31.3202287348106
33,15,18.2837741243746
34,35,31.9313795568263
35,33,33.5218012866333
36,20,26.9135096497498
37,28,27.0135811293781
38,9,16.7784131522516
39,20,21.0986418870622
40,22,25.2573266619014
41,4,6.01790830945559
42,26,23.4253037884203
43,23,29.4974982130093
44,22,24.1343817012152
45,20,19.3566833452466
47,22.5,24.7885997521685
48,29,28.3421372408863
49,15.5,17.1903145103645
50,9.5,15.6679771265189
51,14,17.569871336669
52,19.5,24.8086132952109
53,18,17.2188110555158
54,9.5,11.1479628305933
55,1,5.46529933481153
56,27,26.6654384672071
57,5,12.8936894474993
58,27,26.090886347391
59,8,10.0932809149392
60,19.5,22.9225637360019
61,14.8333333333333,12.1117094017094
62,19.5,13.8909340004765
63,10,8.23149492017417
64,10,8.24366312346688
65,21,17.0777537796976
66,36,30.6111508220157
67,34,28.9478198713367
68,12,10.2015725518227
69,2,3.81254506128335
70,15,14.0850607576841
71,22,29.6933523945675
72,25.5,21.4225669583665
73,3,4.44664744051911
74,4,6.54681865018032
75,18,21.8821777460091
76,14,9.15350250178699
77,26.5,24.6534429354301
78,6,5.82118179652132
79,11,9.20657612580415
80,4,6.09248554913295
81,39,29.4503216583274
82,3.5,4.20030127741624
83,6.5,10.4354896354539
84,9.5,11.017357636407
85,3,8.17363593042649
87,10.5,11.6272933047415
88,2,1.07724301841949
89,3,7.60876816773886
91,11,11.0303468208092
92,3,4.87249814677539
93,11,8.45534905885156
94,8,7.90630372492837
95,15,13.6325947105075
98,1,2.05527210884354
99,7,8.31796521324756
100,8.66666666666667,3.87453436095055
101,0.5,1.55404463040446
103,12,13.8892065761258
104,4,3.05268310369833
105,3,5.9943407960199
106,10,4.6181664247702
107,4.5,3.84766252739226
109,3.5,2.26191389599318
110,1.5,3.05360326894502
111,1.33333333333333,1.6242962962963
112,9,4.29489051094891
113,2,2.00614316239316
114,4,3.13107511045655
115,7,9.45532523230879
116,11,9.54967834167262
117,9,8.87562544674768
118,15,16.7190850607577
119,20,19.3716940671909
120,9,7.65910753474762
121,7,9.95922746781116
122,9,7.73657838224767
123,11,6.19874100719424
124,14,13.786327845383
128,9,8.00913242009132
129,5,5.24275646045419
130,8,4.69830729166667
132,3,4.66894609814964
133,2.5,2.09366818873668
134,14,7.62786885245902
135,0.5,0.734006734006734
136,7,4.72274837511606
137,1,0.847183748845799
138,0.5,1.38425506195225
144,1,2.45728155339806
145,0.333333333333333,0.798542080848244
147,1,1.41650380021715
148,2,2.24876811594203
149,0.5,1.24779723991507
154,0.333333333333333,0.824142156862745
163,0.5,0.689676910953507
168,1,0.948470209339774
170,2,1.66355140186916
172,1,1.05608065532451
173,1,1.2515318627451
174,1,1.055
180,1,1.17297297297297
187,1,1.01503759398496
189,4,1.47810218978102
198,1,2.45313986679353
199,2,3.49590277777778
201,13,10.0580442804428
206,1,1.16811175337187
207,3.5,6.32249496475327
216,1,1.85531135531136
220,16,21.4686770428016
224,1,1.11695906432749
232,10,8.61432676518883
260,1.5,1.10113268608414
262,4,3.68810916179337
263,8,6.60058027079304
264,4,2.78497409326425
274,2,5.44082479258175
288,0.5,0.850453172205438
