ward,count,Size
1,23,13.5117941386705
2,28,25.5615164520744
3,27,27.7862759113653
4,28,20.7012151536812
5,11,10.8578792341679
6,50,40.325232308792
7,29,25.6997855611151
8,5,4.67208271787297
9,38,33.8820586132952
10,26,21.4917798427448
11,10,9.6397426733381
12,13,9.88666666666667
13,2,2.71262458471761
14,40,29.5518227305218
15,27,22.9292351679771
16,6,3.24553224553225
17,18,17.2180128663331
18,45,43.5239456754825
20,14.5,12.9524660471766
21,10,7.26166547020818
22,15,14.4456754824875
23,25.5,19.5594472242078
24,7,7.0763640695735
25,26,20.6270192994996
26,24.5,20.9066595187038
27,22,22.4195854181558
28,38,32.1951393852752
29,37,31.1243745532523
30,16,16.2108649035025
31,50,32.1790830945559
32,36,31.3202287348106
33,21,18.2837741243746
34,32,31.9313795568263
35,35,33.5218012866333
36,27,26.9135096497498
37,22,27.0135811293781
38,23,16.7784131522516
39,29,21.0986418870622
40,31,25.2573266619014
41,7,6.01790830945559
42,27,23.4253037884203
43,25,29.4974982130093
44,26,24.1343817012152
45,23,19.3566833452466
47,20.5,24.7885997521685
48,33,28.3421372408863
49,17.5,17.1903145103645
50,20,15.6679771265189
51,25,17.569871336669
52,30.1666666666667,24.8086132952109
53,20.5,17.2188110555158
54,9.5,11.1479628305933
55,8.2,5.46529933481153
56,27,26.6654384672071
57,12,12.8936894474993
58,29.5,26.090886347391
59,8,10.0932809149392
60,32,22.9225637360019
61,18.3333333333333,12.1117094017094
62,12.5,13.8909340004765
63,10,8.23149492017417
64,12,8.24366312346688
65,11,17.0777537796976
66,26,30.6111508220157
67,36,28.9478198713367
68,14,10.2015725518227
69,5,3.81254506128335
70,18,14.0850607576841
71,32,29.6933523945675
72,24,21.4225669583665
73,2,4.44664744051911
74,3,6.54681865018032
75,23.3333333333333,21.8821777460091
76,13,9.15350250178699
77,24,24.6534429354301
78,7,5.82118179652132
79,11,9.20657612580415
80,4,6.09248554913295
81,23,29.4503216583274
82,5.83333333333333,4.20030127741624
83,15.5,10.4354896354539
84,9,11.017357636407
85,10,8.17363593042649
86,2,2.4030903090309
87,12,11.6272933047415
89,9.5,7.60876816773886
91,12,11.0303468208092
92,7,4.87249814677539
93,11.5,8.45534905885156
94,6.66666666666667,7.90630372492837
95,16,13.6325947105075
96,0.333333333333333,0.727816695855225
97,1,1.52588268001112
98,0.5,2.05527210884354
99,17,8.31796521324756
100,2,3.87453436095055
101,2.5,1.55404463040446
103,11,13.8892065761258
104,1.16666666666667,3.05268310369833
105,10.5,5.9943407960199
106,2,4.6181664247702
107,1,3.84766252739226
108,1,1.13934010152284
109,0.2,2.26191389599318
110,5,3.05360326894502
111,3,1.6242962962963
112,10,4.29489051094891
114,3,3.13107511045655
115,9,9.45532523230879
116,10,9.54967834167262
117,13,8.87562544674768
118,18,16.7190850607577
119,18,19.3716940671909
120,7,7.65910753474762
121,13,9.95922746781116
122,10,7.73657838224767
123,1,6.19874100719424
124,22.8333333333333,13.786327845383
125,0.5,0.678810720268007
128,10,8.00913242009132
129,10,5.24275646045419
130,6,4.69830729166667
132,3.5,4.66894609814964
133,1.83333333333333,2.09366818873668
134,5,7.62786885245902
136,0.2,4.72274837511606
137,0.5,0.847183748845799
138,1.7,1.38425506195225
140,1,1.32439678284182
145,2.5,0.798542080848244
146,1,1.39522673031026
147,0.5,1.41650380021715
148,1,2.24876811594203
149,2,1.24779723991507
150,0.5,0.784722222222222
151,1,1.45569620253165
153,4,1.86120996441281
159,1,0.727690288713911
163,1,0.689676910953507
164,0.5,0.842682926829268
170,1,1.66355140186916
173,1,1.2515318627451
175,1.66666666666667,0.718544600938967
198,7,2.45313986679353
199,1,3.49590277777778
201,15,10.0580442804428
207,6.5,6.32249496475327
215,2,2.19287158746208
220,23.5,21.4686770428016
226,6,2.625
232,9,8.61432676518883
234,3.7,1.40861062463514
251,1,1.96890547263682
262,2,3.68810916179337
263,3,6.60058027079304
264,2,2.78497409326425
268,5.83333333333333,1.89975845410628
