ward,count,Size
1,23,13.5117941386705
2,32,25.5615164520744
3,27,27.7862759113653
4,14,20.7012151536812
5,7,10.8578792341679
6,47,40.325232308792
7,24,25.6997855611151
8,4,4.67208271787297
9,29,33.8820586132952
10,15,21.4917798427448
11,11,9.6397426733381
12,6,9.88666666666667
13,1,2.71262458471761
14,34,29.5518227305218
15,18,22.9292351679771
16,2,3.24553224553225
17,20,17.2180128663331
18,47,43.5239456754825
20,8,12.9524660471766
21,5,7.26166547020818
22,15.5,14.4456754824875
23,10,19.5594472242078
24,10.5,7.0763640695735
25,16,20.6270192994996
26,21,20.9066595187038
27,20,22.4195854181558
28,34,32.1951393852752
29,35,31.1243745532523
30,16,16.2108649035025
31,46,32.1790830945559
32,34,31.3202287348106
33,19,18.2837741243746
34,31,31.9313795568263
35,32,33.5218012866333
36,24,26.9135096497498
37,31,27.0135811293781
38,12,16.7784131522516
39,20,21.0986418870622
40,22,25.2573266619014
41,4,6.01790830945559
42,22,23.4253037884203
43,34,29.4974982130093
44,24,24.1343817012152
45,17,19.3566833452466
47,27,24.7885997521685
48,28.3333333333333,28.3421372408863
49,12,17.1903145103645
50,12.3333333333333,15.6679771265189
51,19.5,17.569871336669
52,25.5,24.8086132952109
53,17.5,17.2188110555158
54,14,11.1479628305933
55,5.5,5.46529933481153
56,34,26.6654384672071
58,38.5,26.090886347391
59,5,10.0932809149392
60,20.3333333333333,22.9225637360019
61,16.5,12.1117094017094
62,14,13.8909340004765
63,7,8.23149492017417
64,5,8.24366312346688
65,13,17.0777537796976
66,38,30.6111508220157
67,35,28.9478198713367
68,9,10.2015725518227
69,4,3.81254506128335
70,6,14.0850607576841
71,33,29.6933523945675
72,21.3333333333333,21.4225669583665
73,2,4.44664744051911
74,7,6.54681865018032
75,20,21.8821777460091
76,13,9.15350250178699
77,22.5,24.6534429354301
78,0.833333333333333,5.82118179652132
79,10,9.20657612580415
80,9,6.09248554913295
81,35,29.4503216583274
82,1.83333333333333,4.20030127741624
83,9,10.4354896354539
84,15,11.017357636407
85,7,8.17363593042649
86,3.5,2.4030903090309
87,8,11.6272933047415
88,1,1.07724301841949
89,9,7.60876816773886
91,9,11.0303468208092
92,7,4.87249814677539
93,10,8.45534905885156
94,2,7.90630372492837
95,16,13.6325947105075
96,0.5,0.727816695855225
97,2,1.52588268001112
98,1,2.05527210884354
99,6,8.31796521324756
100,9,3.87453436095055
101,2,1.55404463040446
103,15,13.8892065761258
104,0.833333333333333,3.05268310369833
105,3,5.9943407960199
106,4,4.6181664247702
107,5,3.84766252739226
109,1,2.26191389599318
110,2.5,3.05360326894502
111,1,1.6242962962963
112,5,4.29489051094891
113,4,2.00614316239316
114,5,3.13107511045655
115,10,9.45532523230879
116,8,9.54967834167262
117,9,8.87562544674768
118,17,16.7190850607577
119,15,19.3716940671909
120,8,7.65910753474762
121,9,9.95922746781116
122,6,7.73657838224767
123,4,6.19874100719424
124,11.8333333333333,13.786327845383
128,6,8.00913242009132
129,4,5.24275646045419
130,3.5,4.69830729166667
132,8.5,4.66894609814964
133,1.5,2.09366818873668
134,8,7.62786885245902
136,7.83333333333333,4.72274837511606
138,0.333333333333333,1.38425506195225
144,6,2.45728155339806
146,0.5,1.39522673031026
148,2,2.24876811594203
149,2,1.24779723991507
159,1,0.727690288713911
160,0.333333333333333,1.26869779802582
198,6,2.45313986679353
199,5,3.49590277777778
201,11.5,10.0580442804428
207,5.5,6.32249496475327
220,18.5,21.4686770428016
222,1,1.04285714285714
232,9,8.61432676518883
251,1,1.96890547263682
255,0.5,0.673076923076923
258,2,1.24852071005917
260,1,1.10113268608414
262,4,3.68810916179337
263,8,6.60058027079304
274,5.33333333333333,5.44082479258175
310,0.5,0.660714285714286
