ward,count,Size
1,13,13.5117941386705
2,6,25.5615164520744
3,26,27.7862759113653
4,23,20.7012151536812
6,44,40.325232308792
7,29,25.6997855611151
8,5,4.67208271787297
9,35,33.8820586132952
10,25,21.4917798427448
11,10,9.6397426733381
12,15,9.88666666666667
13,4,2.71262458471761
14,37,29.5518227305218
15,29,22.9292351679771
16,4,3.24553224553225
17,15,17.2180128663331
18,52,43.5239456754825
20,15,12.9524660471766
21,6,7.26166547020818
22,16,14.4456754824875
23,17,19.5594472242078
24,6,7.0763640695735
25,20,20.6270192994996
26,32.5,20.9066595187038
27,26,22.4195854181558
28,34,32.1951393852752
29,26,31.1243745532523
30,18,16.2108649035025
31,48,32.1790830945559
32,34,31.3202287348106
33,21,18.2837741243746
34,35,31.9313795568263
35,38,33.5218012866333
36,30,26.9135096497498
37,29,27.0135811293781
38,19,16.7784131522516
39,28,21.0986418870622
40,33,25.2573266619014
41,7,6.01790830945559
42,24,23.4253037884203
43,33,29.4974982130093
44,26,24.1343817012152
45,24,19.3566833452466
48,30,28.3421372408863
49,19,17.1903145103645
50,15,15.6679771265189
51,19,17.569871336669
52,24.5,24.8086132952109
53,15,17.2188110555158
54,12,11.1479628305933
55,8.5,5.46529933481153
56,19.5,26.6654384672071
57,19.5,12.8936894474993
58,25.5,26.090886347391
59,10,10.0932809149392
60,25.5,22.9225637360019
61,19,12.1117094017094
62,15.5,13.8909340004765
63,11,8.23149492017417
64,3,8.24366312346688
65,21,17.0777537796976
66,30,30.6111508220157
67,26,28.9478198713367
68,14,10.2015725518227
69,3,3.81254506128335
70,16,14.0850607576841
71,30,29.6933523945675
72,28.5,21.4225669583665
73,3,4.44664744051911
74,8.5,6.54681865018032
75,19.5,21.8821777460091
76,10.5,9.15350250178699
77,26,24.6534429354301
78,9.5,5.82118179652132
79,11,9.20657612580415
80,9,6.09248554913295
81,30,29.4503216583274
82,4.33333333333333,4.20030127741624
83,14,10.4354896354539
84,12,11.017357636407
85,9,8.17363593042649
86,1,2.4030903090309
87,15,11.6272933047415
88,2,1.07724301841949
89,6,7.60876816773886
91,9,11.0303468208092
92,5,4.87249814677539
93,12.5,8.45534905885156
94,10,7.90630372492837
95,15,13.6325947105075
97,0.5,1.52588268001112
98,5,2.05527210884354
99,11.3333333333333,8.31796521324756
101,1.5,1.55404463040446
102,0.5,0.668683274021352
103,17,13.8892065761258
104,3,3.05268310369833
105,6.5,5.9943407960199
106,11,4.6181664247702
107,3,3.84766252739226
108,2.5,1.13934010152284
109,0.333333333333333,2.26191389599318
110,7.5,3.05360326894502
111,1.5,1.6242962962963
112,3,4.29489051094891
114,5,3.13107511045655
115,10,9.45532523230879
116,11,9.54967834167262
117,11,8.87562544674768
118,20,16.7190850607577
119,22,19.3716940671909
120,5,7.65910753474762
121,11,9.95922746781116
122,10,7.73657838224767
123,4,6.19874100719424
124,16,13.786327845383
128,2,8.00913242009132
129,5,5.24275646045419
130,3.5,4.69830729166667
132,1.5,4.66894609814964
133,1,2.09366818873668
139,0.5,0.677728613569321
144,2,2.45728155339806
145,1.5,0.798542080848244
148,1,2.24876811594203
149,1,1.24779723991507
151,1,1.45569620253165
155,1,0.926070038910506
169,2,0.946623093681917
172,0.5,1.05608065532451
189,2,1.47810218978102
198,1,2.45313986679353
199,2,3.49590277777778
200,2,1.6
201,5.5,10.0580442804428
207,12,6.32249496475327
215,3,2.19287158746208
220,19,21.4686770428016
232,14.5,8.61432676518883
