ward,count,Size
1,14,13.5117941386705
2,25,25.5615164520744
3,24,27.7862759113653
4,17,20.7012151536812
5,9,10.8578792341679
6,36,40.325232308792
7,27,25.6997855611151
8,2,4.67208271787297
9,36,33.8820586132952
10,24,21.4917798427448
11,9,9.6397426733381
12,5,9.88666666666667
13,1,2.71262458471761
14,29,29.5518227305218
15,24,22.9292351679771
16,3,3.24553224553225
17,16,17.2180128663331
18,44,43.5239456754825
20,11.5,12.9524660471766
21,8.5,7.26166547020818
22,15,14.4456754824875
23,18,19.5594472242078
24,5,7.0763640695735
25,19,20.6270192994996
26,18.5,20.9066595187038
27,22,22.4195854181558
28,27,32.1951393852752
29,31,31.1243745532523
30,17,16.2108649035025
31,30,32.1790830945559
32,32,31.3202287348106
33,21,18.2837741243746
34,31,31.9313795568263
35,35,33.5218012866333
36,26,26.9135096497498
37,25,27.0135811293781
38,15,16.7784131522516
39,15,21.0986418870622
40,28,25.2573266619014
41,6,6.01790830945559
42,24,23.4253037884203
43,33,29.4974982130093
44,26,24.1343817012152
45,16,19.3566833452466
47,25,24.7885997521685
48,25.3333333333333,28.3421372408863
49,22.5,17.1903145103645
50,12,15.6679771265189
51,16,17.569871336669
52,20,24.8086132952109
53,18,17.2188110555158
54,7.5,11.1479628305933
55,10,5.46529933481153
56,24.5,26.6654384672071
57,10,12.8936894474993
58,22.25,26.090886347391
59,12.5,10.0932809149392
60,22.5,22.9225637360019
61,4,12.1117094017094
62,16.5,13.8909340004765
63,8,8.23149492017417
64,8,8.24366312346688
65,22,17.0777537796976
66,34,30.6111508220157
67,28,28.9478198713367
68,5,10.2015725518227
69,5,3.81254506128335
70,7,14.0850607576841
71,30,29.6933523945675
72,23,21.4225669583665
73,7.33333333333333,4.44664744051911
74,5,6.54681865018032
75,18,21.8821777460091
76,7.5,9.15350250178699
77,15,24.6534429354301
78,4.75,5.82118179652132
79,12,9.20657612580415
80,5,6.09248554913295
81,22,29.4503216583274
82,3.5,4.20030127741624
83,15.5,10.4354896354539
84,7,11.017357636407
85,7,8.17363593042649
86,1,2.4030903090309
87,8.5,11.6272933047415
88,0.5,1.07724301841949
89,6,7.60876816773886
91,17,11.0303468208092
92,4,4.87249814677539
93,8.33333333333333,8.45534905885156
94,7,7.90630372492837
95,16,13.6325947105075
96,0.5,0.727816695855225
97,0.333333333333333,1.52588268001112
98,1.5,2.05527210884354
99,2,8.31796521324756
100,6.08333333333333,3.87453436095055
101,2,1.55404463040446
103,15,13.8892065761258
104,2.5,3.05268310369833
105,4.33333333333333,5.9943407960199
106,5,4.6181664247702
107,1.5,3.84766252739226
109,3.5,2.26191389599318
110,2.5,3.05360326894502
111,0.75,1.6242962962963
112,3,4.29489051094891
113,5,2.00614316239316
114,5,3.13107511045655
115,5,9.45532523230879
116,7,9.54967834167262
117,12,8.87562544674768
118,18,16.7190850607577
119,20,19.3716940671909
120,7,7.65910753474762
121,5,9.95922746781116
122,6,7.73657838224767
123,6,6.19874100719424
124,8.5,13.786327845383
128,8,8.00913242009132
129,3,5.24275646045419
130,3.5,4.69830729166667
132,5,4.66894609814964
133,2.33333333333333,2.09366818873668
134,6,7.62786885245902
136,5,4.72274837511606
137,0.5,0.847183748845799
138,0.5,1.38425506195225
144,1,2.45728155339806
146,2,1.39522673031026
147,0.5,1.41650380021715
148,3,2.24876811594203
149,1,1.24779723991507
164,0.333333333333333,0.842682926829268
166,0.5,0.879469434832757
170,2,1.66355140186916
171,1,1.40993788819876
173,0.5,1.2515318627451
198,1,2.45313986679353
199,5.5,3.49590277777778
201,10.5,10.0580442804428
207,2,6.32249496475327
215,3,2.19287158746208
216,1,1.85531135531136
220,16.5,21.4686770428016
232,3.5,8.61432676518883
234,0.5,1.40861062463514
251,1,1.96890547263682
255,0.5,0.673076923076923
259,0.5,0.583333333333333
260,1.5,1.10113268608414
262,3,3.68810916179337
263,5,6.60058027079304
274,3.83333333333333,5.44082479258175
288,0.5,0.850453172205438
