ward,count,Size
1,21,13.5117941386705
2,52,25.5615164520744
3,21,27.7862759113653
4,21,20.7012151536812
5,15,10.8578792341679
6,44,40.325232308792
7,24,25.6997855611151
8,4,4.67208271787297
9,31,33.8820586132952
10,15,21.4917798427448
11,9,9.6397426733381
12,11,9.88666666666667
14,28,29.5518227305218
15,23,22.9292351679771
16,1,3.24553224553225
17,14,17.2180128663331
18,35,43.5239456754825
20,4,12.9524660471766
21,9,7.26166547020818
22,12,14.4456754824875
23,21,19.5594472242078
24,6,7.0763640695735
25,16.8333333333333,20.6270192994996
26,21.5,20.9066595187038
27,19,22.4195854181558
28,28,32.1951393852752
29,35,31.1243745532523
30,9,16.2108649035025
31,62,32.1790830945559
32,29,31.3202287348106
33,15,18.2837741243746
34,39,31.9313795568263
35,33,33.5218012866333
36,27,26.9135096497498
37,34,27.0135811293781
38,14,16.7784131522516
39,21,21.0986418870622
40,26,25.2573266619014
41,4,6.01790830945559
42,24,23.4253037884203
43,30,29.4974982130093
44,18,24.1343817012152
45,17,19.3566833452466
47,21,24.7885997521685
48,26.5,28.3421372408863
49,14,17.1903145103645
50,12,15.6679771265189
51,18,17.569871336669
52,18.5,24.8086132952109
53,16,17.2188110555158
54,8,11.1479628305933
55,3.83333333333333,5.46529933481153
56,19.5,26.6654384672071
58,23.5,26.090886347391
59,9,10.0932809149392
60,8,22.9225637360019
61,16.3333333333333,12.1117094017094
62,12.5,13.8909340004765
63,6,8.23149492017417
64,4,8.24366312346688
65,29,17.0777537796976
66,31,30.6111508220157
67,40,28.9478198713367
68,10,10.2015725518227
69,5,3.81254506128335
70,16,14.0850607576841
71,27,29.6933523945675
72,23.3333333333333,21.4225669583665
73,5,4.44664744051911
74,7,6.54681865018032
75,13.5,21.8821777460091
76,10,9.15350250178699
77,25.5,24.6534429354301
78,8,5.82118179652132
79,9,9.20657612580415
80,11,6.09248554913295
81,32,29.4503216583274
82,9.66666666666667,4.20030127741624
83,9.5,10.4354896354539
84,12.5,11.017357636407
85,7.5,8.17363593042649
86,4,2.4030903090309
87,9.5,11.6272933047415
89,7,7.60876816773886
91,8,11.0303468208092
92,5,4.87249814677539
93,6.66666666666667,8.45534905885156
94,5,7.90630372492837
95,10,13.6325947105075
96,0.5,0.727816695855225
97,3,1.52588268001112
98,1,2.05527210884354
99,7,8.31796521324756
100,3.5,3.87453436095055
101,1.5,1.55404463040446
102,1,0.668683274021352
103,9,13.8892065761258
104,0.833333333333333,3.05268310369833
105,9.5,5.9943407960199
106,2,4.6181664247702
107,5.5,3.84766252739226
109,4.5,2.26191389599318
110,5,3.05360326894502
111,3,1.6242962962963
112,7,4.29489051094891
113,2,2.00614316239316
114,4,3.13107511045655
115,9,9.45532523230879
116,7,9.54967834167262
117,3,8.87562544674768
118,9,16.7190850607577
119,13,19.3716940671909
120,8,7.65910753474762
121,12,9.95922746781116
122,7,7.73657838224767
123,2,6.19874100719424
124,22.5,13.786327845383
128,9,8.00913242009132
129,4,5.24275646045419
130,6.5,4.69830729166667
132,8.5,4.66894609814964
133,1,2.09366818873668
134,12,7.62786885245902
136,7.33333333333333,4.72274837511606
138,1.33333333333333,1.38425506195225
144,1,2.45728155339806
145,0.333333333333333,0.798542080848244
146,1.5,1.39522673031026
148,4,2.24876811594203
149,1,1.24779723991507
160,1,1.26869779802582
170,1,1.66355140186916
173,1.5,1.2515318627451
185,0.333333333333333,1.36914600550964
189,3,1.47810218978102
198,5,2.45313986679353
199,3,3.49590277777778
201,14.5,10.0580442804428
207,2.5,6.32249496475327
213,3,1.60265049415993
215,1.5,2.19287158746208
216,1,1.85531135531136
220,25,21.4686770428016
232,11.5,8.61432676518883
247,0.333333333333333,0.572463768115942
260,1.5,1.10113268608414
262,4,3.68810916179337
263,5,6.60058027079304
274,1.83333333333333,5.44082479258175
300,3,1.125
309,0.5,0.670731707317073
310,0.5,0.660714285714286
