ward,count,Size
1,17,13.5117941386705
2,42,25.5615164520744
3,28,27.7862759113653
4,21,20.7012151536812
5,16,10.8578792341679
6,45,40.325232308792
7,30,25.6997855611151
8,5,4.67208271787297
9,34,33.8820586132952
10,24,21.4917798427448
11,10,9.6397426733381
12,15,9.88666666666667
13,6,2.71262458471761
14,31,29.5518227305218
15,25,22.9292351679771
16,2,3.24553224553225
17,16,17.2180128663331
18,57,43.5239456754825
20,9.5,12.9524660471766
21,10,7.26166547020818
22,17,14.4456754824875
23,18.5,19.5594472242078
24,5.5,7.0763640695735
25,22.5,20.6270192994996
26,21,20.9066595187038
27,28,22.4195854181558
28,27,32.1951393852752
29,22,31.1243745532523
30,17,16.2108649035025
31,38,32.1790830945559
32,18,31.3202287348106
33,14,18.2837741243746
34,30,31.9313795568263
35,28,33.5218012866333
36,25,26.9135096497498
37,33,27.0135811293781
38,16,16.7784131522516
39,16,21.0986418870622
40,18,25.2573266619014
41,4,6.01790830945559
42,23,23.4253037884203
43,29,29.4974982130093
44,26,24.1343817012152
45,20,19.3566833452466
47,23,24.7885997521685
48,37,28.3421372408863
49,13.5,17.1903145103645
50,19.1666666666667,15.6679771265189
51,18,17.569871336669
52,23.5,24.8086132952109
53,19,17.2188110555158
54,10,11.1479628305933
55,3.33333333333333,5.46529933481153
56,30,26.6654384672071
57,9.5,12.8936894474993
58,25.5,26.090886347391
59,8,10.0932809149392
60,28,22.9225637360019
61,17.5,12.1117094017094
62,14.5,13.8909340004765
63,8,8.23149492017417
64,21,8.24366312346688
65,18,17.0777537796976
66,34,30.6111508220157
67,33,28.9478198713367
68,12,10.2015725518227
69,4,3.81254506128335
70,14,14.0850607576841
71,20,29.6933523945675
72,23.5,21.4225669583665
73,4,4.44664744051911
74,6.5,6.54681865018032
75,25,21.8821777460091
76,8,9.15350250178699
77,22,24.6534429354301
78,8.5,5.82118179652132
79,9,9.20657612580415
80,9,6.09248554913295
81,31,29.4503216583274
82,11,4.20030127741624
83,6.5,10.4354896354539
84,15,11.017357636407
85,9,8.17363593042649
86,2,2.4030903090309
87,7.33333333333333,11.6272933047415
88,1,1.07724301841949
89,8.5,7.60876816773886
91,11,11.0303468208092
92,6,4.87249814677539
93,9.66666666666667,8.45534905885156
94,5,7.90630372492837
95,17,13.6325947105075
98,1.5,2.05527210884354
99,6,8.31796521324756
100,4.83333333333333,3.87453436095055
101,4.5,1.55404463040446
103,13,13.8892065761258
104,2.33333333333333,3.05268310369833
105,6,5.9943407960199
106,5.5,4.6181664247702
107,6,3.84766252739226
109,3,2.26191389599318
110,5,3.05360326894502
111,3,1.6242962962963
112,4,4.29489051094891
113,1.5,2.00614316239316
114,4,3.13107511045655
115,10,9.45532523230879
116,3,9.54967834167262
117,4,8.87562544674768
118,19,16.7190850607577
119,24,19.3716940671909
120,7,7.65910753474762
121,7,9.95922746781116
122,8,7.73657838224767
123,7,6.19874100719424
124,18.5,13.786327845383
128,14,8.00913242009132
129,5,5.24275646045419
130,4.33333333333333,4.69830729166667
132,12.5,4.66894609814964
133,2.83333333333333,2.09366818873668
134,10,7.62786885245902
136,6.5,4.72274837511606
138,0.5,1.38425506195225
144,3,2.45728155339806
148,1,2.24876811594203
149,1.5,1.24779723991507
151,1,1.45569620253165
154,1.5,0.824142156862745
155,0.5,0.926070038910506
170,2,1.66355140186916
187,1,1.01503759398496
195,2,1.06951871657754
198,3,2.45313986679353
199,1.5,3.49590277777778
201,17,10.0580442804428
207,5,6.32249496475327
210,0.5,0.549645390070922
215,4,2.19287158746208
216,3,1.85531135531136
220,22.5,21.4686770428016
232,9,8.61432676518883
234,1,1.40861062463514
251,2,1.96890547263682
262,4,3.68810916179337
263,9,6.60058027079304
274,11.1666666666667,5.44082479258175
288,1.5,0.850453172205438
