ward,count,Size
1,10,13.5117941386705
2,20,25.5615164520744
3,27,27.7862759113653
4,13,20.7012151536812
5,13,10.8578792341679
6,49,40.325232308792
7,28,25.6997855611151
8,5,4.67208271787297
9,33,33.8820586132952
10,19,21.4917798427448
11,11,9.6397426733381
12,15,9.88666666666667
13,5,2.71262458471761
14,34,29.5518227305218
15,23,22.9292351679771
16,7,3.24553224553225
17,15,17.2180128663331
18,44,43.5239456754825
20,6,12.9524660471766
21,6,7.26166547020818
22,12,14.4456754824875
23,17.5,19.5594472242078
24,9,7.0763640695735
25,20,20.6270192994996
26,18,20.9066595187038
27,22,22.4195854181558
28,42,32.1951393852752
29,35,31.1243745532523
30,17,16.2108649035025
31,32,32.1790830945559
32,36,31.3202287348106
33,19,18.2837741243746
34,38,31.9313795568263
35,36,33.5218012866333
36,30,26.9135096497498
37,21,27.0135811293781
38,14,16.7784131522516
39,22,21.0986418870622
40,27,25.2573266619014
41,5,6.01790830945559
42,27,23.4253037884203
43,25,29.4974982130093
44,27,24.1343817012152
45,26,19.3566833452466
47,25.5,24.7885997521685
48,31,28.3421372408863
49,20.5,17.1903145103645
50,28,15.6679771265189
51,16.5,17.569871336669
52,25,24.8086132952109
53,23,17.2188110555158
54,13,11.1479628305933
55,6,5.46529933481153
56,28,26.6654384672071
57,18.5,12.8936894474993
58,27,26.090886347391
59,6,10.0932809149392
60,29,22.9225637360019
61,16,12.1117094017094
62,15,13.8909340004765
63,7,8.23149492017417
64,6,8.24366312346688
65,18,17.0777537796976
66,28,30.6111508220157
67,35,28.9478198713367
68,9,10.2015725518227
69,5,3.81254506128335
70,14,14.0850607576841
71,34,29.6933523945675
72,23.5,21.4225669583665
73,6,4.44664744051911
74,4,6.54681865018032
75,24,21.8821777460091
76,7,9.15350250178699
77,28,24.6534429354301
78,7,5.82118179652132
79,10,9.20657612580415
80,3,6.09248554913295
81,33,29.4503216583274
82,2,4.20030127741624
83,7.5,10.4354896354539
84,10,11.017357636407
85,10,8.17363593042649
87,12,11.6272933047415
89,5.5,7.60876816773886
91,9,11.0303468208092
92,5,4.87249814677539
93,11.5,8.45534905885156
94,6.83333333333333,7.90630372492837
95,16,13.6325947105075
97,1.5,1.52588268001112
98,2,2.05527210884354
99,7,8.31796521324756
103,12,13.8892065761258
104,2.5,3.05268310369833
105,8,5.9943407960199
106,9,4.6181664247702
107,5,3.84766252739226
110,2,3.05360326894502
111,1,1.6242962962963
113,2,2.00614316239316
114,3,3.13107511045655
115,11,9.45532523230879
116,8,9.54967834167262
117,7,8.87562544674768
118,15,16.7190850607577
119,19,19.3716940671909
120,11,7.65910753474762
121,8,9.95922746781116
122,8,7.73657838224767
123,9,6.19874100719424
124,5,13.786327845383
128,12,8.00913242009132
129,5,5.24275646045419
130,9.5,4.69830729166667
132,4,4.66894609814964
133,0.5,2.09366818873668
134,7,7.62786885245902
138,3,1.38425506195225
140,3,1.32439678284182
141,2,1.19653179190751
144,2,2.45728155339806
147,1,1.41650380021715
148,3,2.24876811594203
149,1,1.24779723991507
151,3,1.45569620253165
153,3,1.86120996441281
166,1,0.879469434832757
171,1,1.40993788819876
180,1,1.17297297297297
185,1,1.36914600550964
198,1.5,2.45313986679353
199,1.5,3.49590277777778
201,13,10.0580442804428
207,8.5,6.32249496475327
216,1,1.85531135531136
220,24,21.4686770428016
226,4,2.625
232,14,8.61432676518883
234,3.33333333333333,1.40861062463514
251,2,1.96890547263682
262,4,3.68810916179337
263,6,6.60058027079304
264,3,2.78497409326425
268,1.83333333333333,1.89975845410628
