ward,count,Size
1,19,13.5117941386705
2,16,25.5615164520744
3,25,27.7862759113653
4,21,20.7012151536812
5,9,10.8578792341679
6,46,40.325232308792
7,32,25.6997855611151
8,4,4.67208271787297
9,33,33.8820586132952
10,23,21.4917798427448
11,7,9.6397426733381
12,10,9.88666666666667
13,3,2.71262458471761
14,23,29.5518227305218
15,26,22.9292351679771
16,2,3.24553224553225
17,14,17.2180128663331
18,39,43.5239456754825
20,13.5,12.9524660471766
21,14,7.26166547020818
22,14.5,14.4456754824875
23,17,19.5594472242078
24,7,7.0763640695735
25,18.5,20.6270192994996
26,21.5,20.9066595187038
27,22,22.4195854181558
28,31,32.1951393852752
29,33,31.1243745532523
30,15,16.2108649035025
31,26,32.1790830945559
32,33,31.3202287348106
33,19,18.2837741243746
34,31,31.9313795568263
35,34,33.5218012866333
36,30,26.9135096497498
37,34,27.0135811293781
38,17,16.7784131522516
39,28,21.0986418870622
40,28,25.2573266619014
41,5,6.01790830945559
42,26,23.4253037884203
43,27,29.4974982130093
44,26,24.1343817012152
45,26,19.3566833452466
46,1,1.53580901856764
47,31.5,24.7885997521685
48,33,28.3421372408863
49,14.3333333333333,17.1903145103645
50,16.5,15.6679771265189
51,21,17.569871336669
52,23,24.8086132952109
53,21,17.2188110555158
54,11.5,11.1479628305933
55,7,5.46529933481153
56,32.5,26.6654384672071
57,12.5,12.8936894474993
58,27,26.090886347391
59,5.33333333333333,10.0932809149392
60,25,22.9225637360019
61,21,12.1117094017094
62,2,13.8909340004765
63,5,8.23149492017417
64,6,8.24366312346688
65,23,17.0777537796976
66,21,30.6111508220157
67,32,28.9478198713367
68,14,10.2015725518227
69,3,3.81254506128335
70,11,14.0850607576841
71,35,29.6933523945675
72,25,21.4225669583665
73,5,4.44664744051911
74,8,6.54681865018032
75,28.5,21.8821777460091
76,10,9.15350250178699
77,37.5,24.6534429354301
78,1,5.82118179652132
79,10,9.20657612580415
80,8,6.09248554913295
81,31,29.4503216583274
82,8.33333333333333,4.20030127741624
83,8,10.4354896354539
84,11,11.017357636407
85,10,8.17363593042649
86,4,2.4030903090309
87,11.5,11.6272933047415
89,4.5,7.60876816773886
91,14,11.0303468208092
92,4,4.87249814677539
93,12.5,8.45534905885156
94,8,7.90630372492837
95,15,13.6325947105075
97,3,1.52588268001112
98,1,2.05527210884354
99,8,8.31796521324756
101,1,1.55404463040446
103,15,13.8892065761258
104,2.5,3.05268310369833
105,4.5,5.9943407960199
106,2.5,4.6181664247702
107,5.5,3.84766252739226
110,3.5,3.05360326894502
111,1,1.6242962962963
112,4,4.29489051094891
113,5,2.00614316239316
114,3,3.13107511045655
115,12,9.45532523230879
116,9,9.54967834167262
117,9,8.87562544674768
118,17,16.7190850607577
119,19,19.3716940671909
120,8,7.65910753474762
121,12,9.95922746781116
122,6,7.73657838224767
123,7,6.19874100719424
124,24.5,13.786327845383
128,10,8.00913242009132
129,5,5.24275646045419
130,5,4.69830729166667
132,2.5,4.66894609814964
133,0.5,2.09366818873668
134,7,7.62786885245902
138,1.33333333333333,1.38425506195225
147,1.83333333333333,1.41650380021715
148,5,2.24876811594203
149,0.5,1.24779723991507
159,0.5,0.727690288713911
160,1,1.26869779802582
166,1,0.879469434832757
168,1,0.948470209339774
170,1,1.66355140186916
172,1,1.05608065532451
188,0.5,0.622311827956989
196,0.5,0.682170542635659
198,3,2.45313986679353
199,3,3.49590277777778
201,7,10.0580442804428
207,8,6.32249496475327
215,4,2.19287158746208
216,2,1.85531135531136
220,22.5,21.4686770428016
226,1,2.625
232,10,8.61432676518883
234,2.5,1.40861062463514
236,0.5,0.565789473684211
251,1.5,1.96890547263682
262,4,3.68810916179337
263,7,6.60058027079304
266,3,2.09109311740891
268,1.83333333333333,1.89975845410628
